time,block_id,x,y,z,isLocked,isHeld
120.4000,Block0,2.7177,-29.0000,-9.3205,0,0
120.4000,Block1,-1.6510,-29.0000,-8.3543,0,0
120.4000,Block2,-3.7348,-29.0000,10.1505,0,0
120.4000,Block3,4.8898,-29.0000,-1.4168,0,1
120.4200,Block0,2.7177,-29.0000,-9.3205,0,0
120.4200,Block1,-1.6510,-29.0000,-8.3543,0,0
120.4200,Block2,-3.7348,-29.0000,10.1505,0,0
120.4200,Block3,5.0429,-29.0000,-1.3246,0,1
120.4400,Block0,2.7177,-29.0000,-9.3205,0,0
120.4400,Block1,-1.6510,-29.0000,-8.3543,0,0
120.4400,Block2,-3.7348,-29.0000,10.1505,0,0
120.4400,Block3,5.2471,-29.0000,-1.2357,0,1
120.4600,Block0,2.7177,-29.0000,-9.3205,0,0
120.4600,Block1,-1.6510,-29.0000,-8.3543,0,0
120.4600,Block2,-3.7348,-29.0000,10.1505,0,0
120.4600,Block3,5.4470,-29.0000,-1.1486,0,0
120.4800,Block0,2.7177,-29.0000,-9.3205,0,0
120.4800,Block1,-1.6510,-29.0000,-8.3543,0,0
120.4800,Block2,-3.7348,-29.0000,10.1505,0,0
120.4800,Block3,5.6425,-29.0000,-1.0634,0,0
120.5000,Block0,2.7177,-29.0000,-9.3205,0,0
120.5000,Block1,-1.6510,-29.0000,-8.3543,0,0
120.5000,Block2,-3.7348,-29.0000,10.1505,0,0
120.5000,Block3,5.8337,-29.0000,-0.9801,0,0
120.5200,Block0,2.7177,-29.0000,-9.3205,0,0
120.5200,Block1,-1.6510,-29.0000,-8.3543,0,0
120.5200,Block2,-3.7348,-29.0000,10.1505,0,0
120.5200,Block3,6.0206,-29.0000,-0.8985,0,0
120.5400,Block0,2.7177,-29.0000,-9.3205,0,0
120.5400,Block1,-1.6510,-29.0000,-8.3543,0,0
120.5400,Block2,-3.7348,-29.0000,10.1505,0,0
120.5400,Block3,6.2031,-29.0000,-0.8189,0,0
120.5600,Block0,2.7177,-29.0000,-9.3205,0,0
120.5600,Block1,-1.6510,-29.0000,-8.3543,0,0
120.5600,Block2,-3.7348,-29.0000,10.1505,0,0
120.5600,Block3,6.3813,-29.0000,-0.7410,0,0
120.5800,Block0,2.7177,-29.0000,-9.3205,0,0
120.5800,Block1,-1.6510,-29.0000,-8.3543,0,0
120.5800,Block2,-3.7348,-29.0000,10.1505,0,0
120.5800,Block3,6.2885,-29.0000,-0.6830,0,1
120.6000,Block0,2.7177,-29.0000,-9.3205,0,0
120.6000,Block1,-1.6510,-29.0000,-8.3543,0,0
120.6000,Block2,-3.7348,-29.0000,10.1505,0,0
120.6000,Block3,6.2091,-29.0000,-0.6371,0,1
120.6200,Block0,2.7177,-29.0000,-9.3205,0,0
120.6200,Block1,-1.6510,-29.0000,-8.3543,0,0
120.6200,Block2,-3.7348,-29.0000,10.1505,0,0
120.6200,Block3,6.1494,-29.0000,-0.6165,0,1
120.6400,Block0,2.7177,-29.0000,-9.3205,0,0
120.6400,Block1,-1.6510,-29.0000,-8.3543,0,0
120.6400,Block2,-3.7348,-29.0000,10.1505,0,0
120.6400,Block3,6.1118,-29.0000,-0.6250,0,1
120.6600,Block0,2.7177,-29.0000,-9.3205,0,0
120.6600,Block1,-1.6510,-29.0000,-8.3543,0,0
120.6600,Block2,-3.7348,-29.0000,10.1505,0,0
120.6600,Block3,6.0935,-29.0000,-0.6632,0,1
120.6800,Block0,2.7177,-29.0000,-9.3205,0,0
120.6800,Block1,-1.6510,-29.0000,-8.3543,0,0
120.6800,Block2,-3.7348,-29.0000,10.1505,0,0
120.6800,Block3,6.0935,-29.0000,-0.6632,1,0
120.7000,Block0,2.7177,-29.0000,-9.3205,0,0
120.7000,Block1,-1.6510,-29.0000,-8.3543,0,0
120.7000,Block2,-3.7348,-29.0000,10.1505,0,0
120.7000,Block3,6.0935,-29.0000,-0.6632,1,0
120.7200,Block0,2.7177,-29.0000,-9.3205,0,0
120.7200,Block1,-1.6510,-29.0000,-8.3543,0,0
120.7200,Block2,-3.7348,-29.0000,10.1505,0,0
120.7200,Block3,6.0935,-29.0000,-0.6632,1,0
120.7400,Block0,2.7177,-29.0000,-9.3205,0,0
120.7400,Block1,-1.6510,-29.0000,-8.3543,0,0
120.7400,Block2,-3.7348,-29.0000,10.1505,0,0
120.7400,Block3,6.0935,-29.0000,-0.6632,1,0
120.7600,Block0,2.7177,-29.0000,-9.3205,0,0
120.7600,Block1,-1.6510,-29.0000,-8.3543,0,0
120.7600,Block2,-3.7348,-29.0000,10.1505,0,0
120.7600,Block3,6.0935,-29.0000,-0.6632,1,0
120.7800,Block0,2.7177,-29.0000,-9.3205,0,0
120.7800,Block1,-1.6510,-29.0000,-8.3543,0,0
120.7800,Block2,-3.7348,-29.0000,10.1505,0,0
120.7800,Block3,6.0935,-29.0000,-0.6632,0,0
120.8000,Block0,2.7177,-29.0000,-9.3205,0,0
120.8000,Block1,-1.6510,-29.0000,-8.3543,0,0
120.8000,Block2,-3.7348,-29.0000,10.1505,0,0
120.8000,Block3,6.0408,-29.0000,-0.6509,0,1
120.8200,Block0,2.7177,-29.0000,-9.3205,0,0
120.8200,Block1,-1.6510,-29.0000,-8.3543,0,0
120.8200,Block2,-3.7348,-29.0000,10.1505,0,0
120.8200,Block3,6.0150,-29.0000,-0.6411,0,1
120.8400,Block0,2.7177,-29.0000,-9.3205,0,0
120.8400,Block1,-1.6510,-29.0000,-8.3543,0,0
120.8400,Block2,-3.7348,-29.0000,10.1505,0,0
120.8400,Block3,6.0139,-29.0000,-0.6424,0,1
120.8600,Block0,2.7177,-29.0000,-9.3205,0,0
120.8600,Block1,-1.6510,-29.0000,-8.3543,0,0
120.8600,Block2,-3.7348,-29.0000,10.1505,0,0
120.8600,Block3,6.0361,-29.0000,-0.6636,0,1
120.8800,Block0,2.7177,-29.0000,-9.3205,0,0
120.8800,Block1,-1.6510,-29.0000,-8.3543,0,0
120.8800,Block2,-3.7348,-29.0000,10.1505,0,0
120.8800,Block3,6.0649,-29.0000,-0.7004,0,0
120.9000,Block0,2.7177,-29.0000,-9.3205,0,0
120.9000,Block1,-1.6510,-29.0000,-8.3543,0,0
120.9000,Block2,-3.7348,-29.0000,10.1505,0,0
120.9000,Block3,6.0840,-29.0000,-0.7269,0,0
120.9200,Block0,2.7177,-29.0000,-9.3205,0,0
120.9200,Block1,-1.6510,-29.0000,-8.3543,0,0
120.9200,Block2,-3.7348,-29.0000,10.1505,0,0
120.9200,Block3,6.1003,-29.0000,-0.7497,0,0
120.9400,Block0,2.7177,-29.0000,-9.3205,0,0
120.9400,Block1,-1.6510,-29.0000,-8.3543,0,0
120.9400,Block2,-3.7348,-29.0000,10.1505,0,0
120.9400,Block3,6.1138,-29.0000,-0.7687,0,0
120.9600,Block0,2.7177,-29.0000,-9.3205,0,0
120.9600,Block1,-1.6510,-29.0000,-8.3543,0,0
120.9600,Block2,-3.7348,-29.0000,10.1505,0,0
120.9600,Block3,6.1246,-29.0000,-0.7839,0,0
120.9800,Block0,2.7177,-29.0000,-9.3205,0,0
120.9800,Block1,-1.6510,-29.0000,-8.3543,0,0
120.9800,Block2,-3.7348,-29.0000,10.1505,0,0
120.9800,Block3,6.1326,-29.0000,-0.7953,0,0
121.0000,Block0,2.7177,-29.0000,-9.3205,0,0
121.0000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.0000,Block2,-3.7348,-29.0000,10.1505,0,0
121.0000,Block3,6.1378,-29.0000,-0.8028,0,0
121.0200,Block0,2.7177,-29.0000,-9.3205,0,0
121.0200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.0200,Block2,-3.7348,-29.0000,10.1505,0,0
121.0200,Block3,6.1403,-29.0000,-0.8065,0,0
121.0400,Block0,2.7177,-29.0000,-9.3205,0,0
121.0400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.0400,Block2,-3.7348,-29.0000,10.1505,0,0
121.0400,Block3,6.1402,-29.0000,-0.8068,0,0
121.0600,Block0,2.7177,-29.0000,-9.3205,0,0
121.0600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.0600,Block2,-3.7348,-29.0000,10.1505,0,0
121.0600,Block3,6.1402,-29.0000,-0.8068,0,0
121.0800,Block0,2.7177,-29.0000,-9.3205,0,0
121.0800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.0800,Block2,-3.7348,-29.0000,10.1505,0,0
121.0800,Block3,6.1402,-29.0000,-0.8068,0,0
121.1000,Block0,2.7177,-29.0000,-9.3205,0,0
121.1000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.1000,Block2,-3.7348,-29.0000,10.1505,0,0
121.1000,Block3,6.1402,-29.0000,-0.8068,0,0
121.1200,Block0,2.7177,-29.0000,-9.3205,0,0
121.1200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.1200,Block2,-3.7348,-29.0000,10.1505,0,0
121.1200,Block3,6.1402,-29.0000,-0.8068,0,0
121.1400,Block0,2.7177,-29.0000,-9.3205,0,0
121.1400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.1400,Block2,-3.7348,-29.0000,10.1505,0,0
121.1400,Block3,6.1402,-29.0000,-0.8068,0,0
121.1600,Block0,2.7177,-29.0000,-9.3205,0,0
121.1600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.1600,Block2,-3.7348,-29.0000,10.1505,0,0
121.1600,Block3,6.1402,-29.0000,-0.8068,0,0
121.1800,Block0,2.7177,-29.0000,-9.3205,0,0
121.1800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.1800,Block2,-3.7348,-29.0000,10.1505,0,0
121.1800,Block3,6.1402,-29.0000,-0.8068,0,0
121.2000,Block0,2.7177,-29.0000,-9.3205,0,0
121.2000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.2000,Block2,-3.7348,-29.0000,10.1505,0,0
121.2000,Block3,6.1402,-29.0000,-0.8068,0,0
121.2200,Block0,2.7177,-29.0000,-9.3205,0,0
121.2200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.2200,Block2,-3.7348,-29.0000,10.1505,0,0
121.2200,Block3,6.1402,-29.0000,-0.8068,0,0
121.2400,Block0,2.7177,-29.0000,-9.3205,0,0
121.2400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.2400,Block2,-3.7348,-29.0000,10.1505,0,0
121.2400,Block3,6.1402,-29.0000,-0.8068,0,0
121.2600,Block0,2.7177,-29.0000,-9.3205,0,0
121.2600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.2600,Block2,-3.7348,-29.0000,10.1505,0,0
121.2600,Block3,6.1402,-29.0000,-0.8068,0,0
121.2800,Block0,2.7177,-29.0000,-9.3205,0,0
121.2800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.2800,Block2,-3.7348,-29.0000,10.1505,0,0
121.2800,Block3,6.1402,-29.0000,-0.8068,0,0
121.3000,Block0,2.7177,-29.0000,-9.3205,0,0
121.3000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.3000,Block2,-3.7348,-29.0000,10.1505,0,0
121.3000,Block3,6.1402,-29.0000,-0.8068,0,0
121.3200,Block0,2.7177,-29.0000,-9.3205,0,0
121.3200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.3200,Block2,-3.7348,-29.0000,10.1505,0,0
121.3200,Block3,6.1402,-29.0000,-0.8068,0,0
121.3400,Block0,2.7177,-29.0000,-9.3205,0,0
121.3400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.3400,Block2,-3.7348,-29.0000,10.1505,0,0
121.3400,Block3,6.1402,-29.0000,-0.8068,0,0
121.3600,Block0,2.7177,-29.0000,-9.3205,0,0
121.3600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.3600,Block2,-3.7348,-29.0000,10.1505,0,0
121.3600,Block3,6.1402,-29.0000,-0.8068,0,0
121.3800,Block0,2.7177,-29.0000,-9.3205,0,0
121.3800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.3800,Block2,-3.7348,-29.0000,10.1505,0,0
121.3800,Block3,6.1402,-29.0000,-0.8068,0,0
121.4000,Block0,2.7177,-29.0000,-9.3205,0,0
121.4000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.4000,Block2,-3.7348,-29.0000,10.1505,0,0
121.4000,Block3,6.1402,-29.0000,-0.8068,0,0
121.4200,Block0,2.7177,-29.0000,-9.3205,0,0
121.4200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.4200,Block2,-3.7348,-29.0000,10.1505,0,0
121.4200,Block3,6.1402,-29.0000,-0.8068,0,0
121.4400,Block0,2.7177,-29.0000,-9.3205,0,0
121.4400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.4400,Block2,-3.7348,-29.0000,10.1505,0,0
121.4400,Block3,6.1402,-29.0000,-0.8068,0,0
121.4600,Block0,2.7177,-29.0000,-9.3205,0,0
121.4600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.4600,Block2,-3.7348,-29.0000,10.1505,0,0
121.4600,Block3,6.1402,-29.0000,-0.8068,0,0
121.4800,Block0,2.7177,-29.0000,-9.3205,0,0
121.4800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.4800,Block2,-3.7348,-29.0000,10.1505,0,0
121.4800,Block3,6.1402,-29.0000,-0.8068,0,0
121.5000,Block0,2.7177,-29.0000,-9.3205,0,0
121.5000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.5000,Block2,-3.7348,-29.0000,10.1505,0,0
121.5000,Block3,6.1402,-29.0000,-0.8068,0,0
121.5200,Block0,2.7177,-29.0000,-9.3205,0,0
121.5200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.5200,Block2,-3.7348,-29.0000,10.1505,0,0
121.5200,Block3,6.1402,-29.0000,-0.8068,0,0
121.5400,Block0,2.7177,-29.0000,-9.3205,0,0
121.5400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.5400,Block2,-3.7348,-29.0000,10.1505,0,0
121.5400,Block3,6.1402,-29.0000,-0.8068,0,0
121.5600,Block0,2.7177,-29.0000,-9.3205,0,0
121.5600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.5600,Block2,-3.7348,-29.0000,10.1505,0,0
121.5600,Block3,6.1402,-29.0000,-0.8068,0,0
121.5800,Block0,2.7177,-29.0000,-9.3205,0,0
121.5800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.5800,Block2,-3.7348,-29.0000,10.1505,0,0
121.5800,Block3,6.1402,-29.0000,-0.8068,0,0
121.6000,Block0,2.7177,-29.0000,-9.3205,0,0
121.6000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.6000,Block2,-3.7348,-29.0000,10.1505,0,0
121.6000,Block3,6.1402,-29.0000,-0.8068,0,0
121.6200,Block0,2.7177,-29.0000,-9.3205,0,0
121.6200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.6200,Block2,-3.7348,-29.0000,10.1505,0,0
121.6200,Block3,6.1402,-29.0000,-0.8068,0,0
121.6400,Block0,2.7177,-29.0000,-9.3205,0,0
121.6400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.6400,Block2,-3.7348,-29.0000,10.1505,0,0
121.6400,Block3,6.1402,-29.0000,-0.8068,0,0
121.6600,Block0,2.7177,-29.0000,-9.3205,0,0
121.6600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.6600,Block2,-3.7348,-29.0000,10.1505,0,0
121.6600,Block3,6.1402,-29.0000,-0.8068,0,0
121.6800,Block0,2.7177,-29.0000,-9.3205,0,0
121.6800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.6800,Block2,-3.7348,-29.0000,10.1505,0,0
121.6800,Block3,6.1402,-29.0000,-0.8068,0,0
121.7000,Block0,2.7177,-29.0000,-9.3205,0,0
121.7000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.7000,Block2,-3.7348,-29.0000,10.1505,0,0
121.7000,Block3,6.1402,-29.0000,-0.8068,0,0
121.7200,Block0,2.7177,-29.0000,-9.3205,0,0
121.7200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.7200,Block2,-3.7348,-29.0000,10.1505,0,0
121.7200,Block3,6.1402,-29.0000,-0.8068,0,0
121.7400,Block0,2.7177,-29.0000,-9.3205,0,0
121.7400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.7400,Block2,-3.7348,-29.0000,10.1505,0,0
121.7400,Block3,6.1402,-29.0000,-0.8068,0,0
121.7600,Block0,2.7177,-29.0000,-9.3205,0,0
121.7600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.7600,Block2,-3.7348,-29.0000,10.1505,0,0
121.7600,Block3,6.1402,-29.0000,-0.8068,0,0
121.7800,Block0,2.7177,-29.0000,-9.3205,0,0
121.7800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.7800,Block2,-3.7348,-29.0000,10.1505,0,0
121.7800,Block3,6.1402,-29.0000,-0.8068,0,0
121.8000,Block0,2.7177,-29.0000,-9.3205,0,0
121.8000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.8000,Block2,-3.7348,-29.0000,10.1505,0,0
121.8000,Block3,6.1402,-29.0000,-0.8068,0,0
121.8200,Block0,2.7177,-29.0000,-9.3205,0,0
121.8200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.8200,Block2,-3.7348,-29.0000,10.1505,0,0
121.8200,Block3,6.1402,-29.0000,-0.8068,0,0
121.8400,Block0,2.7177,-29.0000,-9.3205,0,0
121.8400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.8400,Block2,-3.7348,-29.0000,10.1505,0,0
121.8400,Block3,6.1402,-29.0000,-0.8068,0,0
121.8600,Block0,2.7177,-29.0000,-9.3205,0,0
121.8600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.8600,Block2,-3.7348,-29.0000,10.1505,0,0
121.8600,Block3,6.1402,-29.0000,-0.8068,0,0
121.8800,Block0,2.7177,-29.0000,-9.3205,0,0
121.8800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.8800,Block2,-3.7348,-29.0000,10.1505,0,0
121.8800,Block3,6.2621,-29.0000,-0.9497,0,1
121.9000,Block0,2.7177,-29.0000,-9.3205,0,0
121.9000,Block1,-1.6510,-29.0000,-8.3543,0,0
121.9000,Block2,-3.7348,-29.0000,10.1505,0,0
121.9000,Block3,6.3975,-29.0000,-0.9929,0,1
121.9200,Block0,2.7177,-29.0000,-9.3205,0,0
121.9200,Block1,-1.6510,-29.0000,-8.3543,0,0
121.9200,Block2,-3.7348,-29.0000,10.1505,0,0
121.9200,Block3,6.5240,-29.0000,-1.0255,0,1
121.9400,Block0,2.7177,-29.0000,-9.3205,0,0
121.9400,Block1,-1.6510,-29.0000,-8.3543,0,0
121.9400,Block2,-3.7348,-29.0000,10.1505,0,0
121.9400,Block3,6.6967,-29.0000,-1.0414,0,1
121.9600,Block0,2.7177,-29.0000,-9.3205,0,0
121.9600,Block1,-1.6510,-29.0000,-8.3543,0,0
121.9600,Block2,-3.7348,-29.0000,10.1505,0,0
121.9600,Block3,6.7667,-29.0000,-1.0782,0,1
121.9800,Block0,2.7177,-29.0000,-9.3205,0,0
121.9800,Block1,-1.6510,-29.0000,-8.3543,0,0
121.9800,Block2,-3.7348,-29.0000,10.1505,0,0
121.9800,Block3,6.7667,-29.0000,-1.0782,1,0
122.0000,Block0,2.7177,-29.0000,-9.3205,0,0
122.0000,Block1,-1.6510,-29.0000,-8.3543,0,0
122.0000,Block2,-3.7348,-29.0000,10.1505,0,0
122.0000,Block3,6.7667,-29.0000,-1.0782,1,0
122.0200,Block0,2.7177,-29.0000,-9.3205,0,0
122.0200,Block1,-1.6510,-29.0000,-8.3543,0,0
122.0200,Block2,-3.7348,-29.0000,10.1505,0,0
122.0200,Block3,6.7667,-29.0000,-1.0782,1,0
122.0400,Block0,2.7177,-29.0000,-9.3205,0,0
122.0400,Block1,-1.6510,-29.0000,-8.3543,0,0
122.0400,Block2,-3.7348,-29.0000,10.1505,0,0
122.0400,Block3,6.7667,-29.0000,-1.0782,1,0
122.0600,Block0,2.7177,-29.0000,-9.3205,0,0
122.0600,Block1,-1.6510,-29.0000,-8.3543,0,0
122.0600,Block2,-3.7348,-29.0000,10.1505,0,0
122.0600,Block3,6.7667,-29.0000,-1.0782,1,0
122.0800,Block0,2.7177,-29.0000,-9.3205,0,0
122.0800,Block1,-1.6510,-29.0000,-8.3543,0,0
122.0800,Block2,-3.7348,-29.0000,10.1505,0,0
122.0800,Block3,6.7667,-29.0000,-1.0782,0,0
122.1000,Block0,2.7177,-29.0000,-9.3205,0,0
122.1000,Block1,-1.6510,-29.0000,-8.3543,0,0
122.1000,Block2,-3.7348,-29.0000,10.1505,0,0
122.1000,Block3,6.7667,-29.0000,-1.0782,0,0
122.1200,Block0,2.7177,-29.0000,-9.3205,0,0
122.1200,Block1,-1.6510,-29.0000,-8.3543,0,0
122.1200,Block2,-3.7348,-29.0000,10.1505,0,0
122.1200,Block3,6.7667,-29.0000,-1.0782,0,0
122.1400,Block0,2.7177,-29.0000,-9.3205,0,0
122.1400,Block1,-1.6510,-29.0000,-8.3543,0,0
122.1400,Block2,-3.7348,-29.0000,10.1505,0,0
122.1400,Block3,6.7667,-29.0000,-1.0782,0,0
122.1600,Block0,2.7177,-29.0000,-9.3205,0,0
122.1600,Block1,-1.6510,-29.0000,-8.3543,0,0
122.1600,Block2,-3.7348,-29.0000,10.1505,0,0
122.1600,Block3,6.7667,-29.0000,-1.0782,0,0
122.1800,Block0,2.7177,-29.0000,-9.3205,0,0
122.1800,Block1,-1.6510,-29.0000,-8.3543,0,0
122.1800,Block2,-3.7348,-29.0000,10.1505,0,0
122.1800,Block3,6.7667,-29.0000,-1.0782,1,0
122.2000,Block0,2.7177,-29.0000,-9.3205,0,0
122.2000,Block1,-1.6510,-29.0000,-8.3543,0,0
122.2000,Block2,-3.7348,-29.0000,10.1505,0,0
122.2000,Block3,6.7667,-29.0000,-1.0782,1,0
122.2200,Block0,2.7177,-29.0000,-9.3205,0,0
122.2200,Block1,-1.6510,-29.0000,-8.3543,0,0
122.2200,Block2,-3.7348,-29.0000,10.1505,0,0
122.2200,Block3,6.7667,-29.0000,-1.0782,1,0
122.2400,Block0,2.7177,-29.0000,-9.3205,0,0
122.2400,Block1,-1.6510,-29.0000,-8.3543,0,0
122.2400,Block2,-3.7348,-29.0000,10.1505,0,0
122.2400,Block3,6.7667,-29.0000,-1.0782,1,0
122.2600,Block0,2.7177,-29.0000,-9.3205,0,0
122.2600,Block1,-1.6510,-29.0000,-8.3543,0,0
122.2600,Block2,-3.7348,-29.0000,10.1505,0,0
122.2600,Block3,6.7667,-29.0000,-1.0782,1,0
122.2800,Block0,2.7177,-29.0000,-9.3205,0,0
122.2800,Block1,-1.6510,-29.0000,-8.3543,0,0
122.2800,Block2,-3.7348,-29.0000,10.1505,0,0
122.2800,Block3,6.7667,-29.0000,-1.0782,0,0
122.3000,Block0,2.7177,-29.0000,-9.3205,0,0
