time,block_id,x,y,z,isLocked,isHeld
540.6798,Block1,-9.5282,-9.0000,2.1566,0,0
540.6798,Bloc540.6798,Block0,-9.2960,-49.000540.6998,Block0,-0.8147,-9.0000,-4.7874,0,0
540.6998,Block1,-9.5282,-9.0000,2.1566,0,0
540.6998,Block2,540.6998,Block0,-9.2960,-49.540.7198,Block0,-0.8147,-9.0000,-4.7874,0,0
540.7198,Block1,-9.5282,-9.0000,2.1566,0,0
540.7198,Block2,8.6540.7198,Block0,-9.2960,-540.7398,Block0,-0.8147,-9.0000,-4.7874,0,0
540.7398,Block1,-9.5282,-9.0000,2.1566,0,0
540.7398,Block2,8.6996540.7398,Block0,-9.296540.7598,Block0,-0.8147,-9.0000,-4.7874,0,0
540.7598,Block1,-9.5282,-9.0000,2.1566,0,0
540.7598,Block2,8.6996,-9540.7598,Block0,-9.540.7798,Block0,-0.8147,-9.0000,-4.7874,0,0
540.7798,Block1,-9.5282,-9.0000,2.1566,0,0
540.7798,Block2,8.6996,-9.000540.7798,Block0540.7998,Block0,-0.8147,-9.0000,-4.7874,0,0
540.7998,Block1,-9.5282,-9.0000,2.1566,0,0
540.7998,Block2,8.6996,-9.0000,-1540.7998,Bl540.8198,Block0,-0.8147,-9.0000,-4.7874,0,0
540.8198,Block1,-9.5282,-9.0000,2.1566,0,0
540.8198,Block2,8.6996,-9.0000,-1.159540.819540.8398,Block0,-0.8147,-9.0000,-4.7874,0,0
540.8398,Block1,-9.5282,-9.0000,2.1566,0,0
540.8398,Block2,8.6996,-9.0000,-1.1590,0,540540.8598,Block0,-0.8147,-9.0000,-4.7874,0,0
540.8598,Block1,-9.5282,-9.0000,2.1566,0,0
540.8598,Block2,8.6996,-9.0000,-1.1590,0,0
540.8798,Block0,-0.8147,-9.0000,-4.7874,0,0
540.8798,Block1,-9.5282,-9.0000,2.1566,0,0
540.8798,Block2,8.6996,-9.0000,-1.1590,0,0
540.8998,Block0,-0.8147,-9.0000,-4.7874,0,0
540.8998,Block1,-9.5282,-9.0000,2.1566,0,0
540.8998,Block2,8.6996,-9.0000,-1.1590,0,0
540.9198,Block0,-0.8147,-9.0000,-4.7874,0,0
540.9198,Block1,-9.5282,-9.0000,2.1566,0,0
540.9198,Block2,8.6996,-9.0000,-1.1590,0,0
540.9398,Block0,-0.8147,-9.0000,-4.7874,0,0
540.9398,Block1,-9.5282,-9.0000,2.1566,0,0
540.9398,Block2,8.6996,-9.0000,-1.1590,0,0
540.9598,Block0,-0.8147,-9.0000,-4.7874,0,0
540.9598,Block1,-9.5282,-9.0000,2.1566,0,0
540.9598,Block2,8.6996,-9.0000,-1.1590,0,0
540.9798,Block0,-0.8147,-9.0000,-4.7874,0,0
540.9798,Block1,-9.5282,-9.0000,2.1566,0,0
540.9798,Block2,8.6996,-9.0000,-1.1590,0,0
540.9998,Block0,-0.8147,-9.0000,-4.7874,0,0
540.9998,Block1,-9.5282,-9.0000,2.1566,0,0
540.9998,Block2,8.6996,-9.0000,-1.1590,0,0
541.0198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.0198,Block1,-9.5282,-9.0000,2.1566,0,0
541.0198,Block2,8.6996,-9.0000,-1.1590,0,0
541.0398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.0398,Block1,-9.5282,-9.0000,2.1566,0,0
541.0398,Block2,8.6996,-9.0000,-1.1590,0,0
541.0598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.0598,Block1,-9.5282,-9.0000,2.1566,0,0
541.0598,Block2,8.6996,-9.0000,-1.1590,0,0
541.0798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.0798,Block1,-9.5282,-9.0000,2.1566,0,0
541.0798,Block2,8.6996,-9.0000,-1.1590,0,0
541.0998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.0998,Block1,-9.5282,-9.0000,2.1566,0,0
541.0998,Block2,8.6996,-9.0000,-1.1590,0,0
541.1198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.1198,Block1,-9.5282,-9.0000,2.1566,0,0
541.1198,Block2,8.6996,-9.0000,-1.1590,0,0
541.1398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.1398,Block1,-9.5282,-9.0000,2.1566,0,0
541.1398,Block2,8.6996,-9.0000,-1.1590,0,0
541.1598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.1598,Block1,-9.5282,-9.0000,2.1566,0,0
541.1598,Block2,8.6996,-9.0000,-1.1590,0,0
541.1798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.1798,Block1,-9.5282,-9.0000,2.1566,0,0
541.1798,Block2,8.6996,-9.0000,-1.1590,0,0
541.1998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.1998,Block1,-9.5282,-9.0000,2.1566,0,0
541.1998,Block2,8.6996,-9.0000,-1.1590,0,0
541.2198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.2198,Block1,-9.5282,-9.0000,2.1566,0,0
541.2198,Block2,8.6996,-9.0000,-1.1590,0,0
541.2398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.2398,Block1,-9.5282,-9.0000,2.1566,0,0
541.2398,Block2,8.6996,-9.0000,-1.1590,0,0
541.2598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.2598,Block1,-9.5282,-9.0000,2.1566,0,0
541.2598,Block2,8.6996,-9.0000,-1.1590,0,0
541.2798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.2798,Block1,-9.5282,-9.0000,2.1566,0,0
541.2798,Block2,8.6996,-9.0000,-1.1590,0,0
541.2998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.2998,Block1,-9.5282,-9.0000,2.1566,0,0
541.2998,Block2,8.6996,-9.0000,-1.1590,0,0
541.3198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.3198,Block1,-9.5282,-9.0000,2.1566,0,0
541.3198,Block2,8.6996,-9.0000,-1.1590,0,0
541.3398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.3398,Block1,-9.5282,-9.0000,2.1566,0,0
541.3398,Block2,8.6996,-9.0000,-1.1590,0,0
541.3598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.3598,Block1,-9.5282,-9.0000,2.1566,0,0
541.3598,Block2,8.6996,-9.0000,-1.1590,0,0
541.3798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.3798,Block1,-9.5282,-9.0000,2.1566,0,0
541.3798,Block2,8.6996,-9.0000,-1.1590,0,0
541.3998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.3998,Block1,-9.5282,-9.0000,2.1566,0,0
541.3998,Block2,8.6996,-9.0000,-1.1590,0,0
541.4198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.4198,Block1,-9.5282,-9.0000,2.1566,0,0
541.4198,Block2,8.6996,-9.0000,-1.1590,0,0
541.4398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.4398,Block1,-9.5282,-9.0000,2.1566,0,0
541.4398,Block2,8.6996,-9.0000,-1.1590,0,0
541.4598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.4598,Block1,-9.5282,-9.0000,2.1566,0,0
541.4598,Block2,8.6996,-9.0000,-1.1590,0,0
541.4798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.4798,Block1,-9.5282,-9.0000,2.1566,0,0
541.4798,Block2,8.6996,-9.0000,-1.1590,0,0
541.4998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.4998,Block1,-9.5282,-9.0000,2.1566,0,0
541.4998,Block2,8.6996,-9.0000,-1.1590,0,0
541.5198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.5198,Block1,-9.5282,-9.0000,2.1566,0,0
541.5198,Block2,8.6996,-9.0000,-1.1590,0,0
541.5398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.5398,Block1,-9.5282,-9.0000,2.1566,0,0
541.5398,Block2,8.6996,-9.0000,-1.1590,0,0
541.5598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.5598,Block1,-9.5282,-9.0000,2.1566,0,0
541.5598,Block2,8.6996,-9.0000,-1.1590,0,0
541.5798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.5798,Block1,-9.5282,-9.0000,2.1566,0,0
541.5798,Block2,8.6996,-9.0000,-1.1590,0,0
541.5998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.5998,Block1,-9.5282,-9.0000,2.1566,0,0
541.5998,Block2,8.6996,-9.0000,-1.1590,0,0
541.6198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.6198,Block1,-9.5282,-9.0000,2.1566,0,0
541.6198,Block2,8.6996,-9.0000,-1.1590,0,0
541.6398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.6398,Block1,-9.5282,-9.0000,2.1566,0,0
541.6398,Block2,8.6996,-9.0000,-1.1590,0,0
541.6598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.6598,Block1,-9.5282,-9.0000,2.1566,0,0
541.6598,Block2,8.6996,-9.0000,-1.1590,0,0
541.6798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.6798,Block1,-9.5282,-9.0000,2.1566,0,0
541.6798,Block2,8.6996,-9.0000,-1.1590,0,0
541.6998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.6998,Block1,-9.5282,-9.0000,2.1566,0,0
541.6998,Block2,8.6996,-9.0000,-1.1590,0,0
541.7198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.7198,Block1,-9.5282,-9.0000,2.1566,0,0
541.7198,Block2,8.6996,-9.0000,-1.1590,0,0
541.7398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.7398,Block1,-9.5282,-9.0000,2.1566,0,0
541.7398,Block2,8.6996,-9.0000,-1.1590,0,0
541.7598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.7598,Block1,-9.5282,-9.0000,2.1566,0,0
541.7598,Block2,8.6996,-9.0000,-1.1590,0,0
541.7798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.7798,Block1,-9.5282,-9.0000,2.1566,0,0
541.7798,Block2,8.6996,-9.0000,-1.1590,0,0
541.7998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.7998,Block1,-9.5282,-9.0000,2.1566,0,0
541.7998,Block2,8.6996,-9.0000,-1.1590,0,0
541.8198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.8198,Block1,-9.5282,-9.0000,2.1566,0,0
541.8198,Block2,8.6996,-9.0000,-1.1590,0,0
541.8398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.8398,Block1,-9.5282,-9.0000,2.1566,0,0
541.8398,Block2,8.6996,-9.0000,-1.1590,0,0
541.8598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.8598,Block1,-9.5282,-9.0000,2.1566,0,0
541.8598,Block2,8.6996,-9.0000,-1.1590,0,0
541.8798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.8798,Block1,-9.5282,-9.0000,2.1566,0,0
541.8798,Block2,8.6996,-9.0000,-1.1590,0,0
541.8998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.8998,Block1,-9.5282,-9.0000,2.1566,0,0
541.8998,Block2,8.6996,-9.0000,-1.1590,0,0
541.9198,Block0,-0.8147,-9.0000,-4.7874,0,0
541.9198,Block1,-9.5282,-9.0000,2.1566,0,0
541.9198,Block2,8.6996,-9.0000,-1.1590,0,0
541.9398,Block0,-0.8147,-9.0000,-4.7874,0,0
541.9398,Block1,-9.5282,-9.0000,2.1566,0,0
541.9398,Block2,8.6996,-9.0000,-1.1590,0,0
541.9598,Block0,-0.8147,-9.0000,-4.7874,0,0
541.9598,Block1,-9.5282,-9.0000,2.1566,0,0
541.9598,Block2,8.6996,-9.0000,-1.1590,0,0
541.9798,Block0,-0.8147,-9.0000,-4.7874,0,0
541.9798,Block1,-9.5282,-9.0000,2.1566,0,0
541.9798,Block2,8.6996,-9.0000,-1.1590,0,0
541.9998,Block0,-0.8147,-9.0000,-4.7874,0,0
541.9998,Block1,-9.5282,-9.0000,2.1566,0,0
541.9998,Block2,8.6996,-9.0000,-1.1590,0,0
542.0198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.0198,Block1,-9.5282,-9.0000,2.1566,0,0
542.0198,Block2,8.6996,-9.0000,-1.1590,0,0
542.0398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.0398,Block1,-9.5282,-9.0000,2.1566,0,0
542.0398,Block2,8.6996,-9.0000,-1.1590,0,0
542.0598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.0598,Block1,-9.5282,-9.0000,2.1566,0,0
542.0598,Block2,8.6996,-9.0000,-1.1590,0,0
542.0798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.0798,Block1,-9.5282,-9.0000,2.1566,0,0
542.0798,Block2,8.6996,-9.0000,-1.1590,0,0
542.0998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.0998,Block1,-9.5282,-9.0000,2.1566,0,0
542.0998,Block2,8.6996,-9.0000,-1.1590,0,0
542.1198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.1198,Block1,-9.5282,-9.0000,2.1566,0,0
542.1198,Block2,8.6996,-9.0000,-1.1590,0,0
542.1398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.1398,Block1,-9.5282,-9.0000,2.1566,0,0
542.1398,Block2,8.6996,-9.0000,-1.1590,0,0
542.1598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.1598,Block1,-9.5282,-9.0000,2.1566,0,0
542.1598,Block2,8.6996,-9.0000,-1.1590,0,0
542.1798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.1798,Block1,-9.5282,-9.0000,2.1566,0,0
542.1798,Block2,8.6996,-9.0000,-1.1590,0,0
542.1998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.1998,Block1,-9.5282,-9.0000,2.1566,0,0
542.1998,Block2,8.6996,-9.0000,-1.1590,0,0
542.2198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.2198,Block1,-9.5282,-9.0000,2.1566,0,0
542.2198,Block2,8.6996,-9.0000,-1.1590,0,0
542.2398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.2398,Block1,-9.5282,-9.0000,2.1566,0,0
542.2398,Block2,8.6996,-9.0000,-1.1590,0,0
542.2598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.2598,Block1,-9.5282,-9.0000,2.1566,0,0
542.2598,Block2,8.6996,-9.0000,-1.1590,0,0
542.2798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.2798,Block1,-9.5282,-9.0000,2.1566,0,0
542.2798,Block2,8.6996,-9.0000,-1.1590,0,0
542.2998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.2998,Block1,-9.5282,-9.0000,2.1566,0,0
542.2998,Block2,8.6996,-9.0000,-1.1590,0,0
542.3198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.3198,Block1,-9.5282,-9.0000,2.1566,0,0
542.3198,Block2,8.6996,-9.0000,-1.1590,0,0
542.3398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.3398,Block1,-9.5282,-9.0000,2.1566,0,0
542.3398,Block2,8.6996,-9.0000,-1.1590,0,0
542.3598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.3598,Block1,-9.5282,-9.0000,2.1566,0,0
542.3598,Block2,8.6996,-9.0000,-1.1590,0,0
542.3798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.3798,Block1,-9.5282,-9.0000,2.1566,0,0
542.3798,Block2,8.6996,-9.0000,-1.1590,0,0
542.3998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.3998,Block1,-9.5282,-9.0000,2.1566,0,0
542.3998,Block2,8.6996,-9.0000,-1.1590,0,0
542.4198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.4198,Block1,-9.5282,-9.0000,2.1566,0,0
542.4198,Block2,8.6996,-9.0000,-1.1590,0,0
542.4398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.4398,Block1,-9.5282,-9.0000,2.1566,0,0
542.4398,Block2,8.6996,-9.0000,-1.1590,0,0
542.4598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.4598,Block1,-9.5282,-9.0000,2.1566,0,0
542.4598,Block2,8.6996,-9.0000,-1.1590,0,0
542.4798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.4798,Block1,-9.5282,-9.0000,2.1566,0,0
542.4798,Block2,8.6996,-9.0000,-1.1590,0,0
542.4998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.4998,Block1,-9.5282,-9.0000,2.1566,0,0
542.4998,Block2,8.6996,-9.0000,-1.1590,0,0
542.5198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.5198,Block1,-9.5282,-9.0000,2.1566,0,0
542.5198,Block2,8.6996,-9.0000,-1.1590,0,0
542.5398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.5398,Block1,-9.5282,-9.0000,2.1566,0,0
542.5398,Block2,8.6996,-9.0000,-1.1590,0,0
542.5598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.5598,Block1,-9.5282,-9.0000,2.1566,0,0
542.5598,Block2,8.6996,-9.0000,-1.1590,0,0
542.5798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.5798,Block1,-9.5282,-9.0000,2.1566,0,0
542.5798,Block2,8.6996,-9.0000,-1.1590,0,0
542.5998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.5998,Block1,-9.5282,-9.0000,2.1566,0,0
542.5998,Block2,8.6996,-9.0000,-1.1590,0,0
542.6198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.6198,Block1,-9.5282,-9.0000,2.1566,0,0
542.6198,Block2,8.6996,-9.0000,-1.1590,0,0
542.6398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.6398,Block1,-9.5282,-9.0000,2.1566,0,0
542.6398,Block2,8.6996,-9.0000,-1.1590,0,0
542.6598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.6598,Block1,-9.5282,-9.0000,2.1566,0,0
542.6598,Block2,8.6996,-9.0000,-1.1590,0,0
542.6798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.6798,Block1,-9.5282,-9.0000,2.1566,0,0
542.6798,Block2,8.6996,-9.0000,-1.1590,0,0
542.6998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.6998,Block1,-9.5282,-9.0000,2.1566,0,0
542.6998,Block2,8.6996,-9.0000,-1.1590,0,0
542.7198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.7198,Block1,-9.5282,-9.0000,2.1566,0,0
542.7198,Block2,8.6996,-9.0000,-1.1590,0,0
542.7398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.7398,Block1,-9.5282,-9.0000,2.1566,0,0
542.7398,Block2,8.6996,-9.0000,-1.1590,0,0
542.7598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.7598,Block1,-9.5282,-9.0000,2.1566,0,0
542.7598,Block2,8.6996,-9.0000,-1.1590,0,0
542.7798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.7798,Block1,-9.5282,-9.0000,2.1566,0,0
542.7798,Block2,8.6996,-9.0000,-1.1590,0,0
542.7998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.7998,Block1,-9.5282,-9.0000,2.1566,0,0
542.7998,Block2,8.6996,-9.0000,-1.1590,0,0
542.8198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.8198,Block1,-9.5282,-9.0000,2.1566,0,0
542.8198,Block2,8.6996,-9.0000,-1.1590,0,0
542.8398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.8398,Block1,-9.5282,-9.0000,2.1566,0,0
542.8398,Block2,8.6996,-9.0000,-1.1590,0,0
542.8598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.8598,Block1,-9.5282,-9.0000,2.1566,0,0
542.8598,Block2,8.6996,-9.0000,-1.1590,0,0
542.8798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.8798,Block1,-9.5282,-9.0000,2.1566,0,0
542.8798,Block2,8.6996,-9.0000,-1.1590,0,0
542.8998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.8998,Block1,-9.5282,-9.0000,2.1566,0,0
542.8998,Block2,8.6996,-9.0000,-1.1590,0,0
542.9198,Block0,-0.8147,-9.0000,-4.7874,0,0
542.9198,Block1,-9.5282,-9.0000,2.1566,0,0
542.9198,Block2,8.6996,-9.0000,-1.1590,0,0
542.9398,Block0,-0.8147,-9.0000,-4.7874,0,0
542.9398,Block1,-9.5282,-9.0000,2.1566,0,0
542.9398,Block2,8.6996,-9.0000,-1.1590,0,0
542.9598,Block0,-0.8147,-9.0000,-4.7874,0,0
542.9598,Block1,-9.5282,-9.0000,2.1566,0,0
542.9598,Block2,8.6996,-9.0000,-1.1590,0,0
542.9798,Block0,-0.8147,-9.0000,-4.7874,0,0
542.9798,Block1,-9.5282,-9.0000,2.1566,0,0
542.9798,Block2,8.6996,-9.0000,-1.1590,0,0
542.9998,Block0,-0.8147,-9.0000,-4.7874,0,0
542.9998,Block1,-9.5282,-9.0000,2.1566,0,0
542.9998,Block2,8.6996,-9.0000,-1.1590,0,0
543.0198,Block0,-0.8147,-9.0000,-4.7874,0,0
543.0198,Block1,-9.5282,-9.0000,2.1566,0,0
543.0198,Block2,8.6996,-9.0000,-1.1590,0,0
543.0398,Block0,-0.8147,-9.0000,-4.7874,0,0
543.0398,Block1,-9.5282,-9.0000,2.1566,0,0
543.0398,Block2,8.6996,-9.0000,-1.1590,0,0
543.0598,Block0,-0.8147,-9.0000,-4.7874,0,0
543.0598,Block1,-9.5282,-9.0000,2.1566,0,0
543.0598,Block2,8.6996,-9.0000,-1.1590,0,0
543.0798,Block0,-0.8147,-9.0000,-4.7874,0,0
543.0798,Block1,-9.5282,-9.0000,2.1566,0,0
