time,block_id,x,y,z,isLocked,isHeld
900.2997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.3197,Block0,10.1198,-29.0000,-8.2422,0,0
900.3197,Block1,-6.8985,-29.0000,2.1843,0,0
900.3197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.3397,Block0,10.1198,-29.0000,-8.2422,0,1
900.3397,Block1,-6.8985,-29.0000,2.1843,0,0
900.3397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.3597,Block0,10.1198,-29.0000,-8.2422,0,1
900.3597,Block1,-6.8985,-29.0000,2.1843,0,0
900.3597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.3797,Block0,10.1198,-29.0000,-8.2422,0,1
900.3797,Block1,-6.8985,-29.0000,2.1843,0,0
900.3797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.3997,Block0,10.1198,-29.0000,-8.2422,0,1
900.3997,Block1,-6.8985,-29.0000,2.1843,0,0
900.3997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.4197,Block0,10.1198,-29.0000,-8.2422,0,1
900.4197,Block1,-6.8985,-29.0000,2.1843,0,0
900.4197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.4397,Block0,10.1198,-29.0000,-8.2422,0,1
900.4397,Block1,-6.8985,-29.0000,2.1843,0,0
900.4397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.4597,Block0,10.1198,-29.0000,-8.2422,0,1
900.4597,Block1,-6.8985,-29.0000,2.1843,0,0
900.4597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.4797,Block0,10.1198,-29.0000,-8.2422,0,1
900.4797,Block1,-6.8985,-29.0000,2.1843,0,0
900.4797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.4997,Block0,10.1198,-29.0000,-8.2422,0,1
900.4997,Block1,-6.8985,-29.0000,2.1843,0,0
900.4997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.5197,Block0,10.1198,-29.0000,-8.2422,0,1
900.5197,Block1,-6.8985,-29.0000,2.1843,0,0
900.5197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.5397,Block0,10.1198,-29.0000,-8.2422,1,0
900.5397,Block1,-6.8985,-29.0000,2.1843,0,0
900.5397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.5597,Block0,10.1198,-29.0000,-8.2422,1,0
900.5597,Block1,-6.8985,-29.0000,2.1843,0,0
900.5597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.5797,Block0,10.1198,-29.0000,-8.2422,1,0
900.5797,Block1,-6.8985,-29.0000,2.1843,0,0
900.5797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.5997,Block0,10.1198,-29.0000,-8.2422,1,0
900.5997,Block1,-6.8985,-29.0000,2.1843,0,0
900.5997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.6197,Block0,10.1198,-29.0000,-8.2422,1,0
900.6197,Block1,-6.8985,-29.0000,2.1843,0,0
900.6197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.6397,Block0,10.1198,-29.0000,-8.2422,1,0
900.6397,Block1,-6.8985,-29.0000,2.1843,0,0
900.6397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.6597,Block0,10.1198,-29.0000,-8.2422,1,0
900.6597,Block1,-6.8985,-29.0000,2.1843,0,0
900.6597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.6797,Block0,10.1198,-29.0000,-8.2422,1,0
900.6797,Block1,-6.8985,-29.0000,2.1843,0,0
900.6797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.6997,Block0,10.1198,-29.0000,-8.2422,1,0
900.6997,Block1,-6.8985,-29.0000,2.1843,0,0
900.6997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.7197,Block0,10.1198,-29.0000,-8.2422,1,0
900.7197,Block1,-6.8985,-29.0000,2.1843,0,0
900.7197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.7397,Block0,10.1198,-29.0000,-8.2422,0,0
900.7397,Block1,-6.8985,-29.0000,2.1843,0,0
900.7397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.7597,Block0,10.1198,-29.0000,-8.2422,0,1
900.7597,Block1,-6.8985,-29.0000,2.1843,0,0
900.7597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.7797,Block0,10.1198,-29.0000,-8.2422,0,1
900.7797,Block1,-6.8985,-29.0000,2.1843,0,0
900.7797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.7997,Block0,10.1198,-29.0000,-8.2422,0,1
900.7997,Block1,-6.8985,-29.0000,2.1843,0,0
900.7997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.8197,Block0,10.1198,-29.0000,-8.2422,0,1
900.8197,Block1,-6.8985,-29.0000,2.1843,0,0
900.8197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.8397,Block0,10.1198,-29.0000,-8.2422,0,0
900.8397,Block1,-6.8985,-29.0000,2.1843,0,0
900.8397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.8597,Block0,10.1198,-29.0000,-8.2422,0,0
900.8597,Block1,-6.8985,-29.0000,2.1843,0,0
900.8597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.8797,Block0,10.1198,-29.0000,-8.2422,0,0
900.8797,Block1,-6.8985,-29.0000,2.1843,0,0
900.8797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.8997,Block0,10.1198,-29.0000,-8.2422,0,0
900.8997,Block1,-6.8985,-29.0000,2.1843,0,0
900.8997,Block2,-5.6138,-29.0000,-2.0922,0,0
900.9197,Block0,10.1198,-29.0000,-8.2422,0,0
900.9197,Block1,-6.8985,-29.0000,2.1843,0,0
900.9197,Block2,-5.6138,-29.0000,-2.0922,0,0
900.9397,Block0,10.1198,-29.0000,-8.2422,1,0
900.9397,Block1,-6.8985,-29.0000,2.1843,0,0
900.9397,Block2,-5.6138,-29.0000,-2.0922,0,0
900.9597,Block0,10.1198,-29.0000,-8.2422,1,0
900.9597,Block1,-6.8985,-29.0000,2.1843,0,0
900.9597,Block2,-5.6138,-29.0000,-2.0922,0,0
900.9797,Block0,10.1198,-29.0000,-8.2422,1,0
900.9797,Block1,-6.8985,-29.0000,2.1843,0,0
900.9797,Block2,-5.6138,-29.0000,-2.0922,0,0
900.9997,Block0,10.1198,-29.0000,-8.2422,1,0
900.9997,Block1,-6.8985,-29.0000,2.1843,0,0
900.9997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.0197,Block0,10.1198,-29.0000,-8.2422,1,0
901.0197,Block1,-6.8985,-29.0000,2.1843,0,0
901.0197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.0397,Block0,10.1198,-29.0000,-8.2422,1,0
901.0397,Block1,-6.8985,-29.0000,2.1843,0,0
901.0397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.0597,Block0,10.1198,-29.0000,-8.2422,1,0
901.0597,Block1,-6.8985,-29.0000,2.1843,0,0
901.0597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.0797,Block0,10.1198,-29.0000,-8.2422,1,0
901.0797,Block1,-6.8985,-29.0000,2.1843,0,0
901.0797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.0997,Block0,10.1198,-29.0000,-8.2422,1,0
901.0997,Block1,-6.8985,-29.0000,2.1843,0,0
901.0997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.1197,Block0,10.1198,-29.0000,-8.2422,1,0
901.1197,Block1,-6.8985,-29.0000,2.1843,0,0
901.1197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.1397,Block0,10.1198,-29.0000,-8.2422,0,0
901.1397,Block1,-6.8985,-29.0000,2.1843,0,0
901.1397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.1597,Block0,10.1198,-29.0000,-8.2422,0,1
901.1597,Block1,-6.8985,-29.0000,2.1843,0,0
901.1597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.1797,Block0,10.1198,-29.0000,-8.2422,0,1
901.1797,Block1,-6.8985,-29.0000,2.1843,0,0
901.1797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.1997,Block0,10.1198,-29.0000,-8.2422,0,1
901.1997,Block1,-6.8985,-29.0000,2.1843,0,0
901.1997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.2197,Block0,10.1198,-29.0000,-8.2422,0,1
901.2197,Block1,-6.8985,-29.0000,2.1843,0,0
901.2197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.2397,Block0,10.1198,-29.0000,-8.2422,0,1
901.2397,Block1,-6.8985,-29.0000,2.1843,0,0
901.2397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.2597,Block0,10.1198,-29.0000,-8.2422,0,1
901.2597,Block1,-6.8985,-29.0000,2.1843,0,0
901.2597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.2797,Block0,10.1563,-29.0000,-8.3447,0,1
901.2797,Block1,-6.8985,-29.0000,2.1843,0,0
901.2797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.2997,Block0,10.1721,-29.0000,-8.4252,0,1
901.2997,Block1,-6.8985,-29.0000,2.1843,0,0
901.2997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.3197,Block0,10.1918,-29.0000,-8.5022,0,1
901.3197,Block1,-6.8985,-29.0000,2.1843,0,0
901.3197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.3397,Block0,10.2340,-29.0000,-8.5802,0,1
901.3397,Block1,-6.8985,-29.0000,2.1843,0,0
901.3397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.3597,Block0,10.2970,-29.0000,-8.6697,0,1
901.3597,Block1,-6.8985,-29.0000,2.1843,0,0
901.3597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.3797,Block0,10.3568,-29.0000,-8.7564,0,1
901.3797,Block1,-6.8985,-29.0000,2.1843,0,0
901.3797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.3997,Block0,10.4140,-29.0000,-8.8393,0,1
901.3997,Block1,-6.8985,-29.0000,2.1843,0,0
901.3997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.4197,Block0,10.4685,-29.0000,-8.9183,0,1
901.4197,Block1,-6.8985,-29.0000,2.1843,0,0
901.4197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.4397,Block0,10.4685,-29.0000,-8.9183,1,0
901.4397,Block1,-6.8985,-29.0000,2.1843,0,0
901.4397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.4597,Block0,10.4685,-29.0000,-8.9183,1,0
901.4597,Block1,-6.8985,-29.0000,2.1843,0,0
901.4597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.4797,Block0,10.4685,-29.0000,-8.9183,1,0
901.4797,Block1,-6.8985,-29.0000,2.1843,0,0
901.4797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.4997,Block0,10.4685,-29.0000,-8.9183,1,0
901.4997,Block1,-6.8985,-29.0000,2.1843,0,0
901.4997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.5197,Block0,10.4685,-29.0000,-8.9183,1,0
901.5197,Block1,-6.8985,-29.0000,2.1843,0,0
901.5197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.5397,Block0,10.4685,-29.0000,-8.9183,1,0
901.5397,Block1,-6.8985,-29.0000,2.1843,0,0
901.5397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.5597,Block0,10.4685,-29.0000,-8.9183,1,0
901.5597,Block1,-6.8985,-29.0000,2.1843,0,0
901.5597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.5797,Block0,10.4685,-29.0000,-8.9183,1,0
901.5797,Block1,-6.8985,-29.0000,2.1843,0,0
901.5797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.5997,Block0,10.4685,-29.0000,-8.9183,1,0
901.5997,Block1,-6.8985,-29.0000,2.1843,0,0
901.5997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.6197,Block0,10.4685,-29.0000,-8.9183,1,0
901.6197,Block1,-6.8985,-29.0000,2.1843,0,0
901.6197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.6397,Block0,10.4685,-29.0000,-8.9183,1,0
901.6397,Block1,-6.8985,-29.0000,2.1843,0,0
901.6397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.6597,Block0,10.4685,-29.0000,-8.9183,1,0
901.6597,Block1,-6.8985,-29.0000,2.1843,0,0
901.6597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.6797,Block0,10.4685,-29.0000,-8.9183,1,0
901.6797,Block1,-6.8985,-29.0000,2.1843,0,0
901.6797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.6997,Block0,10.4685,-29.0000,-8.9183,1,0
901.6997,Block1,-6.8985,-29.0000,2.1843,0,0
901.6997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.7197,Block0,10.4685,-29.0000,-8.9183,1,0
901.7197,Block1,-6.8985,-29.0000,2.1843,0,0
901.7197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.7397,Block0,10.4685,-29.0000,-8.9183,1,0
901.7397,Block1,-6.8985,-29.0000,2.1843,0,0
901.7397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.7597,Block0,10.4685,-29.0000,-8.9183,1,0
901.7597,Block1,-6.8985,-29.0000,2.1843,0,0
901.7597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.7797,Block0,10.4685,-29.0000,-8.9183,1,0
901.7797,Block1,-6.8985,-29.0000,2.1843,0,0
901.7797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.7997,Block0,10.4685,-29.0000,-8.9183,1,0
901.7997,Block1,-6.8985,-29.0000,2.1843,0,0
901.7997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.8197,Block0,10.4685,-29.0000,-8.9183,1,0
901.8197,Block1,-6.8985,-29.0000,2.1843,0,0
901.8197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.8397,Block0,10.4685,-29.0000,-8.9183,1,0
901.8397,Block1,-6.8985,-29.0000,2.1843,0,0
901.8397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.8597,Block0,10.4685,-29.0000,-8.9183,1,0
901.8597,Block1,-6.8985,-29.0000,2.1843,0,0
901.8597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.8797,Block0,10.4685,-29.0000,-8.9183,1,0
901.8797,Block1,-6.8985,-29.0000,2.1843,0,0
901.8797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.8997,Block0,10.4685,-29.0000,-8.9183,1,0
901.8997,Block1,-6.8985,-29.0000,2.1843,0,0
901.8997,Block2,-5.6138,-29.0000,-2.0922,0,0
901.9197,Block0,10.4685,-29.0000,-8.9183,1,0
901.9197,Block1,-6.8985,-29.0000,2.1843,0,0
901.9197,Block2,-5.6138,-29.0000,-2.0922,0,0
901.9397,Block0,10.4685,-29.0000,-8.9183,1,0
901.9397,Block1,-6.8985,-29.0000,2.1843,0,0
901.9397,Block2,-5.6138,-29.0000,-2.0922,0,0
901.9597,Block0,10.4685,-29.0000,-8.9183,1,0
901.9597,Block1,-6.8985,-29.0000,2.1843,0,0
901.9597,Block2,-5.6138,-29.0000,-2.0922,0,0
901.9797,Block0,10.4685,-29.0000,-8.9183,1,0
901.9797,Block1,-6.8985,-29.0000,2.1843,0,0
901.9797,Block2,-5.6138,-29.0000,-2.0922,0,0
901.9997,Block0,10.4685,-29.0000,-8.9183,1,0
901.9997,Block1,-6.8985,-29.0000,2.1843,0,0
901.9997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.0197,Block0,10.4685,-29.0000,-8.9183,1,0
902.0197,Block1,-6.8985,-29.0000,2.1843,0,0
902.0197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.0397,Block0,10.4685,-29.0000,-8.9183,1,0
902.0397,Block1,-6.8985,-29.0000,2.1843,0,0
902.0397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.0597,Block0,10.4685,-29.0000,-8.9183,1,0
902.0597,Block1,-6.8985,-29.0000,2.1843,0,0
902.0597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.0797,Block0,10.4685,-29.0000,-8.9183,1,0
902.0797,Block1,-6.8985,-29.0000,2.1843,0,0
902.0797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.0997,Block0,10.4685,-29.0000,-8.9183,1,0
902.0997,Block1,-6.8985,-29.0000,2.1843,0,0
902.0997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.1197,Block0,10.4685,-29.0000,-8.9183,1,0
902.1197,Block1,-6.8985,-29.0000,2.1843,0,0
902.1197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.1397,Block0,10.4685,-29.0000,-8.9183,1,0
902.1397,Block1,-6.8985,-29.0000,2.1843,0,0
902.1397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.1597,Block0,10.4685,-29.0000,-8.9183,1,0
902.1597,Block1,-6.8985,-29.0000,2.1843,0,0
902.1597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.1797,Block0,10.4685,-29.0000,-8.9183,1,0
902.1797,Block1,-6.8985,-29.0000,2.1843,0,0
902.1797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.1997,Block0,10.4685,-29.0000,-8.9183,1,0
902.1997,Block1,-6.8985,-29.0000,2.1843,0,0
902.1997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.2197,Block0,10.4685,-29.0000,-8.9183,1,0
902.2197,Block1,-6.8985,-29.0000,2.1843,0,0
902.2197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.2397,Block0,10.4685,-29.0000,-8.9183,1,0
902.2397,Block1,-6.8985,-29.0000,2.1843,0,0
902.2397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.2597,Block0,10.4685,-29.0000,-8.9183,1,0
902.2597,Block1,-6.8985,-29.0000,2.1843,0,0
902.2597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.2797,Block0,10.4685,-29.0000,-8.9183,1,0
902.2797,Block1,-6.8985,-29.0000,2.1843,0,0
902.2797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.2997,Block0,10.4685,-29.0000,-8.9183,1,0
902.2997,Block1,-6.8985,-29.0000,2.1843,0,0
902.2997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.3197,Block0,10.4685,-29.0000,-8.9183,1,0
902.3197,Block1,-6.8985,-29.0000,2.1843,0,0
902.3197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.3397,Block0,10.4685,-29.0000,-8.9183,1,0
902.3397,Block1,-6.8985,-29.0000,2.1843,0,0
902.3397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.3597,Block0,10.4685,-29.0000,-8.9183,1,0
902.3597,Block1,-6.8985,-29.0000,2.1843,0,0
902.3597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.3797,Block0,10.4685,-29.0000,-8.9183,1,0
902.3797,Block1,-6.8985,-29.0000,2.1843,0,0
902.3797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.3997,Block0,10.4685,-29.0000,-8.9183,1,0
902.3997,Block1,-6.8985,-29.0000,2.1843,0,0
902.3997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.4197,Block0,10.4685,-29.0000,-8.9183,1,0
902.4197,Block1,-6.8985,-29.0000,2.1843,0,0
902.4197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.4397,Block0,10.4685,-29.0000,-8.9183,1,0
902.4397,Block1,-6.8985,-29.0000,2.1843,0,0
902.4397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.4597,Block0,10.4685,-29.0000,-8.9183,1,0
902.4597,Block1,-6.8985,-29.0000,2.1843,0,0
902.4597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.4797,Block0,10.4685,-29.0000,-8.9183,1,0
902.4797,Block1,-6.8985,-29.0000,2.1843,0,0
902.4797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.4997,Block0,10.4685,-29.0000,-8.9183,1,0
902.4997,Block1,-6.8985,-29.0000,2.1843,0,0
902.4997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.5197,Block0,10.4685,-29.0000,-8.9183,1,0
902.5197,Block1,-6.8985,-29.0000,2.1843,0,0
902.5197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.5397,Block0,10.4685,-29.0000,-8.9183,1,0
902.5397,Block1,-6.8985,-29.0000,2.1843,0,0
902.5397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.5597,Block0,10.4685,-29.0000,-8.9183,1,0
902.5597,Block1,-6.8985,-29.0000,2.1843,0,0
902.5597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.5797,Block0,10.4685,-29.0000,-8.9183,1,0
902.5797,Block1,-6.8985,-29.0000,2.1843,0,0
902.5797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.5997,Block0,10.4685,-29.0000,-8.9183,1,0
902.5997,Block1,-6.8985,-29.0000,2.1843,0,0
902.5997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.6197,Block0,10.4685,-29.0000,-8.9183,1,0
902.6197,Block1,-6.8985,-29.0000,2.1843,0,0
902.6197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.6397,Block0,10.4685,-29.0000,-8.9183,1,0
902.6397,Block1,-6.8985,-29.0000,2.1843,0,0
902.6397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.6597,Block0,10.4685,-29.0000,-8.9183,1,0
902.6597,Block1,-6.8985,-29.0000,2.1843,0,0
902.6597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.6797,Block0,10.4685,-29.0000,-8.9183,1,0
902.6797,Block1,-6.8985,-29.0000,2.1843,0,0
902.6797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.6997,Block0,10.4685,-29.0000,-8.9183,1,0
902.6997,Block1,-6.8985,-29.0000,2.1843,0,0
902.6997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.7197,Block0,10.4685,-29.0000,-8.9183,1,0
902.7197,Block1,-6.8985,-29.0000,2.1843,0,0
902.7197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.7397,Block0,10.4685,-29.0000,-8.9183,1,0
902.7397,Block1,-6.8985,-29.0000,2.1843,0,0
902.7397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.7597,Block0,10.4685,-29.0000,-8.9183,1,0
902.7597,Block1,-6.8985,-29.0000,2.1843,0,0
902.7597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.7797,Block0,10.4685,-29.0000,-8.9183,1,0
902.7797,Block1,-6.8985,-29.0000,2.1843,0,0
902.7797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.7997,Block0,10.4685,-29.0000,-8.9183,1,0
902.7997,Block1,-6.8985,-29.0000,2.1843,0,0
902.7997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.8197,Block0,10.4685,-29.0000,-8.9183,1,0
902.8197,Block1,-6.8985,-29.0000,2.1843,0,0
902.8197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.8397,Block0,10.4685,-29.0000,-8.9183,1,0
902.8397,Block1,-6.8985,-29.0000,2.1843,0,0
902.8397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.8597,Block0,10.4685,-29.0000,-8.9183,1,0
902.8597,Block1,-6.8985,-29.0000,2.1843,0,0
902.8597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.8797,Block0,10.4685,-29.0000,-8.9183,1,0
902.8797,Block1,-6.8985,-29.0000,2.1843,0,0
902.8797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.8997,Block0,10.4685,-29.0000,-8.9183,1,0
902.8997,Block1,-6.8985,-29.0000,2.1843,0,0
902.8997,Block2,-5.6138,-29.0000,-2.0922,0,0
902.9197,Block0,10.4685,-29.0000,-8.9183,1,0
902.9197,Block1,-6.8985,-29.0000,2.1843,0,0
902.9197,Block2,-5.6138,-29.0000,-2.0922,0,0
902.9397,Block0,10.4685,-29.0000,-8.9183,1,0
902.9397,Block1,-6.8985,-29.0000,2.1843,0,0
902.9397,Block2,-5.6138,-29.0000,-2.0922,0,0
902.9597,Block0,10.4685,-29.0000,-8.9183,1,0
902.9597,Block1,-6.8985,-29.0000,2.1843,0,0
902.9597,Block2,-5.6138,-29.0000,-2.0922,0,0
902.9797,Block0,10.4685,-29.0000,-8.9183,1,0
902.9797,Block1,-6.8985,-29.0000,2.1843,0,0
902.9797,Block2,-5.6138,-29.0000,-2.0922,0,0
902.9997,Block0,10.4685,-29.0000,-8.9183,1,0
902.9997,Block1,-6.8985,-29.0000,2.1843,0,0
902.9997,Block2,-5.6138,-29.0000,-2.0922,0,0
903.0197,Block0,10.4685,-29.0000,-8.9183,1,0
903.0197,Block1,-6.8985,-29.0000,2.1843,0,0
903.0197,Block2,-5.6138,-29.0000,-2.0922,0,0
903.0397,Block0,10.4685,-29.0000,-8.9183,1,0
903.0397,Block1,-6.8985,-29.0000,2.1843,0,0
903.0397,Block2,-5.6138,-29.0000,-2.0922,0,0
903.0597,Block0,10.4685,-29.0000,-8.9183,1,0
