time,block_id,x,y,z,isLocked,isHeld
471.8998,Block1,0.2559,-39.0000,2.4053,0,0
471.8998,Block2,8.9086,-39.0000,-8.4627,1,0
471.9198,Block0,6.9154,-39.0000,1.5047,0,0
471.9198,Block1,0.2559,-39.0000,2.4053,0,0
471.9198,Block2,8.9086,-39.0000,-8.4627,0,0
471.9398,Block0,6.9154,-39.0000,1.5047,0,0
471.9398,Block1,0.2559,-39.0000,2.4053,0,0
471.9398,Block2,8.9551,-39.0000,-8.4484,0,1
471.9598,Block0,6.9154,-39.0000,1.5047,0,0
471.9598,Block1,0.2559,-39.0000,2.4053,0,0
471.9598,Block2,9.0541,-39.0000,-8.4552,0,1
471.9798,Block0,6.9154,-39.0000,1.5047,0,0
471.9798,Block1,0.2559,-39.0000,2.4053,0,0
471.9798,Block2,9.1992,-39.0000,-8.4745,0,1
471.9998,Block0,6.9154,-39.0000,1.5047,0,0
471.9998,Block1,0.2559,-39.0000,2.4053,0,0
471.9998,Block2,9.3836,-39.0000,-8.4991,0,1
472.0198,Block0,6.9154,-39.0000,1.5047,0,0
472.0198,Block1,0.2559,-39.0000,2.4053,0,0
472.0198,Block2,9.6011,-39.0000,-8.5237,0,1
472.0398,Block0,6.9154,-39.0000,1.5047,0,0
472.0398,Block1,0.2559,-39.0000,2.4053,0,0
472.0398,Block2,9.8438,-39.0000,-8.5512,0,1
472.0598,Block0,6.9154,-39.0000,1.5047,0,0
472.0598,Block1,0.2559,-39.0000,2.4053,0,0
472.0598,Block2,9.9415,-39.0000,-8.5578,0,1
472.0798,Block0,6.9154,-39.0000,1.5047,0,0
472.0798,Block1,0.2559,-39.0000,2.4053,0,0
472.0798,Block2,10.1542,-39.0000,-8.5834,0,1
472.0998,Block0,6.9154,-39.0000,1.5047,0,0
472.0998,Block1,0.2559,-39.0000,2.4053,0,0
472.0998,Block2,10.4288,-39.0000,-8.6189,0,1
472.1198,Block0,6.9154,-39.0000,1.5047,0,0
472.1198,Block1,0.1088,-39.0000,2.3700,0,0
472.1198,Block2,10.4566,-39.0000,-8.6339,0,1
472.1398,Block0,6.9154,-39.0000,1.5047,0,0
472.1398,Block1,0.0374,-39.0000,2.3325,0,0
472.1398,Block2,10.4796,-39.0000,-8.6544,0,1
472.1598,Block0,6.9154,-39.0000,1.5047,0,0
472.1598,Block1,-0.0297,-39.0000,2.2972,0,0
472.1598,Block2,10.5169,-39.0000,-8.6821,0,1
472.1798,Block0,6.9154,-39.0000,1.5047,0,0
472.1798,Block1,-0.0927,-39.0000,2.2642,0,0
472.1798,Block2,10.5618,-39.0000,-8.7282,0,1
472.1998,Block0,6.9154,-39.0000,1.5047,0,0
472.1998,Block1,-0.1516,-39.0000,2.2333,0,0
472.1998,Block2,10.6205,-39.0000,-8.7862,0,1
472.2198,Block0,6.9154,-39.0000,1.5047,0,0
472.2198,Block1,-0.2062,-39.0000,2.2046,0,0
472.2198,Block2,10.6933,-39.0000,-8.8528,0,1
472.2398,Block0,6.9154,-39.0000,1.5047,0,0
472.2398,Block1,-0.2567,-39.0000,2.1781,0,0
472.2398,Block2,10.7773,-39.0000,-8.9434,0,1
472.2598,Block0,6.9154,-39.0000,1.5047,0,0
472.2598,Block1,-0.3030,-39.0000,2.1537,0,0
472.2598,Block2,10.8042,-39.0000,-9.1324,0,1
472.2798,Block0,6.9154,-39.0000,1.5047,0,0
472.2798,Block1,-0.3452,-39.0000,2.1316,0,0
472.2798,Block2,10.8524,-39.0000,-9.2970,0,1
472.2998,Block0,6.9154,-39.0000,1.5047,0,0
472.2998,Block1,-0.3831,-39.0000,2.1117,0,0
472.2998,Block2,10.9676,-39.0000,-9.4231,0,1
472.3198,Block0,6.9154,-39.0000,1.5047,0,0
472.3198,Block1,-0.4169,-39.0000,2.0939,0,0
472.3198,Block2,10.9676,-39.0000,-9.4231,1,0
472.3398,Block0,6.9154,-39.0000,1.5047,0,0
472.3398,Block1,-0.4466,-39.0000,2.0785,0,0
472.3398,Block2,10.9676,-39.0000,-9.4231,1,0
472.3598,Block0,6.9154,-39.0000,1.5047,0,0
472.3598,Block1,-0.4722,-39.0000,2.0652,0,0
472.3598,Block2,10.9676,-39.0000,-9.4231,1,0
472.3798,Block0,6.9154,-39.0000,1.5047,0,0
472.3798,Block1,-0.4936,-39.0000,2.0542,0,0
472.3798,Block2,10.9676,-39.0000,-9.4231,1,0
472.3998,Block0,6.9154,-39.0000,1.5047,0,0
472.3998,Block1,-0.5108,-39.0000,2.0454,0,0
472.3998,Block2,10.9676,-39.0000,-9.4231,1,0
472.4198,Block0,6.9154,-39.0000,1.5047,0,0
472.4198,Block1,-0.5239,-39.0000,2.0388,0,0
472.4198,Block2,10.9676,-39.0000,-9.4231,1,0
472.4398,Block0,6.9154,-39.0000,1.5047,0,0
472.4398,Block1,-0.5328,-39.0000,2.0344,0,0
472.4398,Block2,10.9676,-39.0000,-9.4231,1,0
472.4598,Block0,6.9154,-39.0000,1.5047,0,0
472.4598,Block1,-0.5375,-39.0000,2.0322,0,0
472.4598,Block2,10.9676,-39.0000,-9.4231,1,0
472.4798,Block0,6.9154,-39.0000,1.5047,0,0
472.4798,Block1,-0.5380,-39.0000,2.0317,0,0
472.4798,Block2,10.9676,-39.0000,-9.4231,1,0
472.4998,Block0,6.9154,-39.0000,1.5047,0,0
472.4998,Block1,-0.5380,-39.0000,2.0317,0,0
472.4998,Block2,10.9676,-39.0000,-9.4231,1,0
472.5198,Block0,6.9154,-39.0000,1.5047,0,0
472.5198,Block1,-0.5380,-39.0000,2.0317,0,0
472.5198,Block2,10.9676,-39.0000,-9.4231,1,0
472.5398,Block0,6.9154,-39.0000,1.5047,0,0
472.5398,Block1,-0.5380,-39.0000,2.0317,0,0
472.5398,Block2,10.9676,-39.0000,-9.4231,1,0
472.5598,Block0,6.9154,-39.0000,1.5047,0,0
472.5598,Block1,-0.5380,-39.0000,2.0317,0,0
472.5598,Block2,10.9676,-39.0000,-9.4231,1,0
472.5798,Block0,6.9154,-39.0000,1.5047,0,0
472.5798,Block1,-0.5380,-39.0000,2.0317,0,0
472.5798,Block2,10.9676,-39.0000,-9.4231,1,0
472.5998,Block0,6.9154,-39.0000,1.5047,0,0
472.5998,Block1,-0.5380,-39.0000,2.0317,0,0
472.5998,Block2,10.9676,-39.0000,-9.4231,1,0
472.6198,Block0,6.9154,-39.0000,1.5047,0,0
472.6198,Block1,-0.5380,-39.0000,2.0317,0,0
472.6198,Block2,10.9676,-39.0000,-9.4231,1,0
472.6398,Block0,6.9154,-39.0000,1.5047,0,0
472.6398,Block1,-0.5380,-39.0000,2.0317,0,0
472.6398,Block2,10.9676,-39.0000,-9.4231,1,0
472.6598,Block0,6.9154,-39.0000,1.5047,0,0
472.6598,Block1,-0.5380,-39.0000,2.0317,0,0
472.6598,Block2,10.9676,-39.0000,-9.4231,1,0
472.6798,Block0,6.9154,-39.0000,1.5047,0,0
472.6798,Block1,-0.5380,-39.0000,2.0317,0,0
472.6798,Block2,10.9676,-39.0000,-9.4231,1,0
472.6998,Block0,6.9154,-39.0000,1.5047,0,0
472.6998,Block1,-0.5380,-39.0000,2.0317,0,0
472.6998,Block2,10.9676,-39.0000,-9.4231,1,0
472.7198,Block0,6.9154,-39.0000,1.5047,0,0
472.7198,Block1,-0.5380,-39.0000,2.0317,0,0
472.7198,Block2,10.9676,-39.0000,-9.4231,1,0
472.7398,Block0,6.9154,-39.0000,1.5047,0,0
472.7398,Block1,-0.5380,-39.0000,2.0317,0,0
472.7398,Block2,10.9676,-39.0000,-9.4231,1,0
472.7598,Block0,6.9154,-39.0000,1.5047,0,0
472.7598,Block1,-0.5380,-39.0000,2.0317,0,0
472.7598,Block2,10.9676,-39.0000,-9.4231,1,0
472.7798,Block0,6.9154,-39.0000,1.5047,0,0
472.7798,Block1,-0.5380,-39.0000,2.0317,0,0
472.7798,Block2,10.9676,-39.0000,-9.4231,1,0
472.7998,Block0,6.9154,-39.0000,1.5047,0,0
472.7998,Block1,-0.5380,-39.0000,2.0317,0,0
472.7998,Block2,10.9676,-39.0000,-9.4231,1,0
472.8198,Block0,6.9154,-39.0000,1.5047,0,0
472.8198,Block1,-0.5380,-39.0000,2.0317,0,0
472.8198,Block2,10.9676,-39.0000,-9.4231,1,0
472.8398,Block0,6.9154,-39.0000,1.5047,0,0
472.8398,Block1,-0.5380,-39.0000,2.0317,0,0
472.8398,Block2,10.9676,-39.0000,-9.4231,1,0
472.8598,Block0,6.9154,-39.0000,1.5047,0,0
472.8598,Block1,-0.5380,-39.0000,2.0317,0,0
472.8598,Block2,10.9676,-39.0000,-9.4231,1,0
472.8798,Block0,6.9154,-39.0000,1.5047,0,0
472.8798,Block1,-0.5380,-39.0000,2.0317,0,0
472.8798,Block2,10.9676,-39.0000,-9.4231,1,0
472.8998,Block0,6.9154,-39.0000,1.5047,0,0
472.8998,Block1,-0.5380,-39.0000,2.0317,0,0
472.8998,Block2,10.9676,-39.0000,-9.4231,1,0
472.9198,Block0,6.9154,-39.0000,1.5047,0,0
472.9198,Block1,-0.5380,-39.0000,2.0317,0,0
472.9198,Block2,10.9676,-39.0000,-9.4231,1,0
472.9398,Block0,6.9154,-39.0000,1.5047,0,0
472.9398,Block1,-0.5380,-39.0000,2.0317,0,0
472.9398,Block2,10.9676,-39.0000,-9.4231,1,0
472.9598,Block0,6.9154,-39.0000,1.5047,0,0
472.9598,Block1,-0.5380,-39.0000,2.0317,0,0
472.9598,Block2,10.9676,-39.0000,-9.4231,1,0
472.9798,Block0,6.9154,-39.0000,1.5047,0,0
472.9798,Block1,-0.5380,-39.0000,2.0317,0,0
472.9798,Block2,10.9676,-39.0000,-9.4231,1,0
472.9998,Block0,6.9154,-39.0000,1.5047,0,0
472.9998,Block1,-0.5380,-39.0000,2.0317,0,0
472.9998,Block2,10.9676,-39.0000,-9.4231,1,0
473.0198,Block0,6.9154,-39.0000,1.5047,0,0
473.0198,Block1,-0.5380,-39.0000,2.0317,0,0
473.0198,Block2,10.9676,-39.0000,-9.4231,1,0
473.0398,Block0,6.9154,-39.0000,1.5047,0,0
473.0398,Block1,-0.5380,-39.0000,2.0317,0,0
473.0398,Block2,10.9676,-39.0000,-9.4231,1,0
473.0598,Block0,6.9154,-39.0000,1.5047,0,0
473.0598,Block1,-0.5380,-39.0000,2.0317,0,0
473.0598,Block2,10.9676,-39.0000,-9.4231,1,0
473.0798,Block0,6.9154,-39.0000,1.5047,0,0
473.0798,Block1,-0.5380,-39.0000,2.0317,0,0
473.0798,Block2,10.9676,-39.0000,-9.4231,1,0
473.0998,Block0,6.9154,-39.0000,1.5047,0,0
473.0998,Block1,-0.5380,-39.0000,2.0317,0,0
473.0998,Block2,10.9676,-39.0000,-9.4231,1,0
473.1198,Block0,6.9154,-39.0000,1.5047,0,0
473.1198,Block1,-0.5380,-39.0000,2.0317,0,0
473.1198,Block2,10.9676,-39.0000,-9.4231,1,0
473.1398,Block0,6.9154,-39.0000,1.5047,0,0
473.1398,Block1,-0.5380,-39.0000,2.0317,0,0
473.1398,Block2,10.9676,-39.0000,-9.4231,1,0
473.1598,Block0,6.9154,-39.0000,1.5047,0,0
473.1598,Block1,-0.5380,-39.0000,2.0317,0,0
473.1598,Block2,10.9676,-39.0000,-9.4231,1,0
