time,block_id,x,y,z,isLocked,isHeld
340.1799,Block3,-5.4107,-19.0000,1.3577,0,0
340.1799,Block4,-3.3087,-19.0000,-5.4075,0,0
340.340.1999,Block0,3.3954,-9.0000,8.9506,0,340.1999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.1999,Block1,8.2000,-19.0000,7.9742,0,0
340.1999,Block2,4.8452,-19.0000,10.4902,0,1
340.1999,Block3,-5.4107,-19.0000,1.3577,0,0
340.1999,Block4,-3.3087,-19.0000,-5.4075,0,0
340.2199,Block0,3.3954,-9.0000,8.9506,0,0
3340.2199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.2199,Block1,8.2000,-19.0000,7.9742,0,0
340.2199,Block2,4.6436,-19.0000,10.4461,0,1
340.2199,Block3,-5.4107,-19.0000,1.3577,0,0
340.2199,Block4,-3.3087,-19.0000,-5.4075,0340.2399,Block0,3.3954,-9.0000,8.9506,0,0
340.2340.2399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.2399,Block1,8.2000,-19.0000,7.9742,0,0
340.2399,Block2,4.4628,-19.0000,10.3764,0,1
340.2399,Block3,-5.4107,-19.0000,1.3577,0,0
340.2399,Block4,-3.3087,-19.0000,-5.40340.2599,Block0,3.3954,-9.0000,8.9506,0,0
340.2599,340.2599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.2599,Block1,8.2000,-19.0000,7.9742,0,0
340.2599,Block2,4.2993,-19.0000,10.2845,0,1
340.2599,Block3,-5.4107,-19.0000,1.3577,0,0
340.2599,Block4,-3.3087,-19.0000,-340.2799,Block0,3.3954,-9.0000,8.9506,0,0
340.2799,Bloc340.2799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.2799,Block1,8.2000,-19.0000,7.9742,0,0
340.2799,Block2,4.1509,-19.0000,10.1735,0,1
340.2799,Block3,-5.4107,-19.0000,1.3577,0,0
340.2799,Block4,-3.3087,-19.00340.2999,Block0,3.3954,-9.0000,8.9506,0,0
340.2999,Block1,-340.2999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.2999,Block1,8.2000,-19.0000,7.9742,0,0
340.2999,Block2,4.0382,-19.0000,10.0482,0,1
340.2999,Block3,-5.4107,-19.0000,1.3577,0,0
340.2999,Block4,-3.3087,-1340.3199,Block0,3.3954,-9.0000,8.9506,0,0
340.3199,Block1,-1.93340.3199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.3199,Block1,8.2000,-19.0000,7.9742,0,0
340.3199,Block2,3.9685,-19.0000,9.9191,0,1
340.3199,Block3,-5.4107,-19.0000,1.3577,0,0
340.3199,Block4,-3.3087340.3399,Block0,3.3954,-9.0000,8.9506,0,0
340.3399,Block1,-1.9311,340.3399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.3399,Block1,8.2000,-19.0000,7.9742,0,0
340.3399,Block2,3.9430,-19.0000,9.7927,0,1
340.3399,Block3,-5.4107,-19.0000,1.3577,0,0
340.3399,Block4,-3.3340.3599,Block0,3.3954,-9.0000,8.9506,0,0
340.3599,Block1,-1.9311,-9.340.3599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.3599,Block1,8.2000,-19.0000,7.9742,0,0
340.3599,Block2,3.9595,-19.0000,9.6723,0,1
340.3599,Block3,-5.4107,-19.0000,1.3577,0,0
340.3599,Block4,-340.3799,Block0,3.3954,-9.0000,8.9506,0,0
340.3799,Block1,-1.9311,-9.000340.3799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.3799,Block1,8.2000,-19.0000,7.9742,0,0
340.3799,Block2,3.9754,-19.0000,9.5565,0,0
340.3799,Block3,-5.4107,-19.0000,1.3577,0,0
340.3799,Block340.3999,Block0,3.3954,-9.0000,8.9506,0,0
340.3999,Block1,-1.9311,-9.0000,-340.3999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.3999,Block1,8.2000,-19.0000,7.9742,0,0
340.3999,Block2,3.9910,-19.0000,9.4454,0,0
340.3999,Block3,-5.4107,-19.0000,1.3577,0,0
340.3999,Bl340.4199,Block0,3.3954,-9.0000,8.9506,0,0
340.4199,Block1,-1.9311,-9.0000,-3.4340.4199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.4199,Block1,8.2000,-19.0000,7.9742,0,0
340.4199,Block2,4.0057,-19.0000,9.3390,0,0
340.4199,Block3,-5.4107,-19.0000,1.3577,0,0
340.4199340.4399,Block0,3.3954,-9.0000,8.9506,0,0
340.4399,Block1,-1.9311,-9.0000,-3.4714340.4399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.4399,Block1,8.2000,-19.0000,7.9742,0,0
340.4399,Block2,4.0417,-19.0000,9.3332,0,0
340.4399,Block3,-5.4107,-19.0000,1.3577,0,0
340.4340.4599,Block0,3.3954,-9.0000,8.9506,0,0
340.4599,Block1,-1.9311,-9.0000,-3.4714,0,340.4599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.4599,Block1,8.2000,-19.0000,7.9742,0,0
340.4599,Block2,4.0658,-19.0000,9.3286,0,0
340.4599,Block3,-5.4107,-19.0000,1.3577,0,0
34340.4799,Block0,3.3954,-9.0000,8.9506,0,0
340.4799,Block1,-1.9311,-9.0000,-3.4714,0,0
340.4799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.4799,Block1,8.2000,-19.0000,7.9742,0,0
340.4799,Block2,4.1095,-19.0000,9.4261,0,1
340.4799,Block3,-5.4107,-19.0000,1.3577,0,0340.4999,Block0,3.3954,-9.0000,8.9506,0,0
340.4999,Block1,-1.9311,-9.0000,-3.4714,0,0
340340.4999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.4999,Block1,8.2000,-19.0000,7.9742,0,0
340.4999,Block2,4.1563,-19.0000,9.4935,0,1
340.4999,Block3,-5.4107,-19.0000,1.3577,0340.5199,Block0,3.3954,-9.0000,8.9506,0,0
340.5199,Block1,-1.9311,-9.0000,-3.4714,0,0
340.51340.5199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.5199,Block1,8.2000,-19.0000,7.9742,0,0
340.5199,Block2,4.2119,-19.0000,9.5196,0,1
340.5199,Block3,-5.4107,-19.0000,1.357340.5399,Block0,3.3954,-9.0000,8.9506,0,0
340.5399,Block1,-1.9311,-9.0000,-3.4714,0,0
340.5399,340.5399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.5399,Block1,8.2000,-19.0000,7.9742,0,0
340.5399,Block2,4.2798,-19.0000,9.5006,0,1
340.5399,Block3,-5.4107,-19.0000,1.340.5599,Block0,3.3954,-9.0000,8.9506,0,0
340.5599,Block1,-1.9311,-9.0000,-3.4714,0,0
340.5599,Blo340.5599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.5599,Block1,8.2000,-19.0000,7.9742,0,0
340.5599,Block2,4.3604,-19.0000,9.4344,0,1
340.5599,Block3,-5.4107,-19.0000340.5799,Block0,3.3954,-9.0000,8.9506,0,0
340.5799,Block1,-1.9311,-9.0000,-3.4714,0,0
340.5799,Block2340.5799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.5799,Block1,8.2000,-19.0000,7.9742,0,0
340.5799,Block2,4.4510,-19.0000,9.3225,0,1
340.5799,Block3,-5.4107,-19.0340.5999,Block0,3.3954,-9.0000,8.9506,0,0
340.5999,Block1,-1.9311,-9.0000,-3.4714,0,0
340.5999,Block2,-8340.5999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.5999,Block1,8.2000,-19.0000,7.9742,0,0
340.5999,Block2,4.5574,-19.0000,9.2026,0,1
340.5999,Block3,-5.4107,-1340.6199,Block0,3.3954,-9.0000,8.9506,0,0
340.6199,Block1,-1.9311,-9.0000,-3.4714,0,0
340.6199,Block2,-8.15340.6199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.6199,Block1,8.2000,-19.0000,7.9742,0,0
340.6199,Block2,4.6846,-19.0000,9.0880,0,1
340.6199,Block3,-5.4107340.6399,Block0,3.3954,-9.0000,8.9506,0,0
340.6399,Block1,-1.9311,-9.0000,-3.4714,0,0
340.6399,Block2,-8.1562,340.6399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.6399,Block1,8.2000,-19.0000,7.9742,0,0
340.6399,Block2,4.8848,-19.0000,9.0278,0,1
340.6399,Block3,-5.4340.6599,Block0,3.3954,-9.0000,8.9506,0,0
340.6599,Block1,-1.9311,-9.0000,-3.4714,0,0
340.6599,Block2,-8.1562,-9.340.6599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.6599,Block1,8.2000,-19.0000,7.9742,0,0
340.6599,Block2,5.0807,-19.0000,8.9612,0,1
340.6599,Block3,-340.6799,Block0,3.3954,-9.0000,8.9506,0,0
340.6799,Block1,-1.9311,-9.0000,-3.4714,0,0
340.6799,Block2,-8.1562,-9.000340.6799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.6799,Block1,8.2000,-19.0000,7.9742,0,0
340.6799,Block2,5.0807,-19.0000,8.9612,1,0
340.6799,Block340.6999,Block0,3.3954,-9.0000,8.9506,0,0
340.6999,Block1,-1.9311,-9.0000,-3.4714,0,0
340.6999,Block2,-8.1562,-9.0000,-340.6999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.6999,Block1,8.2000,-19.0000,7.9742,0,0
340.6999,Block2,5.0807,-19.0000,8.9612,1,0
340.6999,Bl340.7199,Block0,3.3954,-9.0000,8.9506,0,0
340.7199,Block1,-1.9311,-9.0000,-3.4714,0,0
340.7199,Block2,-8.1562,-9.0000,-9.1340.7199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.7199,Block1,8.2000,-19.0000,7.9742,0,0
340.7199,Block2,5.0807,-19.0000,8.9612,1,0
340.7199340.7399,Block0,3.3954,-9.0000,8.9506,0,0
340.7399,Block1,-1.9311,-9.0000,-3.4714,0,0
340.7399,Block2,-8.1562,-9.0000,-9.1605340.7399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.7399,Block1,8.2000,-19.0000,7.9742,0,0
340.7399,Block2,5.0807,-19.0000,8.9612,1,0
340.7340.7599,Block0,3.3954,-9.0000,8.9506,0,0
340.7599,Block1,-1.9311,-9.0000,-3.4714,0,0
340.7599,Block2,-8.1562,-9.0000,-9.1605,0,340.7599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.7599,Block1,8.2000,-19.0000,7.9742,0,0
340.7599,Block2,5.0807,-19.0000,8.9612,1,0
34340.7799,Block0,3.3954,-9.0000,8.9506,0,0
340.7799,Block1,-1.9311,-9.0000,-3.4714,0,0
340.7799,Block2,-8.1562,-9.0000,-9.1605,0,0
340.7799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.7799,Block1,8.2000,-19.0000,7.9742,0,0
340.7799,Block2,5.0807,-19.0000,8.9612,1,0340.7999,Block0,3.3954,-9.0000,8.9506,0,0
340.7999,Block1,-1.9311,-9.0000,-3.4714,0,0
340.7999,Block2,-8.1562,-9.0000,-9.1605,0,0
340340.7999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.7999,Block1,8.2000,-19.0000,7.9742,0,0
340.7999,Block2,5.0807,-19.0000,8.9612,1340.8199,Block0,3.3954,-9.0000,8.9506,0,0
340.8199,Block1,-1.9311,-9.0000,-3.4714,0,0
340.8199,Block2,-8.1562,-9.0000,-9.1605,0,0
340.81340.8199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.8199,Block1,8.2000,-19.0000,7.9742,0,0
340.8199,Block2,5.0807,-19.0000,8.961340.8399,Block0,3.3954,-9.0000,8.9506,0,0
340.8399,Block1,-1.9311,-9.0000,-3.4714,0,0
340.8399,Block2,-8.1562,-9.0000,-9.1605,0,0
340.8399,340.8399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.8399,Block1,8.2000,-19.0000,7.9742,0,0
340.8399,Block2,5.0807,-19.0000,8.340.8599,Block0,3.3954,-9.0000,8.9506,0,0
340.8599,Block1,-1.9311,-9.0000,-3.4714,0,0
340.8599,Block2,-8.1562,-9.0000,-9.1605,0,0
340.8599,Blo340.8599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.8599,Block1,8.2000,-19.0000,7.9742,0,0
340.8599,Block2,5.0807,-19.0000340.8799,Block0,3.3954,-9.0000,8.9506,0,0
340.8799,Block1,-1.9311,-9.0000,-3.4714,0,0
340.8799,Block2,-8.1562,-9.0000,-9.1605,0,0
340.8799,Block3340.8799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.8799,Block1,8.2000,-19.0000,7.9742,0,0
340.8799,Block2,5.0807,-19.0340.8999,Block0,3.3954,-9.0000,8.9506,0,0
340.8999,Block1,-1.9311,-9.0000,-3.4714,0,0
340.8999,Block2,-8.1562,-9.0000,-9.1605,0,0
340.8999,Block3,10340.8999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.8999,Block1,8.2000,-19.0000,7.9742,0,0
340.8999,Block2,5.0807,-1340.9199,Block0,3.3954,-9.0000,8.9506,0,0
340.9199,Block1,-1.9311,-9.0000,-3.4714,0,0
340.9199,Block2,-8.1562,-9.0000,-9.1605,0,0
340.9199,Block3,10.38340.9199,Block0,-4.6171,-19.0000,-1.5326,0,0
340.9199,Block1,8.2000,-19.0000,7.9742,0,0
340.9199,Block2,5.0807340.9399,Block0,3.3954,-9.0000,8.9506,0,0
340.9399,Block1,-1.9311,-9.0000,-3.4714,0,0
340.9399,Block2,-8.1562,-9.0000,-9.1605,0,0
340.9399,Block3,10.3867,340.9399,Block0,-4.6171,-19.0000,-1.5326,0,0
340.9399,Block1,8.2000,-19.0000,7.9742,0,0
340.9399,Block2,5.0340.9599,Block0,3.3954,-9.0000,8.9506,0,0
340.9599,Block1,-1.9311,-9.0000,-3.4714,0,0
340.9599,Block2,-8.1562,-9.0000,-9.1605,0,0
340.9599,Block3,10.3867,-9.340.9599,Block0,-4.6171,-19.0000,-1.5326,0,0
340.9599,Block1,8.2000,-19.0000,7.9742,0,0
340.9599,Block2,340.9799,Block0,3.3954,-9.0000,8.9506,0,0
340.9799,Block1,-1.9311,-9.0000,-3.4714,0,0
340.9799,Block2,-8.1562,-9.0000,-9.1605,0,0
340.9799,Block3,10.3867,-9.000340.9799,Block0,-4.6171,-19.0000,-1.5326,0,0
340.9799,Block1,8.2000,-19.0000,7.9742,0,0
340.9799,Bloc340.9999,Block0,3.3954,-9.0000,8.9506,0,0
340.9999,Block1,-1.9311,-9.0000,-3.4714,0,0
340.9999,Block2,-8.1562,-9.0000,-9.1605,0,0
340.9999,Block3,10.3867,-9.0000,4340.9999,Block0,-4.6171,-19.0000,-1.5326,0,0
340.9999,Block1,8.2000,-19.0000,7.9742,0,0
340.9999,B341.0199,Block0,3.3954,-9.0000,8.9506,0,0
341.0199,Block1,-1.9311,-9.0000,-3.4714,0,0
341.0199,Block2,-8.1562,-9.0000,-9.1605,0,0
341.0199,Block3,10.3867,-9.0000,4.99341.0199,Block0,-4.6171,-19.0000,-1.5326,0,0
341.0199,Block1,8.2000,-19.0000,7.9742,0,0
341.019341.0399,Block0,3.3954,-9.0000,8.9506,0,0
341.0399,Block1,-1.9311,-9.0000,-3.4714,0,0
341.0399,Block2,-8.1562,-9.0000,-9.1605,0,0
341.0399,Block3,10.3867,-9.0000,4.9997,341.0399,Block0,-4.6171,-19.0000,-1.5326,0,0
341.0399,Block1,8.2000,-19.0000,7.9742,0,0
341.341.0599,Block0,3.3954,-9.0000,8.9506,0,0
341.0599,Block1,-1.9311,-9.0000,-3.4714,0,0
341.0599,Block2,-8.1562,-9.0000,-9.1605,0,0
341.0599,Block3,10.3867,-9.0000,4.9997,0,0341.0599,Block0,-4.6171,-19.0000,-1.5326,0,0
341.0599,Block1,8.2000,-19.0000,7.9742,0,0
3341.0799,Block0,3.3954,-9.0000,8.9506,0,0
341.0799,Block1,-1.9311,-9.0000,-3.4714,0,0
341.0799,Block2,-8.1138,-9.0000,-9.2405,0,0
341.0799,Block3,10.3867,-9.0000,4.9997,0,0
3341.0799,Block0,-4.6171,-19.0000,-1.5326,0,0
341.0799,Block1,8.2000,-19.0000,7.9742,0,0341.0999,Block0,3.3954,-9.0000,8.9506,0,0
341.0999,Block1,-1.9311,-9.0000,-3.4714,0,0
341.0999,Block2,-8.0704,-9.0000,-9.3073,0,0
341.0999,Block3,10.3867,-9.0000,4.9997,0,0
341.341.0999,Block0,-4.6171,-19.0000,-1.5326,0,0
341.0999,Block1,8.2000,-19.0000,7.9742,341.1199,Block0,3.3954,-9.0000,8.9506,0,0
341.1199,Block1,-1.9311,-9.0000,-3.4714,0,0
341.1199,Block2,-8.0270,-9.0000,-9.3740,0,0
341.1199,Block3,10.3867,-9.0000,4.9997,0,0
341.119341.1199,Block0,-4.6171,-19.0000,-1.5326,0,0
341.1199,Block1,8.2000,-19.0000,7.97341.1399,Block0,3.3954,-9.0000,8.9506,0,0
341.1399,Block1,-1.9311,-9.0000,-3.4714,0,0
341.1399,Block2,-7.9836,-9.0000,-9.4407,0,0
341.1399,Block3,10.3867,-9.0000,4.9997,0,0
341.1399,B341.1399,Block0,-4.6171,-19.0000,-1.5326,0,0
341.1399,Block1,8.2000,-19.0000,7341.1599,Block0,3.3954,-9.0000,8.9506,0,0
341.1599,Block1,-1.9311,-9.0000,-3.4714,0,0
341.1599,Block2,-7.9406,-9.0000,-9.5068,0,0
341.1599,Block3,10.3867,-9.0000,4.9997,0,0
341.1599,Bloc341.1599,Block0,-4.6171,-19.0000,-1.5326,0,0
341.1599,Block1,8.2000,-19.000341.1799,Block0,3.3954,-9.0000,8.9506,0,0
341.1799,Block1,-1.9311,-9.0000,-3.4714,0,0
341.1799,Block2,-7.8993,-9.0000,-9.5698,0,0
341.1799,Block3,10.3867,-9.0000,4.9997,0,0
341.1799,Block4,341.1799,Block0,-4.6171,-19.0000,-1.5326,0,0
341.1799,Block1,8.2000,-19.341.1999,Block0,3.3954,-9.0000,8.9506,0,0
341.1999,Block1,-1.9311,-9.0000,-3.4714,0,0
341.1999,Block2,-7.8601,-9.0000,-9.6297,0,0
341.1999,Block3,10.3867,-9.0000,4.9997,0,0
341.1999,Block4,-5.341.1999,Block0,-4.6171,-19.0000,-1.5326,0,0
341.1999,Block1,8.2000,-341.2199,Block0,3.3954,-9.0000,8.9506,0,0
341.2199,Block1,-1.9311,-9.0000,-3.4714,0,0
341.2199,Block2,-7.8231,-9.0000,-9.6862,0,0
341.2199,Block3,10.3867,-9.0000,4.9997,0,0
341.2199,Block4,-5.835341.2199,Block0,-4.6171,-19.0000,-1.5326,0,0
341.2199,Block1,8.200341.2399,Block0,3.3954,-9.0000,8.9506,0,0
341.2399,Block1,-1.9311,-9.0000,-3.4714,0,0
341.2399,Block2,-7.7884,-9.0000,-9.7392,0,0
341.2399,Block3,10.3867,-9.0000,4.9997,0,0
341.2399,Block4,-5.8356,-341.2399,Block0,-4.6171,-19.0000,-1.5326,0,0
341.2399,Block1,8.341.2599,Block0,3.3954,-9.0000,8.9506,0,0
341.2599,Block1,-1.9311,-9.0000,-3.4714,0,0
341.2599,Block2,-7.7561,-9.0000,-9.7886,0,0
341.2599,Block3,10.3867,-9.0000,4.9997,0,0
341.2599,Block4,-5.8356,-9.0341.2599,Block0,-4.6171,-19.0000,-1.5326,0,0
341.2599,Block1341.2799,Block0,3.3954,-9.0000,8.9506,0,0
341.2799,Block1,-1.9311,-9.0000,-3.4714,0,0
341.2799,Block2,-7.8286,-9.0000,-9.9076,0,0
341.2799,Block3,10.3867,-9.0000,4.9997,0,0
341.2799,Block4,-5.8356,-9.0000341.2799,Block0,-4.6171,-19.0000,-1.5326,0,0
341.2799,Blo341.2999,Block0,3.3954,-9.0000,8.9506,0,0
341.2999,Block1,-1.9311,-9.0000,-3.4714,0,0
341.2999,Block2,-7.9137,-9.0000,-10.0135,0,0
341.2999,Block3,10.3867,-9.0000,4.9997,0,0
341.2999,Block4,-5.8356,-9.0000,-341.2999,Block0,-4.6171,-19.0000,-1.5326,0,0
341.2999,B341.3199,Block0,3.3954,-9.0000,8.9506,0,0
341.3199,Block1,-1.9311,-9.0000,-3.4714,0,0
341.3199,Block2,-8.0123,-9.0000,-10.1205,0,0
341.3199,Block3,10.3867,-9.0000,4.9997,0,0
341.3199,Block4,-5.8356,-9.0000,-3.341.3199,Block0,-4.6171,-19.0000,-1.5326,0,0
341.3199341.3399,Block0,3.3954,-9.0000,8.9506,0,0
341.3399,Block1,-1.9311,-9.0000,-3.4714,0,0
341.3399,Block2,-8.1239,-9.0000,-10.2303,0,0
341.3399,Block3,10.3867,-9.0000,4.9997,0,0
341.3399,Block4,-5.8356,-9.0000,-3.32341.3399,Block0,-4.6171,-19.0000,-1.5326,0,0
341.33341.3599,Block0,3.3954,-9.0000,8.9506,0,0
341.3599,Block1,-1.9311,-9.0000,-3.4714,0,0
341.3599,Block2,-8.2461,-9.0000,-10.3391,0,0
341.3599,Block3,10.3867,-9.0000,4.9997,0,0
341.3599,Block4,-5.8356,-9.0000,-3.3258341.3599,Block0,-4.6171,-19.0000,-1.5326,0,0
341.341.3799,Block0,3.3954,-9.0000,8.9506,0,0
341.3799,Block1,-1.9311,-9.0000,-3.4714,0,0
341.3799,Block2,-8.3640,-9.0000,-10.4447,0,0
341.3799,Block3,10.3867,-9.0000,4.9997,0,0
341.3799,Block4,-5.8356,-9.0000,-3.3258,0341.3799,Block0,-4.6171,-19.0000,-1.5326,0,0
34341.3999,Block0,3.3954,-9.0000,8.9506,0,0
341.3999,Block1,-1.9311,-9.0000,-3.4714,0,0
341.3999,Block2,-8.4783,-9.0000,-10.5473,0,0
341.3999,Block3,10.3867,-9.0000,4.9997,0,0
341.3999,Block4,-5.8356,-9.0000,-3.3258,0,0341.3999,Block0,-4.6171,-19.0000,-1.5326,0,0
341.4199,Block0,3.3954,-9.0000,8.9506,0,0
341.4199,Block1,-1.9311,-9.0000,-3.4714,0,0
341.4199,Block2,-8.5891,-9.0000,-10.6467,0,0
341.4199,Block3,10.3867,-9.0000,4.9997,0,0
341.4199,Block4,-5.8356,-9.0000,-3.3258,0,0
341.4199,Block0,-4.6171,-19.0000,-1.5326,0,0341.4399,Block0,3.3954,-9.0000,8.9506,0,0
341.4399,Block1,-1.9311,-9.0000,-3.4714,0,0
341.4399,Block2,-8.6964,-9.0000,-10.7431,0,0
341.4399,Block3,10.3867,-9.0000,4.9997,0,0
341.4399,Block4,-5.8356,-9.0000,-3.3258,0,0
34341.4399,Block0,-4.6171,-19.0000,-1.5326,0341.4599,Block0,3.3954,-9.0000,8.9506,0,0
341.4599,Block1,-1.9311,-9.0000,-3.4714,0,0
341.4599,Block2,-8.8001,-9.0000,-10.8363,0,0
341.4599,Block3,10.3867,-9.0000,4.9997,0,0
341.4599,Block4,-5.8356,-9.0000,-3.3258,0,0
341.341.4599,Block0,-4.6171,-19.0000,-1.5326341.4799,Block0,3.3954,-9.0000,8.9506,0,0
341.4799,Block1,-1.9311,-9.0000,-3.4714,0,0
341.4799,Block2,-8.9003,-9.0000,-10.9264,0,0
341.4799,Block3,10.3867,-9.0000,4.9997,0,0
341.4799,Block4,-5.8356,-9.0000,-3.3258,0,0
341.47341.4799,Block0,-4.6171,-19.0000,-1.53341.4999,Block0,3.3954,-9.0000,8.9506,0,0
341.4999,Block1,-1.9311,-9.0000,-3.4714,0,0
341.4999,Block2,-8.9969,-9.0000,-11.0134,0,0
341.4999,Block3,10.3867,-9.0000,4.9997,0,0
341.4999,Block4,-5.8356,-9.0000,-3.3258,0,0
341.4999341.4999,Block0,-4.6171,-19.0000,-1.341.5199,Block0,3.3954,-9.0000,8.9506,0,0
341.5199,Block1,-1.9311,-9.0000,-3.4714,0,0
341.5199,Block2,-9.0874,-9.0000,-11.0263,0,0
341.5199,Block3,10.3867,-9.0000,4.9997,0,0
341.5199,Block4,-5.8356,-9.0000,-3.3258,0,0
341.5199,B341.5199,Block0,-4.6171,-19.0000,-341.5399,Block0,3.3954,-9.0000,8.9506,0,0
341.5399,Block1,-1.9311,-9.0000,-3.4714,0,0
341.5399,Block2,-9.1731,-9.0000,-11.0395,0,0
341.5399,Block3,10.3867,-9.0000,4.9997,0,0
341.5399,Block4,-5.8356,-9.0000,-3.3258,0,0
341.5399,Blo341.5399,Block0,-4.6171,-19.0000341.5599,Block0,3.3954,-9.0000,8.9506,0,0
341.5599,Block1,-1.9311,-9.0000,-3.4714,0,0
341.5599,Block2,-9.2543,-9.0000,-11.0500,0,0
341.5599,Block3,10.3867,-9.0000,4.9997,0,0
