time,block_id,x,y,z,isLocked,isHeld
700.2598,Block1,10.0700.2797,Block0,-0.7250,1.0000,8.3752,0,0
700.2797,Block1,6.2916,1.00700.2797,Block0,5.6644,-49.0000,1.0403,0,0
700.2797,Block1700.2997,Block0,-0.7250,1.0000,8.3752,0,0
700.2997,Block1,6.2916,1.0000,2.700.2997,Block0,5.6644,-49.0000,1.0403,0,0
700.2997,B700.3198,Block0,-0.7250,1.0000,8.3752,0,0
700.3198,Block1,6.2916,1.0000,2.4075,700.3198,Block0,5.6644,-49.0000,1.0403,0,0
700.3700.3397,Block0,-0.7250,1.0000,8.3752,0,0
700.3397,Block1,6.2916,1.0000,2.4075,0,0
700.3397,Block0,5.6644,-49.0000,1.0403,0,0
700.3597,Block0,-0.7250,1.0000,8.3752,0,0
700.3597,Block1,6.2916,1.0000,2.4075,0,0
700.3700.3597,Block0,5.6644,-49.0000,1.0403,700.3798,Block0,-0.7250,1.0000,8.3752,0,0
700.3798,Block1,6.2916,1.0000,2.4075,0,0
700.3798,B700.3798,Block0,5.6644,-49.0000,1.700.3998,Block0,-0.7250,1.0000,8.3752,0,0
700.3998,Block1,6.2916,1.0000,2.4075,0,0
700.3998,Block2700.3998,Block0,5.6644,-49.00700.4197,Block0,-0.7250,1.0000,8.3752,0,0
700.4197,Block1,6.2916,1.0000,2.4075,0,0
700.4197,Block2,-10.700.4197,Block0,5.6644,-700.4398,Block0,-0.7250,1.0000,8.3752,0,0
700.4398,Block1,6.2916,1.0000,2.4075,0,0
700.4398,Block2,-10.6903,700.4398,Block0,5.6700.4598,Block0,-0.7250,1.0000,8.3752,0,0
700.4598,Block1,6.2916,1.0000,2.4075,0,0
700.4598,Block2,-10.6903,1.000700.4598,Block700.4797,Block0,-0.7250,1.0000,8.3752,0,0
700.4797,Block1,6.2916,1.0000,2.4075,0,0
700.4797,Block2,-10.6903,1.0000,8.7700.4797,700.4998,Block0,-0.7250,1.0000,8.3752,0,0
700.4998,Block1,6.2916,1.0000,2.4075,0,0
700.4998,Block2,-10.6903,1.0000,8.7727,0700.700.5198,Block0,-0.7250,1.0000,8.3752,0,0
700.5198,Block1,6.2916,1.0000,2.4075,0,0
700.5198,Block2,-10.6903,1.0000,8.7727,0,0
700.5397,Block0,-0.7250,1.0000,8.3752,0,0
700.5397,Block1,6.2916,1.0000,2.4075,0,0
700.5397,Block2,-10.6903,1.0000,8.7727,0,0
700.5598,Block0,-0.7250,1.0000,8.3752,0,0
700.5598,Block1,6.2916,1.0000,2.4075,0,0
700.5598,Block2,-10.6903,1.0000,8.7727,0,0
700.5798,Block0,-0.7250,1.0000,8.3752,0,0
700.5798,Block1,6.2916,1.0000,2.4075,0,0
700.5798,Block2,-10.6903,1.0000,8.7727,0,0
700.5997,Block0,-0.7250,1.0000,8.3752,0,0
700.5997,Block1,6.2916,1.0000,2.4075,0,0
700.5997,Block2,-10.6903,1.0000,8.7727,0,0
700.6198,Block0,-0.7250,1.0000,8.3752,0,0
700.6198,Block1,6.2916,1.0000,2.4075,0,0
700.6198,Block2,-10.6903,1.0000,8.7727,0,0
700.6398,Block0,-0.7250,1.0000,8.3752,0,0
700.6398,Block1,6.2916,1.0000,2.4075,0,0
700.6398,Block2,-10.6903,1.0000,8.7727,0,0
700.6597,Block0,-0.7250,1.0000,8.3752,0,0
700.6597,Block1,6.2916,1.0000,2.4075,0,0
700.6597,Block2,-10.6903,1.0000,8.7727,0,0
700.6797,Block0,-0.7250,1.0000,8.3752,0,0
700.6797,Block1,6.2916,1.0000,2.4075,0,0
700.6797,Block2,-10.6903,1.0000,8.7727,0,0
700.6998,Block0,-0.7250,1.0000,8.3752,0,0
700.6998,Block1,6.2916,1.0000,2.4075,0,0
700.6998,Block2,-10.6903,1.0000,8.7727,0,0
700.7197,Block0,-0.7250,1.0000,8.3752,0,0
700.7197,Block1,6.2916,1.0000,2.4075,0,0
700.7197,Block2,-10.6903,1.0000,8.7727,0,0
700.7397,Block0,-0.7250,1.0000,8.3752,0,0
700.7397,Block1,6.2916,1.0000,2.4075,0,0
700.7397,Block2,-10.6903,1.0000,8.7727,0,0
700.7598,Block0,-0.7250,1.0000,8.3752,0,0
700.7598,Block1,6.2916,1.0000,2.4075,0,0
700.7598,Block2,-10.6903,1.0000,8.7727,0,0
700.7797,Block0,-0.7250,1.0000,8.3752,0,0
700.7797,Block1,6.2916,1.0000,2.4075,0,0
700.7797,Block2,-10.6903,1.0000,8.7727,0,0
700.7997,Block0,-0.7250,1.0000,8.3752,0,0
700.7997,Block1,6.2916,1.0000,2.4075,0,0
700.7997,Block2,-10.6903,1.0000,8.7727,0,0
700.8198,Block0,-0.7250,1.0000,8.3752,0,0
700.8198,Block1,6.2916,1.0000,2.4075,0,0
700.8198,Block2,-10.6903,1.0000,8.7727,0,0
700.8397,Block0,-0.7250,1.0000,8.3752,0,0
700.8397,Block1,6.2916,1.0000,2.4075,0,0
700.8397,Block2,-10.6903,1.0000,8.7727,0,0
700.8597,Block0,-0.7250,1.0000,8.3752,0,0
700.8597,Block1,6.2916,1.0000,2.4075,0,0
700.8597,Block2,-10.6903,1.0000,8.7727,0,0
700.8798,Block0,-0.7250,1.0000,8.3752,0,0
700.8798,Block1,6.2916,1.0000,2.4075,0,0
700.8798,Block2,-10.6903,1.0000,8.7727,0,0
700.8998,Block0,-0.7250,1.0000,8.3752,0,0
700.8998,Block1,6.2916,1.0000,2.4075,0,0
700.8998,Block2,-10.6903,1.0000,8.7727,0,0
700.9197,Block0,-0.7250,1.0000,8.3752,0,0
700.9197,Block1,6.2916,1.0000,2.4075,0,0
700.9197,Block2,-10.6903,1.0000,8.7727,0,0
700.9398,Block0,-0.7250,1.0000,8.3752,0,0
700.9398,Block1,6.2916,1.0000,2.4075,0,0
700.9398,Block2,-10.6903,1.0000,8.7727,0,0
700.9598,Block0,-0.7250,1.0000,8.3752,0,0
700.9598,Block1,6.2916,1.0000,2.4075,0,0
700.9598,Block2,-10.6903,1.0000,8.7727,0,0
700.9797,Block0,-0.7250,1.0000,8.3752,0,0
700.9797,Block1,6.2916,1.0000,2.4075,0,0
700.9797,Block2,-10.6903,1.0000,8.7727,0,0
700.9998,Block0,-0.7250,1.0000,8.3752,0,0
700.9998,Block1,6.2916,1.0000,2.4075,0,0
700.9998,Block2,-10.6903,1.0000,8.7727,0,0
701.0198,Block0,-0.7250,1.0000,8.3752,0,0
701.0198,Block1,6.2916,1.0000,2.4075,0,0
701.0198,Block2,-10.6903,1.0000,8.7727,0,0
701.0397,Block0,-0.7250,1.0000,8.3752,0,0
701.0397,Block1,6.2916,1.0000,2.4075,0,0
701.0397,Block2,-10.6903,1.0000,8.7727,0,0
701.0598,Block0,-0.7250,1.0000,8.3752,0,0
701.0598,Block1,6.2916,1.0000,2.4075,0,0
701.0598,Block2,-10.6903,1.0000,8.7727,0,0
701.0798,Block0,-0.7250,1.0000,8.3752,0,0
701.0798,Block1,6.2916,1.0000,2.4075,0,0
701.0798,Block2,-10.6903,1.0000,8.7727,0,0
701.0997,Block0,-0.7250,1.0000,8.3752,0,0
701.0997,Block1,6.2916,1.0000,2.4075,0,0
701.0997,Block2,-10.6903,1.0000,8.7727,0,0
701.1198,Block0,-0.7250,1.0000,8.3752,0,0
701.1198,Block1,6.2916,1.0000,2.4075,0,0
701.1198,Block2,-10.6903,1.0000,8.7727,0,0
701.1398,Block0,-0.7250,1.0000,8.3752,0,0
701.1398,Block1,6.2916,1.0000,2.4075,0,0
701.1398,Block2,-10.6903,1.0000,8.7727,0,0
701.1597,Block0,-0.7250,1.0000,8.3752,0,0
701.1597,Block1,6.2916,1.0000,2.4075,0,0
701.1597,Block2,-10.6903,1.0000,8.7727,0,0
701.1797,Block0,-0.7250,1.0000,8.3752,0,0
701.1797,Block1,6.2916,1.0000,2.4075,0,0
701.1797,Block2,-10.6903,1.0000,8.7727,0,0
701.1998,Block0,-0.7250,1.0000,8.3752,0,0
701.1998,Block1,6.2916,1.0000,2.4075,0,0
701.1998,Block2,-10.6903,1.0000,8.7727,0,0
701.2197,Block0,-0.7250,1.0000,8.3752,0,0
701.2197,Block1,6.2916,1.0000,2.4075,0,0
701.2197,Block2,-10.6903,1.0000,8.7727,0,0
701.2397,Block0,-0.7250,1.0000,8.3752,0,0
701.2397,Block1,6.2916,1.0000,2.4075,0,0
701.2397,Block2,-10.6903,1.0000,8.7727,0,0
701.2598,Block0,-0.7250,1.0000,8.3752,0,0
701.2598,Block1,6.2916,1.0000,2.4075,0,0
701.2598,Block2,-10.6903,1.0000,8.7727,0,0
701.2797,Block0,-0.7250,1.0000,8.3752,0,0
701.2797,Block1,6.2916,1.0000,2.4075,0,0
701.2797,Block2,-10.6903,1.0000,8.7727,0,0
701.2997,Block0,-0.7250,1.0000,8.3752,0,0
701.2997,Block1,6.2916,1.0000,2.4075,0,0
701.2997,Block2,-10.6903,1.0000,8.7727,0,0
701.3198,Block0,-0.7250,1.0000,8.3752,0,0
701.3198,Block1,6.2916,1.0000,2.4075,0,0
701.3198,Block2,-10.6903,1.0000,8.7727,0,0
701.3397,Block0,-0.7250,1.0000,8.3752,0,0
701.3397,Block1,6.2916,1.0000,2.4075,0,0
701.3397,Block2,-10.6903,1.0000,8.7727,0,0
701.3597,Block0,-0.7250,1.0000,8.3752,0,0
701.3597,Block1,6.2916,1.0000,2.4075,0,0
701.3597,Block2,-10.6903,1.0000,8.7727,0,0
701.3798,Block0,-0.7250,1.0000,8.3752,0,0
701.3798,Block1,6.2916,1.0000,2.4075,0,0
701.3798,Block2,-10.6903,1.0000,8.7727,0,0
701.3998,Block0,-0.7250,1.0000,8.3752,0,0
701.3998,Block1,6.2916,1.0000,2.4075,0,0
701.3998,Block2,-10.6903,1.0000,8.7727,0,0
701.4197,Block0,-0.7250,1.0000,8.3752,0,0
701.4197,Block1,6.2916,1.0000,2.4075,0,0
701.4197,Block2,-10.6903,1.0000,8.7727,0,0
701.4398,Block0,-0.7250,1.0000,8.3752,0,0
701.4398,Block1,6.2916,1.0000,2.4075,0,0
701.4398,Block2,-10.6903,1.0000,8.7727,0,0
701.4598,Block0,-0.7250,1.0000,8.3752,0,0
701.4598,Block1,6.2916,1.0000,2.4075,0,0
701.4598,Block2,-10.6903,1.0000,8.7727,0,0
701.4797,Block0,-0.7250,1.0000,8.3752,0,0
701.4797,Block1,6.2916,1.0000,2.4075,0,0
701.4797,Block2,-10.6903,1.0000,8.7727,0,0
701.4998,Block0,-0.7250,1.0000,8.3752,0,0
701.4998,Block1,6.2916,1.0000,2.4075,0,0
701.4998,Block2,-10.6903,1.0000,8.7727,0,0
701.5198,Block0,-0.7250,1.0000,8.3752,0,0
701.5198,Block1,6.2916,1.0000,2.4075,0,0
701.5198,Block2,-10.6903,1.0000,8.7727,1,0
701.5397,Block0,-0.7250,1.0000,8.3752,0,0
701.5397,Block1,6.2916,1.0000,2.4075,0,0
701.5397,Block2,-10.6903,1.0000,8.7727,1,0
701.5598,Block0,-0.7250,1.0000,8.3752,0,0
701.5598,Block1,6.2916,1.0000,2.4075,0,0
701.5598,Block2,-10.6903,1.0000,8.7727,1,0
701.5798,Block0,-0.7250,1.0000,8.3752,0,0
701.5798,Block1,6.2916,1.0000,2.4075,0,0
701.5798,Block2,-10.6903,1.0000,8.7727,1,0
701.5997,Block0,-0.7250,1.0000,8.3752,0,0
701.5997,Block1,6.2916,1.0000,2.4075,0,0
701.5997,Block2,-10.6903,1.0000,8.7727,1,0
701.6198,Block0,-0.7250,1.0000,8.3752,0,0
701.6198,Block1,6.2916,1.0000,2.4075,0,0
701.6198,Block2,-10.6903,1.0000,8.7727,1,0
701.6398,Block0,-0.7250,1.0000,8.3752,0,0
701.6398,Block1,6.2916,1.0000,2.4075,0,0
701.6398,Block2,-10.6903,1.0000,8.7727,1,0
701.6597,Block0,-0.7250,1.0000,8.3752,0,0
701.6597,Block1,6.2916,1.0000,2.4075,0,0
701.6597,Block2,-10.6903,1.0000,8.7727,1,0
701.6797,Block0,-0.7250,1.0000,8.3752,0,0
701.6797,Block1,6.2916,1.0000,2.4075,0,0
701.6797,Block2,-10.6903,1.0000,8.7727,1,0
701.6998,Block0,-0.7250,1.0000,8.3752,0,0
701.6998,Block1,6.2916,1.0000,2.4075,0,0
701.6998,Block2,-10.6903,1.0000,8.7727,1,0
701.7197,Block0,-0.7250,1.0000,8.3752,0,0
701.7197,Block1,6.2916,1.0000,2.4075,0,0
701.7197,Block2,-10.6903,1.0000,8.7727,1,0
701.7397,Block0,-0.7250,1.0000,8.3752,0,0
701.7397,Block1,6.2916,1.0000,2.4075,0,0
701.7397,Block2,-10.6903,1.0000,8.7727,1,0
701.7598,Block0,-0.7250,1.0000,8.3752,0,0
701.7598,Block1,6.2916,1.0000,2.4075,0,0
701.7598,Block2,-10.6903,1.0000,8.7727,1,0
701.7797,Block0,-0.7250,1.0000,8.3752,0,0
701.7797,Block1,6.2916,1.0000,2.4075,0,0
701.7797,Block2,-10.6903,1.0000,8.7727,1,0
701.7997,Block0,-0.7250,1.0000,8.3752,0,0
701.7997,Block1,6.2916,1.0000,2.4075,0,0
701.7997,Block2,-10.6903,1.0000,8.7727,1,0
701.8198,Block0,-0.7250,1.0000,8.3752,0,0
701.8198,Block1,6.2916,1.0000,2.4075,0,0
701.8198,Block2,-10.6903,1.0000,8.7727,1,0
701.8397,Block0,-0.7250,1.0000,8.3752,0,0
701.8397,Block1,6.2916,1.0000,2.4075,0,0
701.8397,Block2,-10.6903,1.0000,8.7727,1,0
701.8597,Block0,-0.7250,1.0000,8.3752,0,0
701.8597,Block1,6.2916,1.0000,2.4075,0,0
701.8597,Block2,-10.6903,1.0000,8.7727,1,0
701.8798,Block0,-0.7250,1.0000,8.3752,0,0
701.8798,Block1,6.2916,1.0000,2.4075,0,0
701.8798,Block2,-10.6903,1.0000,8.7727,1,0
701.8998,Block0,-0.7250,1.0000,8.3752,0,0
701.8998,Block1,6.2916,1.0000,2.4075,0,0
701.8998,Block2,-10.6903,1.0000,8.7727,1,0
701.9197,Block0,-0.7250,1.0000,8.3752,0,0
701.9197,Block1,6.2916,1.0000,2.4075,0,0
701.9197,Block2,-10.6903,1.0000,8.7727,1,0
701.9398,Block0,-0.7250,1.0000,8.3752,0,0
701.9398,Block1,6.2916,1.0000,2.4075,0,0
701.9398,Block2,-10.6903,1.0000,8.7727,1,0
701.9598,Block0,-0.7250,1.0000,8.3752,0,0
701.9598,Block1,6.2916,1.0000,2.4075,0,0
701.9598,Block2,-10.6903,1.0000,8.7727,1,0
701.9797,Block0,-0.7250,1.0000,8.3752,0,0
701.9797,Block1,6.2916,1.0000,2.4075,0,0
701.9797,Block2,-10.6903,1.0000,8.7727,1,0
701.9998,Block0,-0.7250,1.0000,8.3752,0,0
701.9998,Block1,6.2916,1.0000,2.4075,0,0
701.9998,Block2,-10.6903,1.0000,8.7727,1,0
702.0198,Block0,-0.7250,1.0000,8.3752,0,0
702.0198,Block1,6.2916,1.0000,2.4075,0,0
702.0198,Block2,-10.6903,1.0000,8.7727,1,0
702.0397,Block0,-0.7250,1.0000,8.3752,0,0
702.0397,Block1,6.2916,1.0000,2.4075,0,0
702.0397,Block2,-10.6903,1.0000,8.7727,1,0
702.0598,Block0,-0.7250,1.0000,8.3752,0,0
702.0598,Block1,6.2916,1.0000,2.4075,0,0
702.0598,Block2,-10.6903,1.0000,8.7727,1,0
702.0798,Block0,-0.7250,1.0000,8.3752,0,0
702.0798,Block1,6.2916,1.0000,2.4075,0,0
702.0798,Block2,-10.6903,1.0000,8.7727,1,0
702.0997,Block0,-0.7250,1.0000,8.3752,0,0
702.0997,Block1,6.2916,1.0000,2.4075,0,0
702.0997,Block2,-10.6903,1.0000,8.7727,1,0
702.1198,Block0,-0.7250,1.0000,8.3752,0,0
702.1198,Block1,6.2916,1.0000,2.4075,0,0
702.1198,Block2,-10.6903,1.0000,8.7727,1,0
702.1398,Block0,-0.7250,1.0000,8.3752,0,0
702.1398,Block1,6.2916,1.0000,2.4075,0,0
702.1398,Block2,-10.6903,1.0000,8.7727,1,0
702.1597,Block0,-0.7250,1.0000,8.3752,0,0
702.1597,Block1,6.2916,1.0000,2.4075,0,0
702.1597,Block2,-10.6903,1.0000,8.7727,1,0
702.1797,Block0,-0.7250,1.0000,8.3752,0,0
702.1797,Block1,6.2916,1.0000,2.4075,0,0
702.1797,Block2,-10.6903,1.0000,8.7727,1,0
702.1998,Block0,-0.7250,1.0000,8.3752,0,0
702.1998,Block1,6.2916,1.0000,2.4075,0,0
702.1998,Block2,-10.6903,1.0000,8.7727,1,0
702.2197,Block0,-0.7250,1.0000,8.3752,0,0
702.2197,Block1,6.2916,1.0000,2.4075,0,0
702.2197,Block2,-10.6903,1.0000,8.7727,1,0
702.2397,Block0,-0.7250,1.0000,8.3752,0,0
702.2397,Block1,6.2916,1.0000,2.4075,0,0
702.2397,Block2,-10.6903,1.0000,8.7727,1,0
702.2598,Block0,-0.7250,1.0000,8.3752,0,0
702.2598,Block1,6.2916,1.0000,2.4075,0,0
702.2598,Block2,-10.6903,1.0000,8.7727,1,0
702.2797,Block0,-0.7250,1.0000,8.3752,0,0
702.2797,Block1,6.2916,1.0000,2.4075,0,0
702.2797,Block2,-10.6903,1.0000,8.7727,1,0
702.2997,Block0,-0.7250,1.0000,8.3752,0,0
702.2997,Block1,6.2916,1.0000,2.4075,0,0
702.2997,Block2,-10.6903,1.0000,8.7727,1,0
702.3198,Block0,-0.7250,1.0000,8.3752,0,0
702.3198,Block1,6.2916,1.0000,2.4075,0,0
702.3198,Block2,-10.6903,1.0000,8.7727,1,0
702.3397,Block0,-0.7250,1.0000,8.3752,0,0
702.3397,Block1,6.2916,1.0000,2.4075,0,0
702.3397,Block2,-10.6903,1.0000,8.7727,1,0
702.3597,Block0,-0.7250,1.0000,8.3752,0,0
702.3597,Block1,6.2916,1.0000,2.4075,0,0
702.3597,Block2,-10.6903,1.0000,8.7727,1,0
702.3798,Block0,-0.7250,1.0000,8.3752,0,0
702.3798,Block1,6.2916,1.0000,2.4075,0,0
702.3798,Block2,-10.6903,1.0000,8.7727,1,0
702.3998,Block0,-0.7250,1.0000,8.3752,0,0
702.3998,Block1,6.2916,1.0000,2.4075,0,0
702.3998,Block2,-10.6903,1.0000,8.7727,1,0
702.4197,Block0,-0.7250,1.0000,8.3752,0,0
702.4197,Block1,6.2916,1.0000,2.4075,0,0
702.4197,Block2,-10.6903,1.0000,8.7727,1,0
702.4398,Block0,-0.7250,1.0000,8.3752,0,0
702.4398,Block1,6.2916,1.0000,2.4075,0,0
702.4398,Block2,-10.6903,1.0000,8.7727,1,0
702.4598,Block0,-0.7250,1.0000,8.3752,0,0
702.4598,Block1,6.2916,1.0000,2.4075,0,0
702.4598,Block2,-10.6903,1.0000,8.7727,1,0
702.4797,Block0,-0.7250,1.0000,8.3752,0,0
702.4797,Block1,6.2916,1.0000,2.4075,0,0
702.4797,Block2,-10.6903,1.0000,8.7727,1,0
702.4998,Block0,-0.7250,1.0000,8.3752,0,0
702.4998,Block1,6.2916,1.0000,2.4075,0,0
702.4998,Block2,-10.6903,1.0000,8.7727,1,0
702.5198,Block0,-0.7250,1.0000,8.3752,0,0
702.5198,Block1,6.2916,1.0000,2.4075,0,0
702.5198,Block2,-10.6903,1.0000,8.7727,1,0
702.5397,Block0,-0.7250,1.0000,8.3752,0,0
702.5397,Block1,6.2916,1.0000,2.4075,0,0
702.5397,Block2,-10.6903,1.0000,8.7727,1,0
702.5598,Block0,-0.7250,1.0000,8.3752,0,0
702.5598,Block1,6.2916,1.0000,2.4075,0,0
702.5598,Block2,-10.6903,1.0000,8.7727,1,0
702.5798,Block0,-0.7250,1.0000,8.3752,0,0
702.5798,Block1,6.2916,1.0000,2.4075,0,0
702.5798,Block2,-10.6903,1.0000,8.7727,1,0
702.5997,Block0,-0.7250,1.0000,8.3752,0,0
702.5997,Block1,6.2916,1.0000,2.4075,0,0
702.5997,Block2,-10.6903,1.0000,8.7727,1,0
702.6198,Block0,-0.7250,1.0000,8.3752,0,0
702.6198,Block1,6.2916,1.0000,2.4075,0,0
702.6198,Block2,-10.6903,1.0000,8.7727,1,0
702.6398,Block0,-0.7250,1.0000,8.3752,0,0
702.6398,Block1,6.2916,1.0000,2.4075,0,0
702.6398,Block2,-10.6903,1.0000,8.7727,1,0
702.6597,Block0,-0.7250,1.0000,8.3752,0,0
702.6597,Block1,6.2916,1.0000,2.4075,0,0
702.6597,Block2,-10.6903,1.0000,8.7727,1,0
702.6797,Block0,-0.7250,1.0000,8.3752,0,0
702.6797,Block1,6.2916,1.0000,2.4075,0,0
702.6797,Block2,-10.6903,1.0000,8.7727,1,0
702.6998,Block0,-0.7250,1.0000,8.3752,0,0
702.6998,Block1,6.2916,1.0000,2.4075,0,0
702.6998,Block2,-10.6903,1.0000,8.7727,1,0
702.7197,Block0,-0.7250,1.0000,8.3752,0,0
702.7197,Block1,6.2916,1.0000,2.4075,0,0
702.7197,Block2,-10.6903,1.0000,8.7727,1,0
702.7397,Block0,-0.7250,1.0000,8.3752,0,0
702.7397,Block1,6.2916,1.0000,2.4075,0,0
702.7397,Block2,-10.6903,1.0000,8.7727,1,0
702.7598,Block0,-0.7250,1.0000,8.3752,0,0
702.7598,Block1,6.2916,1.0000,2.4075,0,0
702.7598,Block2,-10.6903,1.0000,8.7727,1,0
702.7797,Block0,-0.7250,1.0000,8.3752,0,0
702.7797,Block1,6.2916,1.0000,2.4075,0,0
702.7797,Block2,-10.6903,1.0000,8.7727,1,0
702.7997,Block0,-0.7250,1.0000,8.3752,0,0
702.7997,Block1,6.2916,1.0000,2.4075,0,0
702.7997,Block2,-10.6903,1.0000,8.7727,1,0
702.8198,Block0,-0.7250,1.0000,8.3752,0,0
702.8198,Block1,6.2916,1.0000,2.4075,0,0
702.8198,Block2,-10.6903,1.0000,8.7727,1,0
702.8397,Block0,-0.7250,1.0000,8.3752,0,0
702.8397,Block1,6.2916,1.0000,2.4075,0,0
702.8397,Block2,-10.6903,1.0000,8.7727,1,0
702.8597,Block0,-0.7250,1.0000,8.3752,0,0
702.8597,Block1,6.2916,1.0000,2.4075,0,0
702.8597,Block2,-10.6903,1.0000,8.7727,1,0
702.8798,Block0,-0.7250,1.0000,8.3752,0,0
702.8798,Block1,6.2916,1.0000,2.4075,0,0
702.8798,Block2,-10.6903,1.0000,8.7727,1,0
702.8998,Block0,-0.7250,1.0000,8.3752,0,0
702.8998,Block1,6.2916,1.0000,2.4075,0,0
702.8998,Block2,-10.6903,1.0000,8.7727,1,0
702.9197,Block0,-0.7250,1.0000,8.3752,0,0
702.9197,Block1,6.2916,1.0000,2.4075,0,0
702.9197,Block2,-10.6903,1.0000,8.7727,1,0
702.9398,Block0,-0.7250,1.0000,8.3752,0,0
702.9398,Block1,6.2916,1.0000,2.4075,0,0
702.9398,Block2,-10.6903,1.0000,8.7727,1,0
702.9598,Block0,-0.7250,1.0000,8.3752,0,0
702.9598,Block1,6.2916,1.0000,2.4075,0,0
702.9598,Block2,-10.6903,1.0000,8.7727,1,0
702.9797,Block0,-0.7250,1.0000,8.3752,0,0
702.9797,Block1,6.2916,1.0000,2.4075,0,0
702.9797,Block2,-10.6903,1.0000,8.7727,1,0
702.9998,Block0,-0.7250,1.0000,8.3752,0,0
702.9998,Block1,6.2916,1.0000,2.4075,0,0
702.9998,Block2,-10.6903,1.0000,8.7727,1,0
703.0198,Block0,-0.7250,1.0000,8.3752,0,0
703.0198,Block1,6.2916,1.0000,2.4075,0,0
703.0198,Block2,-10.6199,1.0000,8.8528,0,0
703.0397,Block0,-0.7250,1.0000,8.3752,0,0
703.0397,Block1,6.2916,1.0000,2.4075,0,0
703.0397,Block2,-10.5591,1.0000,8.9183,0,0
703.0598,Block0,-0.7250,1.0000,8.3752,0,0
703.0598,Block1,6.2916,1.0000,2.4075,0,0
703.0598,Block2,-10.5014,1.0000,8.9803,0,0
703.0798,Block0,-0.7250,1.0000,8.3752,0,0
703.0798,Block1,6.2916,1.0000,2.4075,0,0
703.0798,Block2,-10.4470,1.0000,9.0389,0,0
703.0997,Block0,-0.7250,1.0000,8.3752,0,0
703.0997,Block1,6.2916,1.0000,2.4075,0,0
703.0997,Block2,-10.3957,1.0000,9.0941,0,0
703.1198,Block0,-0.7250,1.0000,8.3752,0,0
703.1198,Block1,6.2916,1.0000,2.4075,0,0
703.1198,Block2,-10.3477,1.0000,9.1458,0,0
703.1398,Block0,-0.7250,1.0000,8.3752,0,0
703.1398,Block1,6.2916,1.0000,2.4075,0,0
703.1398,Block2,-10.3029,1.0000,9.1941,0,0
703.1597,Block0,-0.7250,1.0000,8.3752,0,0
703.1597,Block1,6.2916,1.0000,2.4075,0,0
703.1597,Block2,-10.2612,1.0000,9.2389,0,0
703.1797,Block0,-0.7250,1.0000,8.3752,0,0
703.1797,Block1,6.2916,1.0000,2.4075,0,0
703.1797,Block2,-10.2228,1.0000,9.2802,0,0
703.1998,Block0,-0.7250,1.0000,8.3752,0,0
703.1998,Block1,6.2916,1.0000,2.4075,0,0
703.1998,Block2,-10.1876,1.0000,9.3181,0,0
703.2197,Block0,-0.7250,1.0000,8.3752,0,0
703.2197,Block1,6.2916,1.0000,2.4075,0,0
703.2197,Block2,-10.1556,1.0000,9.3526,0,0
703.2397,Block0,-0.7250,1.0000,8.3752,0,0
703.2397,Block1,6.2916,1.0000,2.4075,0,0
