time,block_id,x,y,z,isLocked,isHeld
460.9998,Block0,3.6256,1.0000,-1.8459,0,0
460.9998,Block1,-5.6393,1.0000,0.7012,0,0
460.9998,Block2,-2.7024,1.0000,4.9468,0,0
461.0198,Block0,3.6256,1.0000,-1.8459,0,0
461.0198,Block1,-5.6393,1.0000,0.7012,0,0
461.0198,Block2,-2.7024,1.0000,4.9468,0,0
461.0398,Block0,3.6256,1.0000,-1.8459,0,0
461.0398,Block1,-5.6393,1.0000,0.7012,0,0
461.0398,Block2,-2.7024,1.0000,4.9468,0,0
461.0598,Block0,3.6256,1.0000,-1.8459,0,0
461.0598,Block1,-5.6393,1.0000,0.7012,0,0
461.0598,Block2,-2.7024,1.0000,4.9468,0,0
461.0798,Block0,3.6256,1.0000,-1.8459,0,0
461.0798,Block1,-5.6393,1.0000,0.7012,0,0
461.0798,Block2,-2.7024,1.0000,4.9468,0,0
461.0998,Block0,3.6256,1.0000,-1.8459,0,0
461.0998,Block1,-5.6393,1.0000,0.7012,0,0
461.0998,Block2,-2.7024,1.0000,4.9468,0,0
461.1198,Block0,3.6256,1.0000,-1.8459,0,0
461.1198,Block1,-5.6393,1.0000,0.7012,0,0
461.1198,Block2,-2.7024,1.0000,4.9468,0,0
461.1398,Block0,3.6256,1.0000,-1.8459,0,0
461.1398,Block1,-5.6393,1.0000,0.7012,0,0
461.1398,Block2,-2.7024,1.0000,4.9468,0,0
461.1599,Block0,3.6256,1.0000,-1.8459,0,0
461.1599,Block1,-5.6393,1.0000,0.7012,0,0
461.1599,Block2,-2.7024,1.0000,4.9468,0,0
461.1798,Block0,3.6256,1.0000,-1.8459,0,0
461.1798,Block1,-5.6393,1.0000,0.7012,0,0
461.1798,Block2,-2.7024,1.0000,4.9468,0,0
461.1998,Block0,3.6256,1.0000,-1.8459,0,0
461.1998,Block1,-5.6393,1.0000,0.7012,0,0
461.1998,Block2,-2.7024,1.0000,4.9468,0,0
461.2198,Block0,3.6256,1.0000,-1.8459,0,0
461.2198,Block1,-5.6393,1.0000,0.7012,0,0
461.2198,Block2,-2.7024,1.0000,4.9468,0,0
461.2398,Block0,3.6256,1.0000,-1.8459,0,0
461.2398,Block1,-5.6393,1.0000,0.7012,0,0
461.2398,Block2,-2.7024,1.0000,4.9468,0,0
461.2598,Block0,3.6256,1.0000,-1.8459,0,0
461.2598,Block1,-5.6393,1.0000,0.7012,0,0
461.2598,Block2,-2.7024,1.0000,4.9468,0,0
461.2798,Block0,3.6256,1.0000,-1.8459,0,0
461.2798,Block1,-5.6393,1.0000,0.7012,0,0
461.2798,Block2,-2.7024,1.0000,4.9468,0,0
461.2998,Block0,3.6256,1.0000,-1.8459,0,0
461.2998,Block1,-5.6393,1.0000,0.7012,0,0
461.2998,Block2,-2.7024,1.0000,4.9468,0,0
461.3198,Block0,3.6256,1.0000,-1.8459,0,0
461.3198,Block1,-5.6393,1.0000,0.7012,0,0
461.3198,Block2,-2.7024,1.0000,4.9468,0,0
461.3398,Block0,3.6256,1.0000,-1.8459,0,0
461.3398,Block1,-5.6393,1.0000,0.7012,0,0
461.3398,Block2,-2.7024,1.0000,4.9468,0,0
461.3598,Block0,3.6256,1.0000,-1.8459,0,0
461.3598,Block1,-5.6393,1.0000,0.7012,0,0
461.3598,Block2,-2.7024,1.0000,4.9468,0,0
461.3798,Block0,3.6256,1.0000,-1.8459,0,0
461.3798,Block1,-5.6393,1.0000,0.7012,0,0
461.3798,Block2,-2.7024,1.0000,4.9468,0,0
461.3998,Block0,3.6256,1.0000,-1.8459,0,0
461.3998,Block1,-5.6393,1.0000,0.7012,0,0
461.3998,Block2,-2.7024,1.0000,4.9468,0,0
461.4198,Block0,3.6256,1.0000,-1.8459,0,0
461.4198,Block1,-5.6393,1.0000,0.7012,0,0
461.4198,Block2,-2.7024,1.0000,4.9468,0,0
461.4398,Block0,3.6256,1.0000,-1.8459,0,0
461.4398,Block1,-5.6393,1.0000,0.7012,0,0
461.4398,Block2,-2.7024,1.0000,4.9468,0,0
461.4598,Block0,3.6256,1.0000,-1.8459,0,0
461.4598,Block1,-5.6393,1.0000,0.7012,0,0
461.4598,Block2,-2.7024,1.0000,4.9468,0,0
461.4798,Block0,3.6256,1.0000,-1.8459,0,0
461.4798,Block1,-5.6393,1.0000,0.7012,0,0
461.4798,Block2,-2.7024,1.0000,4.9468,0,0
461.4998,Block0,3.6256,1.0000,-1.8459,0,0
461.4998,Block1,-5.6393,1.0000,0.7012,0,0
461.4998,Block2,-2.7024,1.0000,4.9468,0,0
461.5198,Block0,3.6256,1.0000,-1.8459,0,0
461.5198,Block1,-5.6393,1.0000,0.7012,0,0
461.5198,Block2,-2.7024,1.0000,4.9468,0,0
461.5398,Block0,3.6256,1.0000,-1.8459,0,0
461.5398,Block1,-5.6393,1.0000,0.7012,0,0
461.5398,Block2,-2.7024,1.0000,4.9468,0,0
461.5598,Block0,3.6256,1.0000,-1.8459,0,0
461.5598,Block1,-5.6393,1.0000,0.7012,0,0
461.5598,Block2,-2.7024,1.0000,4.9468,0,0
461.5798,Block0,3.6256,1.0000,-1.8459,0,0
461.5798,Block1,-5.6393,1.0000,0.7012,0,0
461.5798,Block2,-2.7024,1.0000,4.9468,0,0
461.5998,Block0,3.6256,1.0000,-1.8459,0,0
461.5998,Block1,-5.6393,1.0000,0.7012,0,0
461.5998,Block2,-2.7024,1.0000,4.9468,0,0
461.6198,Block0,3.6256,1.0000,-1.8459,0,0
461.6198,Block1,-5.6393,1.0000,0.7012,0,0
461.6198,Block2,-2.7024,1.0000,4.9468,0,0
461.6398,Block0,3.6256,1.0000,-1.8459,0,0
461.6398,Block1,-5.6393,1.0000,0.7012,0,0
461.6398,Block2,-2.7024,1.0000,4.9468,0,0
461.6599,Block0,3.6256,1.0000,-1.8459,0,0
461.6599,Block1,-5.6393,1.0000,0.7012,0,0
461.6599,Block2,-2.7024,1.0000,4.9468,0,0
461.6798,Block0,3.6256,1.0000,-1.8459,0,0
461.6798,Block1,-5.6393,1.0000,0.7012,0,0
461.6798,Block2,-2.7024,1.0000,4.9468,0,0
461.6998,Block0,3.6256,1.0000,-1.8459,0,0
461.6998,Block1,-5.6393,1.0000,0.7012,0,0
461.6998,Block2,-2.7024,1.0000,4.9468,0,0
461.7198,Block0,3.6256,1.0000,-1.8459,0,0
461.7198,Block1,-5.6393,1.0000,0.7012,0,0
461.7198,Block2,-2.7024,1.0000,4.9468,0,0
461.7398,Block0,3.6256,1.0000,-1.8459,0,0
461.7398,Block1,-5.6393,1.0000,0.7012,0,0
461.7398,Block2,-2.7024,1.0000,4.9468,0,0
461.7598,Block0,3.6256,1.0000,-1.8459,0,0
461.7598,Block1,-5.6393,1.0000,0.7012,0,0
461.7598,Block2,-2.7024,1.0000,4.9468,0,0
461.7798,Block0,3.6256,1.0000,-1.8459,0,0
461.7798,Block1,-5.6393,1.0000,0.7012,0,0
461.7798,Block2,-2.7024,1.0000,4.9468,0,0
461.7998,Block0,3.6256,1.0000,-1.8459,0,0
461.7998,Block1,-5.6393,1.0000,0.7012,0,0
461.7998,Block2,-2.7024,1.0000,4.9468,0,0
461.8198,Block0,3.6256,1.0000,-1.8459,0,0
461.8198,Block1,-5.6393,1.0000,0.7012,0,0
461.8198,Block2,-2.7024,1.0000,4.9468,0,0
461.8398,Block0,3.6256,1.0000,-1.8459,0,0
461.8398,Block1,-5.6393,1.0000,0.7012,0,0
461.8398,Block2,-2.7024,1.0000,4.9468,0,0
461.8598,Block0,3.6256,1.0000,-1.8459,0,0
461.8598,Block1,-5.6393,1.0000,0.7012,0,0
461.8598,Block2,-2.7024,1.0000,4.9468,0,0
461.8798,Block0,3.6256,1.0000,-1.8459,0,0
461.8798,Block1,-5.6393,1.0000,0.7012,0,0
461.8798,Block2,-2.7024,1.0000,4.9468,0,0
461.8998,Block0,3.6256,1.0000,-1.8459,0,0
461.8998,Block1,-5.6393,1.0000,0.7012,0,0
461.8998,Block2,-2.7024,1.0000,4.9468,0,0
461.9198,Block0,3.6256,1.0000,-1.8459,0,0
461.9198,Block1,-5.6393,1.0000,0.7012,0,0
461.9198,Block2,-2.7024,1.0000,4.9468,0,0
461.9398,Block0,3.6256,1.0000,-1.8459,0,0
461.9398,Block1,-5.6393,1.0000,0.7012,0,0
461.9398,Block2,-2.7024,1.0000,4.9468,0,0
461.9598,Block0,3.6256,1.0000,-1.8459,0,0
461.9598,Block1,-5.6393,1.0000,0.7012,0,0
461.9598,Block2,-2.7024,1.0000,4.9468,0,0
461.9798,Block0,3.6256,1.0000,-1.8459,0,0
461.9798,Block1,-5.6393,1.0000,0.7012,0,0
461.9798,Block2,-2.7024,1.0000,4.9468,0,0
461.9998,Block0,3.6256,1.0000,-1.8459,0,0
461.9998,Block1,-5.6393,1.0000,0.7012,0,0
461.9998,Block2,-2.7024,1.0000,4.9468,0,0
462.0198,Block0,3.6256,1.0000,-1.8459,0,0
462.0198,Block1,-5.6393,1.0000,0.7012,0,0
462.0198,Block2,-2.7024,1.0000,4.9468,0,0
462.0398,Block0,3.6256,1.0000,-1.8459,0,0
462.0398,Block1,-5.6393,1.0000,0.7012,0,0
462.0398,Block2,-2.7024,1.0000,4.9468,0,0
462.0598,Block0,3.6256,1.0000,-1.8459,0,0
462.0598,Block1,-5.6393,1.0000,0.7012,0,0
462.0598,Block2,-2.7024,1.0000,4.9468,0,0
462.0798,Block0,3.6256,1.0000,-1.8459,0,0
462.0798,Block1,-5.6393,1.0000,0.7012,0,0
462.0798,Block2,-2.7024,1.0000,4.9468,0,0
462.0998,Block0,3.6256,1.0000,-1.8459,0,0
462.0998,Block1,-5.6393,1.0000,0.7012,0,0
462.0998,Block2,-2.7024,1.0000,4.9468,0,0
462.1198,Block0,3.6256,1.0000,-1.8459,0,0
462.1198,Block1,-5.6393,1.0000,0.7012,0,0
462.1198,Block2,-2.7024,1.0000,4.9468,0,0
462.1398,Block0,3.6256,1.0000,-1.8459,0,0
462.1398,Block1,-5.6393,1.0000,0.7012,0,0
462.1398,Block2,-2.7024,1.0000,4.9468,0,0
462.1599,Block0,3.6256,1.0000,-1.8459,0,0
462.1599,Block1,-5.6393,1.0000,0.7012,0,0
462.1599,Block2,-2.7024,1.0000,4.9468,0,0
462.1798,Block0,3.6256,1.0000,-1.8459,0,0
462.1798,Block1,-5.6393,1.0000,0.7012,0,0
462.1798,Block2,-2.7024,1.0000,4.9468,0,0
462.1998,Block0,3.6256,1.0000,-1.8459,0,0
462.1998,Block1,-5.6393,1.0000,0.7012,0,0
462.1998,Block2,-2.7024,1.0000,4.9468,0,0
462.2198,Block0,3.6256,1.0000,-1.8459,0,0
462.2198,Block1,-5.6393,1.0000,0.7012,0,0
462.2198,Block2,-2.7024,1.0000,4.9468,0,0
462.2398,Block0,3.6256,1.0000,-1.8459,0,0
462.2398,Block1,-5.6393,1.0000,0.7012,0,0
462.2398,Block2,-2.7024,1.0000,4.9468,0,0
462.2598,Block0,3.6256,1.0000,-1.8459,0,0
462.2598,Block1,-5.6393,1.0000,0.7012,0,0
462.2598,Block2,-2.7024,1.0000,4.9468,0,0
462.2798,Block0,3.6256,1.0000,-1.8459,0,0
462.2798,Block1,-5.6393,1.0000,0.7012,0,0
462.2798,Block2,-2.7024,1.0000,4.9468,0,0
462.2998,Block0,3.6256,1.0000,-1.8459,0,0
462.2998,Block1,-5.6393,1.0000,0.7012,0,0
462.2998,Block2,-2.7024,1.0000,4.9468,0,0
462.3198,Block0,3.6256,1.0000,-1.8459,0,0
462.3198,Block1,-5.6393,1.0000,0.7012,0,0
462.3198,Block2,-2.7024,1.0000,4.9468,0,0
462.3398,Block0,3.6256,1.0000,-1.8459,0,0
462.3398,Block1,-5.6393,1.0000,0.7012,0,0
462.3398,Block2,-2.7024,1.0000,4.9468,0,0
462.3598,Block0,3.6256,1.0000,-1.8459,0,0
462.3598,Block1,-5.6393,1.0000,0.7012,0,0
462.3598,Block2,-2.7024,1.0000,4.9468,0,0
462.3798,Block0,3.6256,1.0000,-1.8459,0,0
462.3798,Block1,-5.6393,1.0000,0.7012,0,0
462.3798,Block2,-2.7024,1.0000,4.9468,0,0
462.3998,Block0,3.6256,1.0000,-1.8459,0,0
462.3998,Block1,-5.6393,1.0000,0.7012,0,0
462.3998,Block2,-2.7024,1.0000,4.9468,0,0
462.4198,Block0,3.6256,1.0000,-1.8459,0,0
462.4198,Block1,-5.6393,1.0000,0.7012,0,0
462.4198,Block2,-2.7024,1.0000,4.9468,0,0
462.4398,Block0,3.6256,1.0000,-1.8459,0,0
462.4398,Block1,-5.6393,1.0000,0.7012,0,0
462.4398,Block2,-2.7024,1.0000,4.9468,0,0
462.4598,Block0,3.6256,1.0000,-1.8459,0,0
462.4598,Block1,-5.6393,1.0000,0.7012,0,0
462.4598,Block2,-2.7024,1.0000,4.9468,0,0
462.4798,Block0,3.6256,1.0000,-1.8459,0,0
462.4798,Block1,-5.6393,1.0000,0.7012,0,0
462.4798,Block2,-2.7024,1.0000,4.9468,0,0
462.4998,Block0,3.6256,1.0000,-1.8459,0,0
462.4998,Block1,-5.6393,1.0000,0.7012,0,0
462.4998,Block2,-2.7024,1.0000,4.9468,0,0
462.5198,Block0,3.6256,1.0000,-1.8459,0,0
462.5198,Block1,-5.6393,1.0000,0.7012,0,0
462.5198,Block2,-2.7024,1.0000,4.9468,0,0
462.5398,Block0,3.6256,1.0000,-1.8459,0,0
462.5398,Block1,-5.6393,1.0000,0.7012,0,0
462.5398,Block2,-2.7024,1.0000,4.9468,0,0
462.5598,Block0,3.6256,1.0000,-1.8459,0,0
462.5598,Block1,-5.6393,1.0000,0.7012,0,0
462.5598,Block2,-2.7024,1.0000,4.9468,0,0
462.5798,Block0,3.6256,1.0000,-1.8459,0,0
462.5798,Block1,-5.6393,1.0000,0.7012,0,0
462.5798,Block2,-2.7024,1.0000,4.9468,0,0
462.5998,Block0,3.6256,1.0000,-1.8459,0,0
462.5998,Block1,-5.6393,1.0000,0.7012,0,0
462.5998,Block2,-2.7024,1.0000,4.9468,0,0
462.6198,Block0,3.6256,1.0000,-1.8459,0,0
462.6198,Block1,-5.6393,1.0000,0.7012,0,0
462.6198,Block2,-2.7024,1.0000,4.9468,0,0
462.6398,Block0,3.6256,1.0000,-1.8459,0,0
462.6398,Block1,-5.6393,1.0000,0.7012,0,0
462.6398,Block2,-2.7024,1.0000,4.9468,0,0
462.6599,Block0,3.6256,1.0000,-1.8459,0,0
462.6599,Block1,-5.6393,1.0000,0.7012,0,0
462.6599,Block2,-2.7024,1.0000,4.9468,0,0
462.6798,Block0,3.6256,1.0000,-1.8459,0,0
462.6798,Block1,-5.6393,1.0000,0.7012,0,0
462.6798,Block2,-2.7024,1.0000,4.9468,0,0
462.6998,Block0,3.6256,1.0000,-1.8459,0,0
462.6998,Block1,-5.6393,1.0000,0.7012,0,0
462.6998,Block2,-2.7024,1.0000,4.9468,0,0
462.7198,Block0,3.6256,1.0000,-1.8459,0,0
462.7198,Block1,-5.6393,1.0000,0.7012,0,0
462.7198,Block2,-2.7024,1.0000,4.9468,0,0
462.7398,Block0,3.6256,1.0000,-1.8459,0,0
462.7398,Block1,-5.6393,1.0000,0.7012,0,0
462.7398,Block2,-2.7024,1.0000,4.9468,0,0
462.7598,Block0,3.6256,1.0000,-1.8459,0,0
462.7598,Block1,-5.6393,1.0000,0.7012,0,0
462.7598,Block2,-2.7024,1.0000,4.9468,0,0
462.7798,Block0,3.6256,1.0000,-1.8459,0,0
462.7798,Block1,-5.6393,1.0000,0.7012,0,0
462.7798,Block2,-2.7024,1.0000,4.9468,0,0
462.7998,Block0,3.6256,1.0000,-1.8459,0,0
462.7998,Block1,-5.6393,1.0000,0.7012,0,0
462.7998,Block2,-2.7024,1.0000,4.9468,0,0
462.8198,Block0,3.6256,1.0000,-1.8459,0,0
462.8198,Block1,-5.6393,1.0000,0.7012,0,0
462.8198,Block2,-2.7024,1.0000,4.9468,0,0
462.8398,Block0,3.6256,1.0000,-1.8459,0,0
462.8398,Block1,-5.6393,1.0000,0.7012,0,0
462.8398,Block2,-2.7024,1.0000,4.9468,0,0
462.8598,Block0,3.6256,1.0000,-1.8459,0,0
462.8598,Block1,-5.6393,1.0000,0.7012,0,0
462.8598,Block2,-2.7024,1.0000,4.9468,0,0
462.8798,Block0,3.6256,1.0000,-1.8459,0,0
462.8798,Block1,-5.6393,1.0000,0.7012,0,0
462.8798,Block2,-2.7024,1.0000,4.9468,0,0
462.8998,Block0,3.6256,1.0000,-1.8459,0,0
462.8998,Block1,-5.6393,1.0000,0.7012,0,0
462.8998,Block2,-2.7024,1.0000,4.9468,0,0
462.9198,Block0,3.6256,1.0000,-1.8459,0,0
462.9198,Block1,-5.6393,1.0000,0.7012,0,0
462.9198,Block2,-2.7024,1.0000,4.9468,0,0
462.9398,Block0,3.6256,1.0000,-1.8459,0,0
462.9398,Block1,-5.6393,1.0000,0.7012,0,0
462.9398,Block2,-2.7024,1.0000,4.9468,0,0
462.9598,Block0,3.6256,1.0000,-1.8459,0,0
462.9598,Block1,-5.6393,1.0000,0.7012,0,0
462.9598,Block2,-2.7024,1.0000,4.9468,0,0
462.9798,Block0,3.6256,1.0000,-1.8459,0,0
462.9798,Block1,-5.6393,1.0000,0.7012,0,0
462.9798,Block2,-2.7024,1.0000,4.9468,0,0
462.9998,Block0,3.6256,1.0000,-1.8459,0,0
462.9998,Block1,-5.6393,1.0000,0.7012,0,0
462.9998,Block2,-2.7024,1.0000,4.9468,0,0
463.0198,Block0,3.6256,1.0000,-1.8459,0,0
463.0198,Block1,-5.6393,1.0000,0.7012,0,0
463.0198,Block2,-2.7024,1.0000,4.9468,0,0
463.0398,Block0,3.6256,1.0000,-1.8459,0,0
463.0398,Block1,-5.6393,1.0000,0.7012,0,0
463.0398,Block2,-2.7024,1.0000,4.9468,0,0
463.0598,Block0,3.6256,1.0000,-1.8459,0,0
463.0598,Block1,-5.6393,1.0000,0.7012,0,0
463.0598,Block2,-2.7024,1.0000,4.9468,0,0
463.0798,Block0,3.6256,1.0000,-1.8459,0,0
463.0798,Block1,-5.6393,1.0000,0.7012,0,0
463.0798,Block2,-2.7024,1.0000,4.9468,0,0
463.0998,Block0,3.6256,1.0000,-1.8459,0,0
463.0998,Block1,-5.6393,1.0000,0.7012,0,0
463.0998,Block2,-2.7024,1.0000,4.9468,0,0
463.1198,Block0,3.6256,1.0000,-1.8459,0,0
463.1198,Block1,-5.6393,1.0000,0.7012,0,0
463.1198,Block2,-2.7024,1.0000,4.9468,0,0
463.1398,Block0,3.6256,1.0000,-1.8459,0,0
463.1398,Block1,-5.6393,1.0000,0.7012,0,0
463.1398,Block2,-2.7024,1.0000,4.9468,0,0
463.1599,Block0,3.6256,1.0000,-1.8459,0,0
463.1599,Block1,-5.6393,1.0000,0.7012,0,0
463.1599,Block2,-2.7024,1.0000,4.9468,0,0
463.1798,Block0,3.6256,1.0000,-1.8459,0,0
463.1798,Block1,-5.6393,1.0000,0.7012,0,0
463.1798,Block2,-2.7024,1.0000,4.9468,0,0
463.1998,Block0,3.6256,1.0000,-1.8459,0,0
463.1998,Block1,-5.6393,1.0000,0.7012,0,0
463.1998,Block2,-2.7024,1.0000,4.9468,0,0
