time,block_id,x,y,z,isLocked,isHeld
610.1598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.1598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.1598,Block3,7.8351,-19.0000,-7.1867,0,0
610.1798,Block0,10.1454,-19.0000,0.7814,0,0
610.1798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.1798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.1798,Block3,7.8351,-19.0000,-7.1867,0,0
610.1998,Block0,10.1454,-19.0000,0.7814,0,0
610.1998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.1998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.1998,Block3,7.8351,-19.0000,-7.1867,0,0
610.2198,Block0,10.1454,-19.0000,0.7814,0,0
610.2198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.2198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.2198,Block3,7.8351,-19.0000,-7.1867,0,0
610.2398,Block0,10.1454,-19.0000,0.7814,0,0
610.2398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.2398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.2398,Block3,7.8351,-19.0000,-7.1867,0,0
610.2598,Block0,10.1454,-19.0000,0.7814,0,0
610.2598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.2598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.2598,Block3,7.8351,-19.0000,-7.1867,0,0
610.2798,Block0,10.1454,-19.0000,0.7814,0,0
610.2798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.2798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.2798,Block3,7.8351,-19.0000,-7.1867,0,0
610.2998,Block0,10.1454,-19.0000,0.7814,0,0
610.2998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.2998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.2998,Block3,7.8351,-19.0000,-7.1867,0,0
610.3198,Block0,10.1454,-19.0000,0.7814,0,0
610.3198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.3198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.3198,Block3,7.8351,-19.0000,-7.1867,0,0
610.3398,Block0,10.1454,-19.0000,0.7814,0,0
610.3398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.3398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.3398,Block3,7.8351,-19.0000,-7.1867,0,0
610.3598,Block0,10.1454,-19.0000,0.7814,0,0
610.3598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.3598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.3598,Block3,7.8351,-19.0000,-7.1867,0,0
610.3798,Block0,10.1454,-19.0000,0.7814,0,0
610.3798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.3798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.3798,Block3,7.8351,-19.0000,-7.1867,0,0
610.3998,Block0,10.1454,-19.0000,0.7814,0,0
610.3998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.3998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.3998,Block3,7.8351,-19.0000,-7.1867,0,0
610.4198,Block0,10.1454,-19.0000,0.7814,0,0
610.4198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.4198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.4198,Block3,7.8351,-19.0000,-7.1867,0,0
610.4398,Block0,10.1454,-19.0000,0.7814,0,0
610.4398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.4398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.4398,Block3,7.8351,-19.0000,-7.1867,0,0
610.4598,Block0,10.1454,-19.0000,0.7814,0,0
610.4598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.4598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.4598,Block3,7.8351,-19.0000,-7.1867,0,0
610.4798,Block0,10.1454,-19.0000,0.7814,0,0
610.4798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.4798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.4798,Block3,7.8351,-19.0000,-7.1867,0,0
610.4998,Block0,10.1454,-19.0000,0.7814,0,0
610.4998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.4998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.4998,Block3,7.8351,-19.0000,-7.1867,0,0
610.5198,Block0,10.1454,-19.0000,0.7814,0,0
610.5198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.5198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.5198,Block3,7.8351,-19.0000,-7.1867,0,0
610.5398,Block0,10.1454,-19.0000,0.7814,0,0
610.5398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.5398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.5398,Block3,7.8351,-19.0000,-7.1867,0,0
610.5598,Block0,10.1454,-19.0000,0.7814,0,0
610.5598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.5598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.5598,Block3,7.8351,-19.0000,-7.1867,0,0
610.5798,Block0,10.1454,-19.0000,0.7814,0,0
610.5798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.5798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.5798,Block3,7.8351,-19.0000,-7.1867,0,0
610.5998,Block0,10.1454,-19.0000,0.7814,0,0
610.5998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.5998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.5998,Block3,7.8351,-19.0000,-7.1867,0,0
610.6198,Block0,10.1454,-19.0000,0.7814,0,0
610.6198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.6198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.6198,Block3,7.8351,-19.0000,-7.1867,0,0
610.6398,Block0,10.1454,-19.0000,0.7814,0,0
610.6398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.6398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.6398,Block3,7.8351,-19.0000,-7.1867,0,0
610.6598,Block0,10.1454,-19.0000,0.7814,0,0
610.6598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.6598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.6598,Block3,7.8351,-19.0000,-7.1867,0,0
610.6798,Block0,10.1454,-19.0000,0.7814,0,0
610.6798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.6798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.6798,Block3,7.8351,-19.0000,-7.1867,0,0
610.6998,Block0,10.1454,-19.0000,0.7814,0,0
610.6998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.6998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.6998,Block3,7.8351,-19.0000,-7.1867,0,0
610.7198,Block0,10.1454,-19.0000,0.7814,0,0
610.7198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.7198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.7198,Block3,7.8351,-19.0000,-7.1867,0,0
610.7398,Block0,10.1454,-19.0000,0.7814,0,0
610.7398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.7398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.7398,Block3,7.8351,-19.0000,-7.1867,0,0
610.7598,Block0,10.1454,-19.0000,0.7814,0,0
610.7598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.7598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.7598,Block3,7.8351,-19.0000,-7.1867,0,0
610.7798,Block0,10.1454,-19.0000,0.7814,0,0
610.7798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.7798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.7798,Block3,7.8351,-19.0000,-7.1867,0,0
610.7998,Block0,10.1454,-19.0000,0.7814,0,0
610.7998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.7998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.7998,Block3,7.8351,-19.0000,-7.1867,0,0
610.8198,Block0,10.1454,-19.0000,0.7814,0,0
610.8198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.8198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.8198,Block3,7.8351,-19.0000,-7.1867,0,0
610.8398,Block0,10.1454,-19.0000,0.7814,0,0
610.8398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.8398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.8398,Block3,7.8351,-19.0000,-7.1867,0,0
610.8598,Block0,10.1454,-19.0000,0.7814,0,0
610.8598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.8598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.8598,Block3,7.8351,-19.0000,-7.1867,0,0
610.8798,Block0,10.1454,-19.0000,0.7814,0,0
610.8798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.8798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.8798,Block3,7.8351,-19.0000,-7.1867,0,0
610.8998,Block0,10.1454,-19.0000,0.7814,0,0
610.8998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.8998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.8998,Block3,7.8351,-19.0000,-7.1867,0,0
610.9198,Block0,10.1454,-19.0000,0.7814,0,0
610.9198,Block1,-0.4214,-19.0000,-5.6962,0,0
610.9198,Block2,-6.8315,-19.0000,-9.6659,0,0
610.9198,Block3,7.8351,-19.0000,-7.1867,0,0
610.9398,Block0,10.1454,-19.0000,0.7814,0,0
610.9398,Block1,-0.4214,-19.0000,-5.6962,0,0
610.9398,Block2,-6.8315,-19.0000,-9.6659,0,0
610.9398,Block3,7.8351,-19.0000,-7.1867,0,0
610.9598,Block0,10.1454,-19.0000,0.7814,0,0
610.9598,Block1,-0.4214,-19.0000,-5.6962,0,0
610.9598,Block2,-6.8315,-19.0000,-9.6659,0,0
610.9598,Block3,7.8351,-19.0000,-7.1867,0,0
610.9798,Block0,10.1454,-19.0000,0.7814,0,0
610.9798,Block1,-0.4214,-19.0000,-5.6962,0,0
610.9798,Block2,-6.8315,-19.0000,-9.6659,0,0
610.9798,Block3,7.8351,-19.0000,-7.1867,0,0
610.9998,Block0,10.1454,-19.0000,0.7814,0,0
610.9998,Block1,-0.4214,-19.0000,-5.6962,0,0
610.9998,Block2,-6.8315,-19.0000,-9.6659,0,0
610.9998,Block3,7.8351,-19.0000,-7.1867,0,0
611.0198,Block0,10.1454,-19.0000,0.7814,0,0
611.0198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.0198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.0198,Block3,7.8351,-19.0000,-7.1867,0,0
611.0398,Block0,10.1454,-19.0000,0.7814,0,0
611.0398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.0398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.0398,Block3,7.8351,-19.0000,-7.1867,0,0
611.0598,Block0,10.1454,-19.0000,0.7814,0,0
611.0598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.0598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.0598,Block3,7.8351,-19.0000,-7.1867,0,0
611.0798,Block0,10.1454,-19.0000,0.7814,0,0
611.0798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.0798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.0798,Block3,7.8351,-19.0000,-7.1867,0,0
611.0998,Block0,10.1454,-19.0000,0.7814,0,0
611.0998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.0998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.0998,Block3,7.8351,-19.0000,-7.1867,0,0
611.1198,Block0,10.1454,-19.0000,0.7814,0,0
611.1198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.1198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.1198,Block3,7.8351,-19.0000,-7.1867,0,0
611.1398,Block0,10.1454,-19.0000,0.7814,0,0
611.1398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.1398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.1398,Block3,7.8351,-19.0000,-7.1867,0,0
611.1598,Block0,10.1454,-19.0000,0.7814,0,0
611.1598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.1598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.1598,Block3,7.8351,-19.0000,-7.1867,0,0
611.1798,Block0,10.1454,-19.0000,0.7814,0,0
611.1798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.1798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.1798,Block3,7.8351,-19.0000,-7.1867,0,0
611.1998,Block0,10.1454,-19.0000,0.7814,0,0
611.1998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.1998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.1998,Block3,7.8351,-19.0000,-7.1867,0,0
611.2198,Block0,10.1454,-19.0000,0.7814,0,0
611.2198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.2198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.2198,Block3,7.8351,-19.0000,-7.1867,0,0
611.2398,Block0,10.1454,-19.0000,0.7814,0,0
611.2398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.2398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.2398,Block3,7.8351,-19.0000,-7.1867,0,0
611.2598,Block0,10.1454,-19.0000,0.7814,0,0
611.2598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.2598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.2598,Block3,7.8351,-19.0000,-7.1867,0,0
611.2798,Block0,10.1454,-19.0000,0.7814,0,0
611.2798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.2798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.2798,Block3,7.8351,-19.0000,-7.1867,0,0
611.2998,Block0,10.1454,-19.0000,0.7814,0,0
611.2998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.2998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.2998,Block3,7.8351,-19.0000,-7.1867,0,0
611.3198,Block0,10.1454,-19.0000,0.7814,0,0
611.3198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.3198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.3198,Block3,7.8351,-19.0000,-7.1867,0,0
611.3398,Block0,10.1454,-19.0000,0.7814,0,0
611.3398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.3398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.3398,Block3,7.8351,-19.0000,-7.1867,0,0
611.3598,Block0,10.1454,-19.0000,0.7814,0,0
611.3598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.3598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.3598,Block3,7.8351,-19.0000,-7.1867,0,0
611.3798,Block0,10.1454,-19.0000,0.7814,0,0
611.3798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.3798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.3798,Block3,7.8351,-19.0000,-7.1867,0,0
611.3998,Block0,10.1454,-19.0000,0.7814,0,0
611.3998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.3998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.3998,Block3,7.8351,-19.0000,-7.1867,0,0
611.4198,Block0,10.1454,-19.0000,0.7814,0,0
611.4198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.4198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.4198,Block3,7.8351,-19.0000,-7.1867,0,0
611.4398,Block0,10.1454,-19.0000,0.7814,0,0
611.4398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.4398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.4398,Block3,7.8351,-19.0000,-7.1867,0,0
611.4598,Block0,10.1454,-19.0000,0.7814,0,0
611.4598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.4598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.4598,Block3,7.8351,-19.0000,-7.1867,0,0
611.4798,Block0,10.1454,-19.0000,0.7814,0,0
611.4798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.4798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.4798,Block3,7.8351,-19.0000,-7.1867,0,0
611.4998,Block0,10.1454,-19.0000,0.7814,0,0
611.4998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.4998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.4998,Block3,7.8351,-19.0000,-7.1867,0,0
611.5198,Block0,10.1454,-19.0000,0.7814,0,0
611.5198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.5198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.5198,Block3,7.8351,-19.0000,-7.1867,0,0
611.5398,Block0,10.1454,-19.0000,0.7814,0,0
611.5398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.5398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.5398,Block3,7.8351,-19.0000,-7.1867,0,0
611.5598,Block0,10.1454,-19.0000,0.7814,0,0
611.5598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.5598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.5598,Block3,7.8351,-19.0000,-7.1867,0,0
611.5798,Block0,10.1454,-19.0000,0.7814,0,0
611.5798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.5798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.5798,Block3,7.8351,-19.0000,-7.1867,0,0
611.5998,Block0,10.1454,-19.0000,0.7814,0,0
611.5998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.5998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.5998,Block3,7.8351,-19.0000,-7.1867,0,0
611.6198,Block0,10.1454,-19.0000,0.7814,0,0
611.6198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.6198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.6198,Block3,7.8351,-19.0000,-7.1867,0,0
611.6398,Block0,10.1454,-19.0000,0.7814,0,0
611.6398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.6398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.6398,Block3,7.8351,-19.0000,-7.1867,0,0
611.6598,Block0,10.1454,-19.0000,0.7814,0,0
611.6598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.6598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.6598,Block3,7.8351,-19.0000,-7.1867,0,0
611.6798,Block0,10.1454,-19.0000,0.7814,0,0
611.6798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.6798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.6798,Block3,7.8351,-19.0000,-7.1867,0,0
611.6998,Block0,10.1454,-19.0000,0.7814,0,0
611.6998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.6998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.6998,Block3,7.8351,-19.0000,-7.1867,0,0
611.7198,Block0,10.1454,-19.0000,0.7814,0,0
611.7198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.7198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.7198,Block3,7.8351,-19.0000,-7.1867,0,0
611.7398,Block0,10.1454,-19.0000,0.7814,0,0
611.7398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.7398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.7398,Block3,7.8351,-19.0000,-7.1867,0,0
611.7598,Block0,10.1454,-19.0000,0.7814,0,0
611.7598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.7598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.7598,Block3,7.8351,-19.0000,-7.1867,0,0
611.7798,Block0,10.1454,-19.0000,0.7814,0,0
611.7798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.7798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.7798,Block3,7.8351,-19.0000,-7.1867,0,0
611.7998,Block0,10.1454,-19.0000,0.7814,0,0
611.7998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.7998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.7998,Block3,7.8351,-19.0000,-7.1867,0,0
611.8198,Block0,10.1454,-19.0000,0.7814,0,0
611.8198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.8198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.8198,Block3,7.8351,-19.0000,-7.1867,0,0
611.8398,Block0,10.1454,-19.0000,0.7814,0,0
611.8398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.8398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.8398,Block3,7.8351,-19.0000,-7.1867,0,0
611.8598,Block0,10.1454,-19.0000,0.7814,0,0
611.8598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.8598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.8598,Block3,7.8351,-19.0000,-7.1867,0,0
611.8798,Block0,10.1454,-19.0000,0.7814,0,0
611.8798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.8798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.8798,Block3,7.8351,-19.0000,-7.1867,0,0
611.8998,Block0,10.1454,-19.0000,0.7814,0,0
611.8998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.8998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.8998,Block3,7.8351,-19.0000,-7.1867,0,0
611.9198,Block0,10.1454,-19.0000,0.7814,0,0
611.9198,Block1,-0.4214,-19.0000,-5.6962,0,0
611.9198,Block2,-6.8315,-19.0000,-9.6659,0,0
611.9198,Block3,7.8351,-19.0000,-7.1867,0,0
611.9398,Block0,10.1454,-19.0000,0.7814,0,0
611.9398,Block1,-0.4214,-19.0000,-5.6962,0,0
611.9398,Block2,-6.8315,-19.0000,-9.6659,0,0
611.9398,Block3,7.8351,-19.0000,-7.1867,0,0
611.9598,Block0,10.1454,-19.0000,0.7814,0,0
611.9598,Block1,-0.4214,-19.0000,-5.6962,0,0
611.9598,Block2,-6.8315,-19.0000,-9.6659,0,0
611.9598,Block3,7.8351,-19.0000,-7.1867,0,0
611.9798,Block0,10.1454,-19.0000,0.7814,0,0
611.9798,Block1,-0.4214,-19.0000,-5.6962,0,0
611.9798,Block2,-6.8315,-19.0000,-9.6659,0,0
611.9798,Block3,7.8351,-19.0000,-7.1867,0,0
611.9998,Block0,10.1454,-19.0000,0.7814,0,0
611.9998,Block1,-0.4214,-19.0000,-5.6962,0,0
611.9998,Block2,-6.8315,-19.0000,-9.6659,0,0
611.9998,Block3,7.8351,-19.0000,-7.1867,0,0
612.0198,Block0,10.1454,-19.0000,0.7814,0,0
612.0198,Block1,-0.4214,-19.0000,-5.6962,0,0
612.0198,Block2,-6.8315,-19.0000,-9.6659,0,0
612.0198,Block3,7.8351,-19.0000,-7.1867,0,0
612.0398,Block0,10.1454,-19.0000,0.7814,0,0
612.0398,Block1,-0.4214,-19.0000,-5.6962,0,0
612.0398,Block2,-6.8315,-19.0000,-9.6659,0,0
612.0398,Block3,7.8351,-19.0000,-7.1867,0,0
612.0598,Block0,10.1454,-19.0000,0.7814,0,0
612.0598,Block1,-0.4214,-19.0000,-5.6962,0,0
612.0598,Block2,-6.8315,-19.0000,-9.6659,0,0
612.0598,Block3,7.8351,-19.0000,-7.1867,0,0
612.0798,Block0,10.1454,-19.0000,0.7814,0,0
612.0798,Block1,-0.4214,-19.0000,-5.6962,0,0
612.0798,Block2,-6.8315,-19.0000,-9.6659,0,0
612.0798,Block3,7.8351,-19.0000,-7.1867,0,0
612.0998,Block0,10.1454,-19.0000,0.7814,0,0
612.0998,Block1,-0.4214,-19.0000,-5.6962,0,0
612.0998,Block2,-6.8315,-19.0000,-9.6659,0,0
612.0998,Block3,7.8351,-19.0000,-7.1867,0,0
612.1198,Block0,10.1454,-19.0000,0.7814,0,0
612.1198,Block1,-0.4214,-19.0000,-5.6962,0,0
612.1198,Block2,-6.8315,-19.0000,-9.6659,0,0
612.1198,Block3,7.8351,-19.0000,-7.1867,0,0
612.1398,Block0,10.1454,-19.0000,0.7814,0,0
612.1398,Block1,-0.4214,-19.0000,-5.6962,0,0
612.1398,Block2,-6.8315,-19.0000,-9.6659,0,0
612.1398,Block3,7.8351,-19.0000,-7.1867,0,0
612.1598,Block0,10.1454,-19.0000,0.7814,0,0
612.1598,Block1,-0.4214,-19.0000,-5.6962,0,0
612.1598,Block2,-6.8315,-19.0000,-9.6659,0,0
612.1598,Block3,7.8351,-19.0000,-7.1867,0,0
612.1798,Block0,10.1454,-19.0000,0.7814,0,0
612.1798,Block1,-0.4214,-19.0000,-5.6962,0,0
612.1798,Block2,-6.8315,-19.0000,-9.6659,0,0
612.1798,Block3,7.8351,-19.0000,-7.1867,0,0
612.1998,Block0,10.1454,-19.0000,0.7814,0,0
612.1998,Block1,-0.4214,-19.0000,-5.6962,0,0
612.1998,Block2,-6.8315,-19.0000,-9.6659,0,0
612.1998,Block3,7.8351,-19.0000,-7.1867,0,0
612.2198,Block0,10.1454,-19.0000,0.7814,0,0
612.2198,Block1,-0.4214,-19.0000,-5.6962,0,0
612.2198,Block2,-6.8315,-19.0000,-9.6659,0,0
612.2198,Block3,7.8351,-19.0000,-7.1867,0,0
612.2398,Block0,10.1454,-19.0000,0.7814,0,0
612.2398,Block1,-0.4214,-19.0000,-5.6962,0,0
612.2398,Block2,-6.8315,-19.0000,-9.6659,0,0
612.2398,Block3,7.8351,-19.0000,-7.1867,0,0
612.2598,Block0,10.1454,-19.0000,0.7814,0,0
612.2598,Block1,-0.4214,-19.0000,-5.6962,0,0
612.2598,Block2,-6.8315,-19.0000,-9.6659,0,0
612.2598,Block3,7.8351,-19.0000,-7.1867,0,0
612.2798,Block0,10.1454,-19.0000,0.7814,0,0
612.2798,Block1,-0.4214,-19.0000,-5.6962,0,0
612.2798,Block2,-6.8315,-19.0000,-9.6659,0,0
612.2798,Block3,7.8351,-19.0000,-7.1867,0,0
612.2998,Block0,10.1454,-19.0000,0.7814,0,0
