time,block_id,x,y,z,isLocked,isHeld
220.2399,Block1,220.2399,Block0,5.7855,-39.0000,-7.4963,0,0
220.2399,Block1,8.3042,-39.0000,5.7363,0,0
220.2399,Block2,-6.5611,-220.2599,Block0,-1.5856,1.0000,-2.3547,0,0
220.2599,Block1,-7.43220.2599,Block0,5.7855,-39.0000,-7.4963,0,0
220.2599,Block1,8.2315,-39.0000,5.7210,0,0
220.2599,Block2,-6.5220.2799,Block0,-1.5856,1.0000,-2.3547,0,0
220.2799,Block1,-7.4367,1.220.2799,Block0,5.7855,-39.0000,-7.4963,0,0
220.2799,Block1,8.1748,-39.0000,5.7024,0,0
220.2799,Block2220.2999,Block0,-1.5856,1.0000,-2.3547,0,0
220.2999,Block1,-7.4367,1.0000,220.2999,Block0,5.7855,-39.0000,-7.4963,0,0
220.2999,Block1,8.1499,-39.0000,5.6492,0,0
220.2999,B220.3199,Block0,-1.5856,1.0000,-2.3547,0,0
220.3199,Block1,-7.4367,1.0000,4.100220.3199,Block0,5.7855,-39.0000,-7.4963,0,0
220.3199,Block1,8.1563,-39.0000,5.5640,0,0
220.3220.3399,Block0,-1.5856,1.0000,-2.3547,0,0
220.3399,Block1,-7.4367,1.0000,4.1006,0,0220.3399,Block0,5.7855,-39.0000,-7.4963,0,0
220.3399,Block1,8.1841,-39.0000,5.4557,0,0
220.3599,Block0,-1.5856,1.0000,-2.3547,0,0
220.3599,Block1,-7.4367,1.0000,4.1006,0,0
220220.3599,Block0,5.7855,-39.0000,-7.4963,0,0
220.3599,Block1,8.2301,-39.0000,5.3253,220.3799,Block0,-1.5856,1.0000,-2.3547,0,0
220.3799,Block1,-7.4367,1.0000,4.1006,0,0
220.3799220.3799,Block0,5.7855,-39.0000,-7.4963,0,0
220.3799,Block1,8.2746,-39.0000,5.220.3999,Block0,-1.5856,1.0000,-2.3547,0,0
220.3999,Block1,-7.4367,1.0000,4.1006,0,0
220.3999,Bloc220.3999,Block0,5.7855,-39.0000,-7.4963,0,0
220.3999,Block1,8.3175,-39.00220.4199,Block0,-1.5856,1.0000,-2.3547,0,0
220.4199,Block1,-7.4367,1.0000,4.1006,0,0
220.4199,Block2,-9220.4199,Block0,5.7855,-39.0000,-7.4963,0,0
220.4199,Block1,8.3588,-220.4399,Block0,-1.5856,1.0000,-2.3547,0,0
220.4399,Block1,-7.4367,1.0000,4.1006,0,0
220.4399,Block2,-9.6130220.4399,Block0,5.7855,-39.0000,-7.4963,0,0
220.4399,Block1,8.3220.4599,Block0,-1.5856,1.0000,-2.3547,0,0
220.4599,Block1,-7.4367,1.0000,4.1006,0,0
220.4599,Block2,-9.6130,1.00220.4599,Block0,5.7855,-39.0000,-7.4963,0,0
220.4599,Block220.4799,Block0,-1.5856,1.0000,-2.3547,0,0
220.4799,Block1,-7.4367,1.0000,4.1006,0,0
220.4799,Block2,-9.6130,1.0000,-4220.4799,Block0,5.7855,-39.0000,-7.4963,0,0
220.4799,220.4999,Block0,-1.5856,1.0000,-2.3547,0,0
220.4999,Block1,-7.4367,1.0000,4.1006,0,0
220.4999,Block2,-9.6130,1.0000,-4.9197220.4999,Block0,5.7855,-39.0000,-7.4963,0,0
220.220.5199,Block0,-1.5856,1.0000,-2.3547,0,0
220.5199,Block1,-7.4367,1.0000,4.1006,0,0
220.5199,Block2,-9.6130,1.0000,-4.9197,0,0220.5199,Block0,5.7855,-39.0000,-7.4963,0,0220.5399,Block0,-1.5856,1.0000,-2.3547,0,0
220.5399,Block1,-7.4367,1.0000,4.1006,0,0
220.5399,Block2,-9.6130,1.0000,-4.9197,0,0
220.220.5399,Block0,5.7855,-39.0000,-7.4963220.5599,Block0,-1.5856,1.0000,-2.3547,0,0
220.5599,Block1,-7.4367,1.0000,4.1006,0,0
220.5599,Block2,-9.6130,1.0000,-4.9197,0,0
220.5599,220.5599,Block0,5.7855,-39.0000,-7220.5799,Block0,-1.5856,1.0000,-2.3547,0,0
220.5799,Block1,-7.4367,1.0000,4.1006,0,0
220.5799,Block2,-9.6130,1.0000,-4.9197,0,0
220.5799,Block220.5799,Block0,5.7855,-39.00220.5999,Block0,-1.5856,1.0000,-2.3547,0,0
220.5999,Block1,-7.4367,1.0000,4.1006,0,0
220.5999,Block2,-9.6130,1.0000,-4.9197,0,0
220.5999,Block3,-0.220.5999,Block0,5.7855,-220.6199,Block0,-1.5856,1.0000,-2.3547,0,0
220.6199,Block1,-7.4367,1.0000,4.1006,0,0
220.6199,Block2,-9.6130,1.0000,-4.9197,0,0
220.6199,Block3,-0.8569,220.6199,Block0,5.7220.6399,Block0,-1.5856,1.0000,-2.3547,0,0
220.6399,Block1,-7.4367,1.0000,4.1006,0,0
220.6399,Block2,-9.6130,1.0000,-4.9197,0,0
220.6399,Block3,-0.8569,1.000220.6399,Block220.6599,Block0,-1.5856,1.0000,-2.3547,0,0
220.6599,Block1,-7.4367,1.0000,4.1006,0,0
220.6599,Block2,-9.6130,1.0000,-4.9197,0,0
220.6599,Block3,-0.8569,1.0000,2.7220.6599,220.6799,Block0,-1.5856,1.0000,-2.3547,0,0
220.6799,Block1,-7.4367,1.0000,4.1006,0,0
220.6799,Block2,-9.6130,1.0000,-4.9197,0,0
220.6799,Block3,-0.8569,1.0000,2.7258,1220.220.6999,Block0,-1.5856,1.0000,-2.3547,0,0
220.6999,Block1,-7.4367,1.0000,4.1006,0,0
220.6999,Block2,-9.6130,1.0000,-4.9197,0,0
220.6999,Block3,-0.8569,1.0000,2.7258,1,0
220.7199,Block0,-1.5856,1.0000,-2.3547,0,0
220.7199,Block1,-7.4367,1.0000,4.1006,0,0
220.7199,Block2,-9.6130,1.0000,-4.9197,0,0
220.7199,Block3,-0.8582,1.0000,2.7252,0,0
220.7399,Block0,-1.5856,1.0000,-2.3547,0,0
220.7399,Block1,-7.4367,1.0000,4.1006,0,0
220.7399,Block2,-9.6130,1.0000,-4.9197,0,0
220.7399,Block3,-0.9249,1.0000,2.6998,0,1
220.7599,Block0,-1.5856,1.0000,-2.3547,0,0
220.7599,Block1,-7.4367,1.0000,4.1006,0,0
220.7599,Block2,-9.6130,1.0000,-4.9197,0,0
220.7599,Block3,-1.0103,1.0000,2.6693,0,1
220.7799,Block0,-1.5856,1.0000,-2.3547,0,0
220.7799,Block1,-7.4367,1.0000,4.1006,0,0
220.7799,Block2,-9.6130,1.0000,-4.9197,0,0
220.7799,Block3,-1.1193,1.0000,2.6315,0,1
220.7999,Block0,-1.5856,1.0000,-2.3547,0,0
220.7999,Block1,-7.4367,1.0000,4.1006,0,0
220.7999,Block2,-9.6130,1.0000,-4.9197,0,0
220.7999,Block3,-1.2533,1.0000,2.5860,0,1
220.8199,Block0,-1.5856,1.0000,-2.3547,0,0
220.8199,Block1,-7.4367,1.0000,4.1006,0,0
220.8199,Block2,-9.6130,1.0000,-4.9197,0,0
220.8199,Block3,-1.3828,1.0000,2.5421,0,0
220.8399,Block0,-1.5856,1.0000,-2.3547,0,0
220.8399,Block1,-7.4367,1.0000,4.1006,0,0
220.8399,Block2,-9.6130,1.0000,-4.9197,0,0
220.8399,Block3,-1.5079,1.0000,2.4997,0,0
220.8599,Block0,-1.5856,1.0000,-2.3547,0,0
220.8599,Block1,-7.4367,1.0000,4.1006,0,0
220.8599,Block2,-9.6130,1.0000,-4.9197,0,0
220.8599,Block3,-1.5738,1.0000,2.4578,0,0
220.8799,Block0,-1.5856,1.0000,-2.3547,0,0
220.8799,Block1,-7.4367,1.0000,4.1006,0,0
220.8799,Block2,-9.6130,1.0000,-4.9197,0,0
220.8799,Block3,-1.6326,1.0000,2.4198,0,0
220.8999,Block0,-1.5856,1.0000,-2.3547,0,0
220.8999,Block1,-7.4367,1.0000,4.1006,0,0
220.8999,Block2,-9.6130,1.0000,-4.9197,0,0
220.8999,Block3,-1.6911,1.0000,2.3818,0,0
220.9199,Block0,-1.5856,1.0000,-2.3547,0,0
220.9199,Block1,-7.4367,1.0000,4.1006,0,0
220.9199,Block2,-9.6130,1.0000,-4.9197,0,0
220.9199,Block3,-1.5364,1.0000,2.3630,0,1
220.9399,Block0,-1.5856,1.0000,-2.3547,0,0
220.9399,Block1,-7.4367,1.0000,4.1006,0,0
220.9399,Block2,-9.6130,1.0000,-4.9197,0,0
220.9399,Block3,-1.3673,1.0000,2.3102,0,1
220.9599,Block0,-1.5856,1.0000,-2.3547,0,0
220.9599,Block1,-7.4367,1.0000,4.1006,0,0
220.9599,Block2,-9.6130,1.0000,-4.9197,0,0
220.9599,Block3,-1.2007,1.0000,2.2546,0,1
220.9799,Block0,-1.5856,1.0000,-2.3547,0,0
220.9799,Block1,-7.4367,1.0000,4.1006,0,0
220.9799,Block2,-9.6130,1.0000,-4.9197,0,0
220.9799,Block3,-1.0350,1.0000,2.1931,0,1
220.9999,Block0,-1.5856,1.0000,-2.3547,0,0
220.9999,Block1,-7.4367,1.0000,4.1006,0,0
220.9999,Block2,-9.6130,1.0000,-4.9197,0,0
220.9999,Block3,-0.8703,1.0000,2.1258,0,1
221.0199,Block0,-1.5856,1.0000,-2.3547,0,0
221.0199,Block1,-7.4367,1.0000,4.1006,0,0
221.0199,Block2,-9.6130,1.0000,-4.9197,0,0
221.0199,Block3,-0.8703,1.0000,2.1258,1,0
221.0399,Block0,-1.5856,1.0000,-2.3547,0,0
221.0399,Block1,-7.4367,1.0000,4.1006,0,0
221.0399,Block2,-9.6130,1.0000,-4.9197,0,0
221.0399,Block3,-0.8703,1.0000,2.1258,1,0
221.0599,Block0,-1.5856,1.0000,-2.3547,0,0
221.0599,Block1,-7.4367,1.0000,4.1006,0,0
221.0599,Block2,-9.6130,1.0000,-4.9197,0,0
221.0599,Block3,-0.8703,1.0000,2.1258,1,0
221.0799,Block0,-1.5856,1.0000,-2.3547,0,0
221.0799,Block1,-7.4367,1.0000,4.1006,0,0
221.0799,Block2,-9.6130,1.0000,-4.9197,0,0
221.0799,Block3,-0.8703,1.0000,2.1258,1,0
221.0999,Block0,-1.5856,1.0000,-2.3547,0,0
221.0999,Block1,-7.4367,1.0000,4.1006,0,0
221.0999,Block2,-9.6130,1.0000,-4.9197,0,0
221.0999,Block3,-0.8703,1.0000,2.1258,1,0
221.1199,Block0,-1.5856,1.0000,-2.3547,0,0
221.1199,Block1,-7.4367,1.0000,4.1006,0,0
221.1199,Block2,-9.6130,1.0000,-4.9197,0,0
221.1199,Block3,-0.8703,1.0000,2.1258,1,0
221.1399,Block0,-1.5856,1.0000,-2.3547,0,0
221.1399,Block1,-7.4367,1.0000,4.1006,0,0
221.1399,Block2,-9.6130,1.0000,-4.9197,0,0
221.1399,Block3,-0.8703,1.0000,2.1258,1,0
221.1599,Block0,-1.5856,1.0000,-2.3547,0,0
221.1599,Block1,-7.4367,1.0000,4.1006,0,0
221.1599,Block2,-9.6130,1.0000,-4.9197,0,0
221.1599,Block3,-0.8703,1.0000,2.1258,1,0
221.1799,Block0,-1.5856,1.0000,-2.3547,0,0
221.1799,Block1,-7.4367,1.0000,4.1006,0,0
221.1799,Block2,-9.6130,1.0000,-4.9197,0,0
221.1799,Block3,-0.8703,1.0000,2.1258,1,0
221.1999,Block0,-1.5856,1.0000,-2.3547,0,0
221.1999,Block1,-7.4367,1.0000,4.1006,0,0
221.1999,Block2,-9.6130,1.0000,-4.9197,0,0
221.1999,Block3,-0.8703,1.0000,2.1258,1,0
221.2199,Block0,-1.5856,1.0000,-2.3547,0,0
221.2199,Block1,-7.4367,1.0000,4.1006,0,0
221.2199,Block2,-9.6130,1.0000,-4.9197,0,0
221.2199,Block3,-0.8703,1.0000,2.1258,1,0
221.2399,Block0,-1.5856,1.0000,-2.3547,0,0
221.2399,Block1,-7.4367,1.0000,4.1006,0,0
221.2399,Block2,-9.6130,1.0000,-4.9197,0,0
221.2399,Block3,-0.8703,1.0000,2.1258,1,0
221.2599,Block0,-1.5856,1.0000,-2.3547,0,0
221.2599,Block1,-7.4367,1.0000,4.1006,0,0
221.2599,Block2,-9.6130,1.0000,-4.9197,0,0
221.2599,Block3,-0.8703,1.0000,2.1258,1,0
221.2799,Block0,-1.5856,1.0000,-2.3547,0,0
221.2799,Block1,-7.4367,1.0000,4.1006,0,0
221.2799,Block2,-9.6130,1.0000,-4.9197,0,0
221.2799,Block3,-0.8703,1.0000,2.1258,1,0
221.2999,Block0,-1.5856,1.0000,-2.3547,0,0
221.2999,Block1,-7.4367,1.0000,4.1006,0,0
221.2999,Block2,-9.6130,1.0000,-4.9197,0,0
221.2999,Block3,-0.8703,1.0000,2.1258,1,0
221.3199,Block0,-1.5856,1.0000,-2.3547,0,0
221.3199,Block1,-7.4367,1.0000,4.1006,0,0
221.3199,Block2,-9.6130,1.0000,-4.9197,0,0
221.3199,Block3,-0.8703,1.0000,2.1258,1,0
221.3399,Block0,-1.5856,1.0000,-2.3547,0,0
221.3399,Block1,-7.4367,1.0000,4.1006,0,0
221.3399,Block2,-9.6130,1.0000,-4.9197,0,0
221.3399,Block3,-0.8703,1.0000,2.1258,1,0
221.3599,Block0,-1.5856,1.0000,-2.3547,0,0
221.3599,Block1,-7.4367,1.0000,4.1006,0,0
221.3599,Block2,-9.6130,1.0000,-4.9197,0,0
221.3599,Block3,-0.8703,1.0000,2.1258,1,0
221.3799,Block0,-1.5856,1.0000,-2.3547,0,0
221.3799,Block1,-7.4367,1.0000,4.1006,0,0
221.3799,Block2,-9.6130,1.0000,-4.9197,0,0
221.3799,Block3,-0.8703,1.0000,2.1258,1,0
221.3999,Block0,-1.5856,1.0000,-2.3547,0,0
221.3999,Block1,-7.4367,1.0000,4.1006,0,0
221.3999,Block2,-9.6130,1.0000,-4.9197,0,0
221.3999,Block3,-0.8703,1.0000,2.1258,1,0
221.4199,Block0,-1.5856,1.0000,-2.3547,0,0
221.4199,Block1,-7.4367,1.0000,4.1006,0,0
221.4199,Block2,-9.6130,1.0000,-4.9197,0,0
221.4199,Block3,-0.8703,1.0000,2.1258,1,0
221.4399,Block0,-1.5856,1.0000,-2.3547,0,0
221.4399,Block1,-7.4367,1.0000,4.1006,0,0
221.4399,Block2,-9.6130,1.0000,-4.9197,0,0
221.4399,Block3,-0.8703,1.0000,2.1258,1,0
221.4599,Block0,-1.5856,1.0000,-2.3547,0,0
221.4599,Block1,-7.4367,1.0000,4.1006,0,0
221.4599,Block2,-9.6130,1.0000,-4.9197,0,0
221.4599,Block3,-0.8703,1.0000,2.1258,1,0
221.4799,Block0,-1.5856,1.0000,-2.3547,0,0
221.4799,Block1,-7.4367,1.0000,4.1006,0,0
221.4799,Block2,-9.6130,1.0000,-4.9197,0,0
221.4799,Block3,-0.8703,1.0000,2.1258,1,0
221.4999,Block0,-1.5856,1.0000,-2.3547,0,0
221.4999,Block1,-7.4367,1.0000,4.1006,0,0
221.4999,Block2,-9.6130,1.0000,-4.9197,0,0
221.4999,Block3,-0.8703,1.0000,2.1258,1,0
221.5199,Block0,-1.5856,1.0000,-2.3547,0,0
221.5199,Block1,-7.4367,1.0000,4.1006,0,0
221.5199,Block2,-9.6130,1.0000,-4.9197,0,0
221.5199,Block3,-0.8703,1.0000,2.1258,1,0
221.5399,Block0,-1.5856,1.0000,-2.3547,0,0
221.5399,Block1,-7.4367,1.0000,4.1006,0,0
221.5399,Block2,-9.6130,1.0000,-4.9197,0,0
221.5399,Block3,-0.8703,1.0000,2.1258,1,0
221.5599,Block0,-1.5856,1.0000,-2.3547,0,0
221.5599,Block1,-7.4367,1.0000,4.1006,0,0
221.5599,Block2,-9.6130,1.0000,-4.9197,0,0
221.5599,Block3,-0.8703,1.0000,2.1258,1,0
221.5799,Block0,-1.5856,1.0000,-2.3547,0,0
221.5799,Block1,-7.4367,1.0000,4.1006,0,0
221.5799,Block2,-9.6130,1.0000,-4.9197,0,0
221.5799,Block3,-0.8703,1.0000,2.1258,1,0
221.5999,Block0,-1.5856,1.0000,-2.3547,0,0
221.5999,Block1,-7.4367,1.0000,4.1006,0,0
221.5999,Block2,-9.6130,1.0000,-4.9197,0,0
221.5999,Block3,-0.8703,1.0000,2.1258,1,0
221.6199,Block0,-1.5856,1.0000,-2.3547,0,0
221.6199,Block1,-7.4367,1.0000,4.1006,0,0
221.6199,Block2,-9.6130,1.0000,-4.9197,0,0
221.6199,Block3,-0.8703,1.0000,2.1258,1,0
221.6399,Block0,-1.5856,1.0000,-2.3547,0,0
221.6399,Block1,-7.4367,1.0000,4.1006,0,0
221.6399,Block2,-9.6130,1.0000,-4.9197,0,0
221.6399,Block3,-0.8703,1.0000,2.1258,1,0
221.6599,Block0,-1.5856,1.0000,-2.3547,0,0
221.6599,Block1,-7.4367,1.0000,4.1006,0,0
221.6599,Block2,-9.6130,1.0000,-4.9197,0,0
221.6599,Block3,-0.8703,1.0000,2.1258,1,0
221.6799,Block0,-1.5856,1.0000,-2.3547,0,0
221.6799,Block1,-7.4367,1.0000,4.1006,0,0
221.6799,Block2,-9.6130,1.0000,-4.9197,0,0
221.6799,Block3,-0.8703,1.0000,2.1258,1,0
221.6999,Block0,-1.5856,1.0000,-2.3547,0,0
221.6999,Block1,-7.4367,1.0000,4.1006,0,0
221.6999,Block2,-9.6130,1.0000,-4.9197,0,0
221.6999,Block3,-0.8703,1.0000,2.1258,1,0
221.7199,Block0,-1.5856,1.0000,-2.3547,0,0
221.7199,Block1,-7.4367,1.0000,4.1006,0,0
221.7199,Block2,-9.6130,1.0000,-4.9197,0,0
221.7199,Block3,-0.8703,1.0000,2.1258,1,0
221.7399,Block0,-1.5856,1.0000,-2.3547,0,0
221.7399,Block1,-7.4367,1.0000,4.1006,0,0
221.7399,Block2,-9.6130,1.0000,-4.9197,0,0
221.7399,Block3,-0.8703,1.0000,2.1258,1,0
221.7599,Block0,-1.5856,1.0000,-2.3547,0,0
221.7599,Block1,-7.4367,1.0000,4.1006,0,0
221.7599,Block2,-9.6130,1.0000,-4.9197,0,0
221.7599,Block3,-0.8703,1.0000,2.1258,1,0
221.7799,Block0,-1.5856,1.0000,-2.3547,0,0
221.7799,Block1,-7.4367,1.0000,4.1006,0,0
221.7799,Block2,-9.6130,1.0000,-4.9197,0,0
221.7799,Block3,-0.8703,1.0000,2.1258,1,0
221.7999,Block0,-1.5856,1.0000,-2.3547,0,0
221.7999,Block1,-7.4367,1.0000,4.1006,0,0
221.7999,Block2,-9.6130,1.0000,-4.9197,0,0
221.7999,Block3,-0.8703,1.0000,2.1258,1,0
221.8199,Block0,-1.5856,1.0000,-2.3547,0,0
221.8199,Block1,-7.4367,1.0000,4.1006,0,0
221.8199,Block2,-9.6130,1.0000,-4.9197,0,0
221.8199,Block3,-0.8703,1.0000,2.1258,1,0
221.8399,Block0,-1.5856,1.0000,-2.3547,0,0
221.8399,Block1,-7.4367,1.0000,4.1006,0,0
221.8399,Block2,-9.6130,1.0000,-4.9197,0,0
221.8399,Block3,-0.8703,1.0000,2.1258,1,0
221.8599,Block0,-1.5856,1.0000,-2.3547,0,0
221.8599,Block1,-7.4367,1.0000,4.1006,0,0
221.8599,Block2,-9.6130,1.0000,-4.9197,0,0
221.8599,Block3,-0.8703,1.0000,2.1258,1,0
221.8799,Block0,-1.5856,1.0000,-2.3547,0,0
221.8799,Block1,-7.4367,1.0000,4.1006,0,0
221.8799,Block2,-9.6130,1.0000,-4.9197,0,0
221.8799,Block3,-0.8703,1.0000,2.1258,1,0
221.8999,Block0,-1.5856,1.0000,-2.3547,0,0
221.8999,Block1,-7.4367,1.0000,4.1006,0,0
221.8999,Block2,-9.6130,1.0000,-4.9197,0,0
221.8999,Block3,-0.8703,1.0000,2.1258,1,0
221.9199,Block0,-1.5856,1.0000,-2.3547,0,0
221.9199,Block1,-7.4367,1.0000,4.1006,0,0
221.9199,Block2,-9.6130,1.0000,-4.9197,0,0
221.9199,Block3,-0.8703,1.0000,2.1258,1,0
221.9399,Block0,-1.5856,1.0000,-2.3547,0,0
221.9399,Block1,-7.4367,1.0000,4.1006,0,0
221.9399,Block2,-9.6130,1.0000,-4.9197,0,0
221.9399,Block3,-0.8703,1.0000,2.1258,1,0
221.9599,Block0,-1.5856,1.0000,-2.3547,0,0
221.9599,Block1,-7.4367,1.0000,4.1006,0,0
221.9599,Block2,-9.6130,1.0000,-4.9197,0,0
221.9599,Block3,-0.8703,1.0000,2.1258,1,0
221.9799,Block0,-1.5856,1.0000,-2.3547,0,0
221.9799,Block1,-7.4367,1.0000,4.1006,0,0
221.9799,Block2,-9.6130,1.0000,-4.9197,0,0
221.9799,Block3,-0.8703,1.0000,2.1258,1,0
221.9999,Block0,-1.5856,1.0000,-2.3547,0,0
221.9999,Block1,-7.4367,1.0000,4.1006,0,0
221.9999,Block2,-9.6130,1.0000,-4.9197,0,0
221.9999,Block3,-0.8703,1.0000,2.1258,1,0
222.0199,Block0,-1.5856,1.0000,-2.3547,0,0
222.0199,Block1,-7.4367,1.0000,4.1006,0,0
222.0199,Block2,-9.6130,1.0000,-4.9197,0,0
222.0199,Block3,-0.8703,1.0000,2.1258,1,0
222.0399,Block0,-1.5856,1.0000,-2.3547,0,0
222.0399,Block1,-7.4367,1.0000,4.1006,0,0
222.0399,Block2,-9.6130,1.0000,-4.9197,0,0
222.0399,Block3,-0.8703,1.0000,2.1258,1,0
222.0599,Block0,-1.5856,1.0000,-2.3547,0,0
222.0599,Block1,-7.4367,1.0000,4.1006,0,0
222.0599,Block2,-9.6130,1.0000,-4.9197,0,0
222.0599,Block3,-0.8703,1.0000,2.1258,1,0
222.0799,Block0,-1.5856,1.0000,-2.3547,0,0
222.0799,Block1,-7.4367,1.0000,4.1006,0,0
222.0799,Block2,-9.6130,1.0000,-4.9197,0,0
222.0799,Block3,-0.8703,1.0000,2.1258,1,0
222.0999,Block0,-1.5856,1.0000,-2.3547,0,0
222.0999,Block1,-7.4367,1.0000,4.1006,0,0
222.0999,Block2,-9.6130,1.0000,-4.9197,0,0
222.0999,Block3,-0.8703,1.0000,2.1258,1,0
222.1199,Block0,-1.5856,1.0000,-2.3547,0,0
222.1199,Block1,-7.4367,1.0000,4.1006,0,0
222.1199,Block2,-9.6130,1.0000,-4.9197,0,0
222.1199,Block3,-0.8703,1.0000,2.1258,1,0
222.1399,Block0,-1.5856,1.0000,-2.3547,0,0
222.1399,Block1,-7.4367,1.0000,4.1006,0,0
222.1399,Block2,-9.6130,1.0000,-4.9197,0,0
222.1399,Block3,-0.8703,1.0000,2.1258,1,0
222.1599,Block0,-1.5856,1.0000,-2.3547,0,0
222.1599,Block1,-7.4367,1.0000,4.1006,0,0
222.1599,Block2,-9.6130,1.0000,-4.9197,0,0
222.1599,Block3,-0.8703,1.0000,2.1258,1,0
222.1799,Block0,-1.5856,1.0000,-2.3547,0,0
222.1799,Block1,-7.4367,1.0000,4.1006,0,0
222.1799,Block2,-9.6130,1.0000,-4.9197,0,0
222.1799,Block3,-0.8703,1.0000,2.1258,1,0
222.1999,Block0,-1.5856,1.0000,-2.3547,0,0
222.1999,Block1,-7.4367,1.0000,4.1006,0,0
222.1999,Block2,-9.6130,1.0000,-4.9197,0,0
222.1999,Block3,-0.8703,1.0000,2.1258,1,0
222.2199,Block0,-1.5856,1.0000,-2.3547,0,0
222.2199,Block1,-7.4367,1.0000,4.1006,0,0
222.2199,Block2,-9.6130,1.0000,-4.9197,0,0
222.2199,Block3,-0.8703,1.0000,2.1258,1,0
222.2399,Block0,-1.5856,1.0000,-2.3547,0,0
222.2399,Block1,-7.4367,1.0000,4.1006,0,0
222.2399,Block2,-9.6130,1.0000,-4.9197,0,0
222.2399,Block3,-0.8703,1.0000,2.1258,1,0
222.2599,Block0,-1.5856,1.0000,-2.3547,0,0
222.2599,Block1,-7.4367,1.0000,4.1006,0,0
222.2599,Block2,-9.6130,1.0000,-4.9197,0,0
222.2599,Block3,-0.8703,1.0000,2.1258,1,0
222.2799,Block0,-1.5856,1.0000,-2.3547,0,0
222.2799,Block1,-7.4367,1.0000,4.1006,0,0
222.2799,Block2,-9.6130,1.0000,-4.9197,0,0
222.2799,Block3,-0.8703,1.0000,2.1258,1,0
222.2999,Block0,-1.5856,1.0000,-2.3547,0,0
222.2999,Block1,-7.4367,1.0000,4.1006,0,0
222.2999,Block2,-9.6130,1.0000,-4.9197,0,0
222.2999,Block3,-0.8703,1.0000,2.1258,1,0
222.3199,Block0,-1.5856,1.0000,-2.3547,0,0
222.3199,Block1,-7.4367,1.0000,4.1006,0,0
222.3199,Block2,-9.6130,1.0000,-4.9197,0,0
222.3199,Block3,-0.8703,1.0000,2.1258,1,0
222.3399,Block0,-1.5856,1.0000,-2.3547,0,0
222.3399,Block1,-7.4367,1.0000,4.1006,0,0
222.3399,Block2,-9.6130,1.0000,-4.9197,0,0
222.3399,Block3,-0.8703,1.0000,2.1258,1,0
222.3599,Block0,-1.5856,1.0000,-2.3547,0,0
222.3599,Block1,-7.4367,1.0000,4.1006,0,0
222.3599,Block2,-9.6130,1.0000,-4.9197,0,0
222.3599,Block3,-0.8703,1.0000,2.1258,1,0
