time,block_id,x,y,z,isLocked,isHeld
100.7600,Block1,-5.4055,-49.0000,-10.4025,0,0
100.7600,Block2,4.3349,-49.0000,9.3060,0,0
100.7800,Block0,-7.9223,-49.0000,1.0809,0,0
100.7800,Block1,-5.4055,-49.0000,-10.4025,0,0
100.7800,Block2,4.3349,-49.0000,9.3060,0,0
100.8000,Block0,-7.9223,-49.0000,1.0809,0,0
100.8000,Block1,-5.4055,-49.0000,-10.4025,0,0
100.8000,Block2,4.3349,-49.0000,9.3060,0,0
100.8200,Block0,-7.9223,-49.0000,1.0809,0,0
100.8200,Block1,-5.4055,-49.0000,-10.4025,0,0
100.8200,Block2,4.3349,-49.0000,9.3060,0,0
100.8400,Block0,-7.9223,-49.0000,1.0809,0,0
100.8400,Block1,-5.4055,-49.0000,-10.4025,0,0
100.8400,Block2,4.3349,-49.0000,9.3060,0,0
100.8600,Block0,-7.9223,-49.0000,1.0809,0,0
100.8600,Block1,-5.4055,-49.0000,-10.4025,0,0
100.8600,Block2,4.3349,-49.0000,9.3060,0,0
100.8800,Block0,-7.9223,-49.0000,1.0809,0,0
100.8800,Block1,-5.4055,-49.0000,-10.4025,0,0
100.8800,Block2,4.3349,-49.0000,9.3060,0,0
100.9000,Block0,-7.9223,-49.0000,1.0809,0,0
100.9000,Block1,-5.4055,-49.0000,-10.4025,0,0
100.9000,Block2,4.3349,-49.0000,9.3060,0,0
100.9200,Block0,-7.9223,-49.0000,1.0809,0,0
100.9200,Block1,-5.4055,-49.0000,-10.4025,0,0
100.9200,Block2,4.3349,-49.0000,9.3060,0,0
100.9400,Block0,-7.9223,-49.0000,1.0809,0,0
100.9400,Block1,-5.4055,-49.0000,-10.4025,0,0
100.9400,Block2,4.3349,-49.0000,9.3060,0,0
100.9600,Block0,-7.9223,-49.0000,1.0809,0,0
100.9600,Block1,-5.4055,-49.0000,-10.4025,0,0
100.9600,Block2,4.3349,-49.0000,9.3060,0,0
100.9800,Block0,-7.9223,-49.0000,1.0809,0,0
100.9800,Block1,-5.4055,-49.0000,-10.4025,0,0
100.9800,Block2,4.3349,-49.0000,9.3060,0,0
101.0000,Block0,-7.9223,-49.0000,1.0809,0,0
101.0000,Block1,-5.4055,-49.0000,-10.4025,0,0
101.0000,Block2,4.3349,-49.0000,9.3060,0,0
101.0200,Block0,-7.9223,-49.0000,1.0809,0,0
101.0200,Block1,-5.4055,-49.0000,-10.4025,0,0
101.0200,Block2,4.3349,-49.0000,9.3060,0,0
101.0400,Block0,-7.9223,-49.0000,1.0809,0,0
101.0400,Block1,-5.4055,-49.0000,-10.4025,0,0
101.0400,Block2,4.3349,-49.0000,9.3060,0,0
101.0600,Block0,-7.9223,-49.0000,1.0809,0,0
101.0600,Block1,-5.4055,-49.0000,-10.4025,0,0
101.0600,Block2,4.3349,-49.0000,9.3060,0,0
101.0800,Block0,-7.9223,-49.0000,1.0809,0,0
101.0800,Block1,-5.4055,-49.0000,-10.4025,0,0
101.0800,Block2,4.3349,-49.0000,9.3060,0,0
101.1000,Block0,-7.9223,-49.0000,1.0809,0,0
101.1000,Block1,-5.4055,-49.0000,-10.4025,0,0
101.1000,Block2,4.3349,-49.0000,9.3060,0,0
101.1200,Block0,-7.9223,-49.0000,1.0809,0,0
101.1200,Block1,-5.4055,-49.0000,-10.4025,0,0
101.1200,Block2,4.3349,-49.0000,9.3060,0,0
101.1400,Block0,-7.9223,-49.0000,1.0809,0,0
101.1400,Block1,-5.4055,-49.0000,-10.4025,0,0
101.1400,Block2,4.3349,-49.0000,9.3060,0,0
101.1600,Block0,-7.9223,-49.0000,1.0809,0,0
101.1600,Block1,-5.4055,-49.0000,-10.4025,0,0
101.1600,Block2,4.3349,-49.0000,9.3060,0,0
101.1800,Block0,-7.9223,-49.0000,1.0809,0,0
101.1800,Block1,-5.4055,-49.0000,-10.4025,0,0
101.1800,Block2,4.3349,-49.0000,9.3060,0,0
101.2000,Block0,-7.9223,-49.0000,1.0809,0,0
101.2000,Block1,-5.4055,-49.0000,-10.4025,0,0
101.2000,Block2,4.3349,-49.0000,9.3060,0,0
101.2200,Block0,-7.9223,-49.0000,1.0809,0,0
101.2200,Block1,-5.4055,-49.0000,-10.4025,0,0
101.2200,Block2,4.3349,-49.0000,9.3060,0,0
101.2400,Block0,-7.9223,-49.0000,1.0809,0,0
101.2400,Block1,-5.4055,-49.0000,-10.4025,0,0
101.2400,Block2,4.3349,-49.0000,9.3060,0,0
101.2600,Block0,-7.9223,-49.0000,1.0809,0,0
101.2600,Block1,-5.4055,-49.0000,-10.4025,0,0
101.2600,Block2,4.3349,-49.0000,9.3060,0,0
101.2800,Block0,-7.9223,-49.0000,1.0809,0,0
101.2800,Block1,-5.4055,-49.0000,-10.4025,0,0
101.2800,Block2,4.3349,-49.0000,9.3060,0,0
101.3000,Block0,-7.9223,-49.0000,1.0809,0,0
101.3000,Block1,-5.5286,-49.0000,-10.5418,0,0
101.3000,Block2,4.3349,-49.0000,9.3060,0,0
101.3200,Block0,-7.9223,-49.0000,1.0809,0,0
101.3200,Block1,-5.6117,-49.0000,-10.6551,0,0
101.3200,Block2,4.3349,-49.0000,9.3060,0,0
101.3400,Block0,-7.9223,-49.0000,1.0809,0,0
101.3400,Block1,-5.6949,-49.0000,-10.7684,0,0
101.3400,Block2,4.3349,-49.0000,9.3060,0,0
101.3600,Block0,-7.9223,-49.0000,1.0809,0,0
101.3600,Block1,-5.7826,-49.0000,-10.8852,0,0
101.3600,Block2,4.3349,-49.0000,9.3060,0,0
101.3800,Block0,-7.9223,-49.0000,1.0809,0,0
101.3800,Block1,-5.8726,-49.0000,-11.0044,0,0
101.3800,Block2,4.3349,-49.0000,9.3060,0,0
101.4000,Block0,-7.9223,-49.0000,1.0809,0,0
101.4000,Block1,-5.9587,-49.0000,-10.9742,0,0
101.4000,Block2,4.3349,-49.0000,9.3060,0,0
101.4200,Block0,-7.9223,-49.0000,1.0809,0,0
101.4200,Block1,-6.0401,-49.0000,-10.9643,0,0
101.4200,Block2,4.3349,-49.0000,9.3060,0,0
101.4400,Block0,-7.9223,-49.0000,1.0809,0,0
101.4400,Block1,-6.1169,-49.0000,-10.9570,0,0
101.4400,Block2,4.3349,-49.0000,9.3060,0,0
101.4600,Block0,-7.9223,-49.0000,1.0809,0,0
101.4600,Block1,-6.1889,-49.0000,-10.9501,0,0
101.4600,Block2,4.3349,-49.0000,9.3060,0,0
101.4800,Block0,-7.9223,-49.0000,1.0809,0,0
101.4800,Block1,-6.2563,-49.0000,-10.9436,0,0
101.4800,Block2,4.3349,-49.0000,9.3060,0,0
101.5000,Block0,-7.9223,-49.0000,1.0809,0,0
101.5000,Block1,-6.3190,-49.0000,-10.9376,0,0
101.5000,Block2,4.3349,-49.0000,9.3060,0,0
101.5200,Block0,-7.9223,-49.0000,1.0809,0,0
101.5200,Block1,-6.3770,-49.0000,-10.9321,0,0
101.5200,Block2,4.3349,-49.0000,9.3060,0,0
101.5400,Block0,-7.9223,-49.0000,1.0809,0,0
101.5400,Block1,-6.4302,-49.0000,-10.9267,0,0
101.5400,Block2,4.3349,-49.0000,9.3060,0,0
101.5600,Block0,-7.9223,-49.0000,1.0809,0,0
101.5600,Block1,-6.4788,-49.0000,-10.9218,0,0
101.5600,Block2,4.3349,-49.0000,9.3060,0,0
101.5800,Block0,-7.9223,-49.0000,1.0809,0,0
101.5800,Block1,-6.5232,-49.0000,-10.9173,0,0
101.5800,Block2,4.3349,-49.0000,9.3060,0,0
101.6000,Block0,-7.9223,-49.0000,1.0809,0,0
101.6000,Block1,-6.5637,-49.0000,-10.9132,0,0
101.6000,Block2,4.3349,-49.0000,9.3060,0,0
101.6200,Block0,-7.9223,-49.0000,1.0809,0,0
101.6200,Block1,-6.6001,-49.0000,-10.9095,0,0
101.6200,Block2,4.3349,-49.0000,9.3060,0,0
101.6400,Block0,-7.9223,-49.0000,1.0809,0,0
101.6400,Block1,-6.6325,-49.0000,-10.9063,0,0
101.6400,Block2,4.3349,-49.0000,9.3060,0,0
101.6600,Block0,-7.9223,-49.0000,1.0809,0,0
101.6600,Block1,-6.6607,-49.0000,-10.9034,0,0
101.6600,Block2,4.3349,-49.0000,9.3060,0,0
101.6800,Block0,-7.9223,-49.0000,1.0809,0,0
101.6800,Block1,-6.6847,-49.0000,-10.9010,0,0
101.6800,Block2,4.3349,-49.0000,9.3060,0,0
101.7000,Block0,-7.9223,-49.0000,1.0809,0,0
101.7000,Block1,-6.7044,-49.0000,-10.8990,0,0
101.7000,Block2,4.3349,-49.0000,9.3060,0,0
101.7200,Block0,-7.9223,-49.0000,1.0809,0,0
101.7200,Block1,-6.7199,-49.0000,-10.8974,0,0
101.7200,Block2,4.3349,-49.0000,9.3060,0,0
101.7400,Block0,-7.9223,-49.0000,1.0809,0,0
101.7400,Block1,-6.7310,-49.0000,-10.8963,0,0
101.7400,Block2,4.3349,-49.0000,9.3060,0,0
101.7600,Block0,-7.9223,-49.0000,1.0809,0,0
101.7600,Block1,-6.7377,-49.0000,-10.8956,0,0
101.7600,Block2,4.3349,-49.0000,9.3060,0,0
101.7800,Block0,-7.9223,-49.0000,1.0809,0,0
101.7800,Block1,-6.7405,-49.0000,-10.8950,0,0
101.7800,Block2,4.3349,-49.0000,9.3060,0,0
101.8000,Block0,-7.9223,-49.0000,1.0809,0,0
101.8000,Block1,-6.7408,-49.0000,-10.8949,0,0
101.8000,Block2,4.3349,-49.0000,9.3060,0,0
101.8200,Block0,-7.9223,-49.0000,1.0809,0,0
101.8200,Block1,-6.6302,-49.0000,-10.7731,0,1
101.8200,Block2,4.3349,-49.0000,9.3060,0,0
101.8400,Block0,-7.9223,-49.0000,1.0809,0,0
101.8400,Block1,-6.5584,-49.0000,-10.7719,0,1
101.8400,Block2,4.3349,-49.0000,9.3060,0,0
101.8600,Block0,-7.9223,-49.0000,1.0809,0,0
101.8600,Block1,-6.5107,-49.0000,-10.8683,0,1
101.8600,Block2,4.3349,-49.0000,9.3060,0,0
101.8800,Block0,-7.9223,-49.0000,1.0809,0,0
101.8800,Block1,-6.4779,-49.0000,-11.0478,0,1
101.8800,Block2,4.3349,-49.0000,9.3060,0,0
101.9000,Block0,-7.9223,-49.0000,1.0809,0,0
101.9000,Block1,-6.4498,-49.0000,-11.0668,0,1
101.9000,Block2,4.3349,-49.0000,9.3060,0,0
101.9200,Block0,-7.9223,-49.0000,1.0809,0,0
101.9200,Block1,-6.4136,-49.0000,-11.1349,0,1
101.9200,Block2,4.3349,-49.0000,9.3060,0,0
101.9400,Block0,-7.9223,-49.0000,1.0809,0,0
101.9400,Block1,-6.3579,-49.0000,-11.2247,0,1
101.9400,Block2,4.3349,-49.0000,9.3060,0,0
101.9600,Block0,-7.9223,-49.0000,1.0809,0,0
101.9600,Block1,-6.2773,-49.0000,-11.3284,0,1
101.9600,Block2,4.3349,-49.0000,9.3060,0,0
101.9800,Block0,-7.9223,-49.0000,1.0809,0,0
101.9800,Block1,-6.1714,-49.0000,-11.4414,0,1
101.9800,Block2,4.3349,-49.0000,9.3060,0,0
102.0000,Block0,-7.9223,-49.0000,1.0809,0,0
102.0000,Block1,-6.0408,-49.0000,-11.3862,0,1
102.0000,Block2,4.3349,-49.0000,9.3060,0,0
102.0200,Block0,-7.9223,-49.0000,1.0809,0,0
102.0200,Block1,-5.9004,-49.0000,-11.3772,0,1
102.0200,Block2,4.3349,-49.0000,9.3060,0,0
102.0400,Block0,-7.9223,-49.0000,1.0809,0,0
102.0400,Block1,-5.7580,-49.0000,-11.3754,0,1
102.0400,Block2,4.3349,-49.0000,9.3060,0,0
102.0600,Block0,-7.9223,-49.0000,1.0809,0,0
102.0600,Block1,-5.6180,-49.0000,-11.3751,0,1
102.0600,Block2,4.3349,-49.0000,9.3060,0,0
102.0800,Block0,-7.9223,-49.0000,1.0809,0,0
102.0800,Block1,-5.4809,-49.0000,-11.3750,0,1
102.0800,Block2,4.3349,-49.0000,9.3060,0,0
102.1000,Block0,-7.9223,-49.0000,1.0809,0,0
102.1000,Block1,-5.3452,-49.0000,-11.3750,0,1
102.1000,Block2,4.3349,-49.0000,9.3060,0,0
102.1200,Block0,-7.9223,-49.0000,1.0809,0,0
102.1200,Block1,-5.2391,-49.0000,-11.3750,0,1
102.1200,Block2,4.3349,-49.0000,9.3060,0,0
102.1400,Block0,-7.9223,-49.0000,1.0809,0,0
102.1400,Block1,-5.1617,-49.0000,-11.3750,0,1
102.1400,Block2,4.3349,-49.0000,9.3060,0,0
102.1600,Block0,-7.9223,-49.0000,1.0809,0,0
102.1600,Block1,-5.1107,-49.0000,-11.3750,0,1
102.1600,Block2,4.3349,-49.0000,9.3060,0,0
102.1800,Block0,-7.9223,-49.0000,1.0809,0,0
102.1800,Block1,-5.0835,-49.0000,-11.3750,0,1
102.1800,Block2,4.3349,-49.0000,9.3060,0,0
102.2000,Block0,-7.9223,-49.0000,1.0809,0,0
102.2000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.2000,Block2,4.3349,-49.0000,9.3060,0,0
102.2200,Block0,-7.9223,-49.0000,1.0809,0,0
102.2200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.2200,Block2,4.3349,-49.0000,9.3060,0,0
102.2400,Block0,-7.9223,-49.0000,1.0809,0,0
102.2400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.2400,Block2,4.3349,-49.0000,9.3060,0,0
102.2600,Block0,-7.9223,-49.0000,1.0809,0,0
102.2600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.2600,Block2,4.3349,-49.0000,9.3060,0,0
102.2800,Block0,-7.9223,-49.0000,1.0809,0,0
102.2800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.2800,Block2,4.3349,-49.0000,9.3060,0,0
102.3000,Block0,-7.9223,-49.0000,1.0809,0,0
102.3000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.3000,Block2,4.3349,-49.0000,9.3060,0,0
102.3200,Block0,-7.9223,-49.0000,1.0809,0,0
102.3200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.3200,Block2,4.3349,-49.0000,9.3060,0,0
102.3400,Block0,-7.9223,-49.0000,1.0809,0,0
102.3400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.3400,Block2,4.3349,-49.0000,9.3060,0,0
102.3600,Block0,-7.9223,-49.0000,1.0809,0,0
102.3600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.3600,Block2,4.3349,-49.0000,9.3060,0,0
102.3800,Block0,-7.9223,-49.0000,1.0809,0,0
102.3800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.3800,Block2,4.3349,-49.0000,9.3060,0,0
102.4000,Block0,-7.9223,-49.0000,1.0809,0,0
102.4000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.4000,Block2,4.3349,-49.0000,9.3060,0,0
102.4200,Block0,-7.9223,-49.0000,1.0809,0,0
102.4200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.4200,Block2,4.3349,-49.0000,9.3060,0,0
102.4400,Block0,-7.9223,-49.0000,1.0809,0,0
102.4400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.4400,Block2,4.3349,-49.0000,9.3060,0,0
102.4600,Block0,-7.9223,-49.0000,1.0809,0,0
102.4600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.4600,Block2,4.3349,-49.0000,9.3060,0,0
102.4800,Block0,-7.9223,-49.0000,1.0809,0,0
102.4800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.4800,Block2,4.3349,-49.0000,9.3060,0,0
102.5000,Block0,-7.9223,-49.0000,1.0809,0,0
102.5000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.5000,Block2,4.3349,-49.0000,9.3060,0,0
102.5200,Block0,-7.9223,-49.0000,1.0809,0,0
102.5200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.5200,Block2,4.3349,-49.0000,9.3060,0,0
102.5400,Block0,-7.9223,-49.0000,1.0809,0,0
102.5400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.5400,Block2,4.3349,-49.0000,9.3060,0,0
102.5600,Block0,-7.9223,-49.0000,1.0809,0,0
102.5600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.5600,Block2,4.3349,-49.0000,9.3060,0,0
102.5800,Block0,-7.9223,-49.0000,1.0809,0,0
102.5800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.5800,Block2,4.3349,-49.0000,9.3060,0,0
102.6000,Block0,-7.9223,-49.0000,1.0809,0,0
102.6000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.6000,Block2,4.3349,-49.0000,9.3060,0,0
102.6200,Block0,-7.9223,-49.0000,1.0809,0,0
102.6200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.6200,Block2,4.3349,-49.0000,9.3060,0,0
102.6400,Block0,-7.9223,-49.0000,1.0809,0,0
102.6400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.6400,Block2,4.3349,-49.0000,9.3060,0,0
102.6600,Block0,-7.9223,-49.0000,1.0809,0,0
102.6600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.6600,Block2,4.3349,-49.0000,9.3060,0,0
102.6800,Block0,-7.9223,-49.0000,1.0809,0,0
102.6800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.6800,Block2,4.3349,-49.0000,9.3060,0,0
102.7000,Block0,-7.9223,-49.0000,1.0809,0,0
102.7000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.7000,Block2,4.3349,-49.0000,9.3060,0,0
102.7200,Block0,-7.9223,-49.0000,1.0809,0,0
102.7200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.7200,Block2,4.3349,-49.0000,9.3060,0,0
102.7400,Block0,-7.9223,-49.0000,1.0809,0,0
102.7400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.7400,Block2,4.3349,-49.0000,9.3060,0,0
102.7600,Block0,-7.9223,-49.0000,1.0809,0,0
102.7600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.7600,Block2,4.3349,-49.0000,9.3060,0,0
102.7800,Block0,-7.9223,-49.0000,1.0809,0,0
102.7800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.7800,Block2,4.3349,-49.0000,9.3060,0,0
102.8000,Block0,-7.9223,-49.0000,1.0809,0,0
102.8000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.8000,Block2,4.3349,-49.0000,9.3060,0,0
102.8200,Block0,-7.9223,-49.0000,1.0809,0,0
102.8200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.8200,Block2,4.3349,-49.0000,9.3060,0,0
102.8400,Block0,-7.9223,-49.0000,1.0809,0,0
102.8400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.8400,Block2,4.3349,-49.0000,9.3060,0,0
102.8600,Block0,-7.9223,-49.0000,1.0809,0,0
102.8600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.8600,Block2,4.3349,-49.0000,9.3060,0,0
102.8800,Block0,-7.9223,-49.0000,1.0809,0,0
102.8800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.8800,Block2,4.3349,-49.0000,9.3060,0,0
102.9000,Block0,-7.9223,-49.0000,1.0809,0,0
102.9000,Block1,-5.0835,-49.0000,-11.3750,1,0
102.9000,Block2,4.3349,-49.0000,9.3060,0,0
102.9200,Block0,-7.9223,-49.0000,1.0809,0,0
102.9200,Block1,-5.0835,-49.0000,-11.3750,1,0
102.9200,Block2,4.3349,-49.0000,9.3060,0,0
102.9400,Block0,-7.9223,-49.0000,1.0809,0,0
102.9400,Block1,-5.0835,-49.0000,-11.3750,1,0
102.9400,Block2,4.3349,-49.0000,9.3060,0,0
102.9600,Block0,-7.9223,-49.0000,1.0809,0,0
102.9600,Block1,-5.0835,-49.0000,-11.3750,1,0
102.9600,Block2,4.3349,-49.0000,9.3060,0,0
102.9800,Block0,-7.9223,-49.0000,1.0809,0,0
102.9800,Block1,-5.0835,-49.0000,-11.3750,1,0
102.9800,Block2,4.3349,-49.0000,9.3060,0,0
103.0000,Block0,-7.9223,-49.0000,1.0809,0,0
103.0000,Block1,-5.0835,-49.0000,-11.3750,1,0
103.0000,Block2,4.3349,-49.0000,9.3060,0,0
103.0200,Block0,-7.9223,-49.0000,1.0809,0,0
103.0200,Block1,-5.0835,-49.0000,-11.3750,1,0
103.0200,Block2,4.3349,-49.0000,9.3060,0,0
103.0400,Block0,-7.9223,-49.0000,1.0809,0,0
103.0400,Block1,-5.0835,-49.0000,-11.3750,1,0
103.0400,Block2,4.3349,-49.0000,9.3060,0,0
103.0600,Block0,-7.9223,-49.0000,1.0809,0,0
103.0600,Block1,-5.0835,-49.0000,-11.3750,1,0
103.0600,Block2,4.3349,-49.0000,9.3060,0,0
103.0800,Block0,-7.9223,-49.0000,1.0809,0,0
103.0800,Block1,-5.0835,-49.0000,-11.3750,1,0
103.0800,Block2,4.3349,-49.0000,9.3060,0,0
