time,block_id,x,y,z,isLocked,isHeld
200.3799,Block3,-10.4741,1.0000,5.6688,0,0
200.3999,Block0,6.0754,1.0000,-0.4359,0,0
200.3999,Block1,9.5095,1.0000,2.8746,0,0
200.3999,Block2,-9.4384,1.0000,2.5109,0,0
200.3999,Block3,-10.4741,1.0000,5.6688,0,0
200.4199,Block0,6.0754,1.0000,-0.4359,0,0
200.4199,Block1,9.5095,1.0000,2.8746,0,0
200.4199,Block2,-9.4384,1.0000,2.5109,0,0
200.4199,Block3,-10.4741,1.0000,5.6688,0,0
200.4399,Block0,6.0754,1.0000,-0.4359,0,0
200.4399,Block1,9.5095,1.0000,2.8746,0,0
200.4399,Block2,-9.4384,1.0000,2.5109,0,0
200.4399,Block3,-10.4741,1.0000,5.6688,0,0
200.4599,Block0,6.0754,1.0000,-0.4359,0,0
200.4599,Block1,9.5095,1.0000,2.8746,0,0
200.4599,Block2,-9.4384,1.0000,2.5109,0,0
200.4599,Block3,-10.4741,1.0000,5.6688,0,0
200.4799,Block0,6.0754,1.0000,-0.4359,0,0
200.4799,Block1,9.5095,1.0000,2.8746,0,0
200.4799,Block2,-9.4384,1.0000,2.5109,0,0
200.4799,Block3,-10.4741,1.0000,5.6688,0,0
200.4999,Block0,6.0754,1.0000,-0.4359,0,0
200.4999,Block1,9.5095,1.0000,2.8746,0,0
200.4999,Block2,-9.4384,1.0000,2.5109,0,0
200.4999,Block3,-10.4741,1.0000,5.6688,0,0
200.5199,Block0,6.0754,1.0000,-0.4359,0,0
200.5199,Block1,9.5095,1.0000,2.8746,0,0
200.5199,Block2,-9.4384,1.0000,2.5109,0,0
200.5199,Block3,-10.4741,1.0000,5.6688,0,0
200.5399,Block0,6.0754,1.0000,-0.4359,0,0
200.5399,Block1,9.5095,1.0000,2.8746,0,0
200.5399,Block2,-9.4384,1.0000,2.5109,0,0
200.5399,Block3,-10.4741,1.0000,5.6688,0,0
200.5599,Block0,6.0754,1.0000,-0.4359,0,0
200.5599,Block1,9.5095,1.0000,2.8746,0,0
200.5599,Block2,-9.4384,1.0000,2.5109,0,0
200.5599,Block3,-10.4741,1.0000,5.6688,0,0
200.5799,Block0,6.0754,1.0000,-0.4359,0,0
200.5799,Block1,9.5095,1.0000,2.8746,0,0
200.5799,Block2,-9.4384,1.0000,2.5109,0,0
200.5799,Block3,-10.4741,1.0000,5.6688,0,0
200.5999,Block0,6.0754,1.0000,-0.4359,0,0
200.5999,Block1,9.5095,1.0000,2.8746,0,0
200.5999,Block2,-9.4384,1.0000,2.5109,0,0
200.5999,Block3,-10.4741,1.0000,5.6688,0,0
200.6199,Block0,6.0754,1.0000,-0.4359,0,0
200.6199,Block1,9.5095,1.0000,2.8746,0,0
200.6199,Block2,-9.4384,1.0000,2.5109,0,0
200.6199,Block3,-10.4741,1.0000,5.6688,0,0
200.6399,Block0,6.0754,1.0000,-0.4359,0,0
200.6399,Block1,9.5095,1.0000,2.8746,0,0
200.6399,Block2,-9.4384,1.0000,2.5109,0,0
200.6399,Block3,-10.4741,1.0000,5.6688,0,0
200.6599,Block0,6.0754,1.0000,-0.4359,0,0
200.6599,Block1,9.5095,1.0000,2.8746,0,0
200.6599,Block2,-9.4384,1.0000,2.5109,0,0
200.6599,Block3,-10.4741,1.0000,5.6688,0,0
200.6799,Block0,6.0754,1.0000,-0.4359,0,0
200.6799,Block1,9.5095,1.0000,2.8746,0,0
200.6799,Block2,-9.4384,1.0000,2.5109,0,0
200.6799,Block3,-10.4741,1.0000,5.6688,0,0
200.6999,Block0,6.0754,1.0000,-0.4359,0,0
200.6999,Block1,9.5095,1.0000,2.8746,0,0
200.6999,Block2,-9.4384,1.0000,2.5109,0,0
200.6999,Block3,-10.4741,1.0000,5.6688,0,0
200.7199,Block0,6.0754,1.0000,-0.4359,0,0
200.7199,Block1,9.5095,1.0000,2.8746,0,0
200.7199,Block2,-9.4384,1.0000,2.5109,0,0
200.7199,Block3,-10.4741,1.0000,5.6688,0,0
200.7399,Block0,6.0754,1.0000,-0.4359,0,0
200.7399,Block1,9.5095,1.0000,2.8746,0,0
200.7399,Block2,-9.4384,1.0000,2.5109,0,0
200.7399,Block3,-10.4741,1.0000,5.6688,0,0
200.7599,Block0,6.0754,1.0000,-0.4359,0,0
200.7599,Block1,9.5095,1.0000,2.8746,0,0
200.7599,Block2,-9.4384,1.0000,2.5109,0,0
200.7599,Block3,-10.4741,1.0000,5.6688,0,0
200.7799,Block0,6.0754,1.0000,-0.4359,0,0
200.7799,Block1,9.5095,1.0000,2.8746,0,0
200.7799,Block2,-9.4384,1.0000,2.5109,0,0
200.7799,Block3,-10.4741,1.0000,5.6688,0,0
200.7999,Block0,6.0754,1.0000,-0.4359,0,0
200.7999,Block1,9.5095,1.0000,2.8746,0,0
200.7999,Block2,-9.4384,1.0000,2.5109,0,0
200.7999,Block3,-10.4741,1.0000,5.6688,0,0
200.8199,Block0,6.0754,1.0000,-0.4359,0,0
200.8199,Block1,9.5095,1.0000,2.8746,0,0
200.8199,Block2,-9.4384,1.0000,2.5109,0,0
200.8199,Block3,-10.4741,1.0000,5.6688,0,0
200.8399,Block0,6.0754,1.0000,-0.4359,0,0
200.8399,Block1,9.5095,1.0000,2.8746,0,0
200.8399,Block2,-9.4384,1.0000,2.5109,0,0
200.8399,Block3,-10.4741,1.0000,5.6688,0,0
200.8599,Block0,6.0754,1.0000,-0.4359,0,0
200.8599,Block1,9.5095,1.0000,2.8746,0,0
200.8599,Block2,-9.4384,1.0000,2.5109,0,0
200.8599,Block3,-10.4741,1.0000,5.6688,0,0
200.8799,Block0,6.0754,1.0000,-0.4359,0,0
200.8799,Block1,9.5095,1.0000,2.8746,0,0
200.8799,Block2,-9.4384,1.0000,2.5109,0,0
200.8799,Block3,-10.4741,1.0000,5.6688,0,0
200.8999,Block0,6.0754,1.0000,-0.4359,0,0
200.8999,Block1,9.5095,1.0000,2.8746,0,0
200.8999,Block2,-9.4384,1.0000,2.5109,0,0
200.8999,Block3,-10.4741,1.0000,5.6688,0,0
200.9199,Block0,6.0754,1.0000,-0.4359,0,0
200.9199,Block1,9.5095,1.0000,2.8746,0,0
200.9199,Block2,-9.4384,1.0000,2.5109,0,0
200.9199,Block3,-10.4741,1.0000,5.6688,0,0
200.9399,Block0,6.0754,1.0000,-0.4359,0,0
200.9399,Block1,9.5095,1.0000,2.8746,0,0
200.9399,Block2,-9.4384,1.0000,2.5109,0,0
200.9399,Block3,-10.4741,1.0000,5.6688,0,0
200.9599,Block0,6.0754,1.0000,-0.4359,0,0
200.9599,Block1,9.5095,1.0000,2.8746,0,0
200.9599,Block2,-9.4384,1.0000,2.5109,0,0
200.9599,Block3,-10.4741,1.0000,5.6688,0,0
200.9799,Block0,6.0754,1.0000,-0.4359,0,0
200.9799,Block1,9.5095,1.0000,2.8746,0,0
200.9799,Block2,-9.4384,1.0000,2.5109,0,0
200.9799,Block3,-10.4741,1.0000,5.6688,0,0
200.9999,Block0,6.0754,1.0000,-0.4359,0,0
200.9999,Block1,9.5095,1.0000,2.8746,0,0
200.9999,Block2,-9.4384,1.0000,2.5109,0,0
200.9999,Block3,-10.4741,1.0000,5.6688,0,0
201.0199,Block0,6.0754,1.0000,-0.4359,0,0
201.0199,Block1,9.5095,1.0000,2.8746,0,0
201.0199,Block2,-9.4384,1.0000,2.5109,0,0
201.0199,Block3,-10.4741,1.0000,5.6688,0,0
201.0399,Block0,6.0754,1.0000,-0.4359,0,0
201.0399,Block1,9.5095,1.0000,2.8746,0,0
201.0399,Block2,-9.4384,1.0000,2.5109,0,0
201.0399,Block3,-10.4741,1.0000,5.6688,0,0
201.0599,Block0,6.0754,1.0000,-0.4359,0,0
201.0599,Block1,9.5095,1.0000,2.8746,0,0
201.0599,Block2,-9.4384,1.0000,2.5109,0,0
201.0599,Block3,-10.4741,1.0000,5.6688,0,0
201.0799,Block0,6.0754,1.0000,-0.4359,0,0
201.0799,Block1,9.5095,1.0000,2.8746,0,0
201.0799,Block2,-9.4384,1.0000,2.5109,0,0
201.0799,Block3,-10.4741,1.0000,5.6688,0,0
201.0999,Block0,6.0754,1.0000,-0.4359,0,0
201.0999,Block1,9.5095,1.0000,2.8746,0,0
201.0999,Block2,-9.4384,1.0000,2.5109,0,0
201.0999,Block3,-10.4741,1.0000,5.6688,0,0
201.1199,Block0,6.0754,1.0000,-0.4359,0,0
201.1199,Block1,9.5095,1.0000,2.8746,0,0
201.1199,Block2,-9.4384,1.0000,2.5109,0,0
201.1199,Block3,-10.4741,1.0000,5.6688,0,0
201.1399,Block0,6.0754,1.0000,-0.4359,0,0
201.1399,Block1,9.5095,1.0000,2.8746,0,0
201.1399,Block2,-9.4384,1.0000,2.5109,0,0
201.1399,Block3,-10.4741,1.0000,5.6688,0,0
201.1599,Block0,6.0754,1.0000,-0.4359,0,0
201.1599,Block1,9.5095,1.0000,2.8746,0,0
201.1599,Block2,-9.4384,1.0000,2.5109,0,0
201.1599,Block3,-10.4741,1.0000,5.6688,0,0
201.1799,Block0,6.0754,1.0000,-0.4359,0,0
201.1799,Block1,9.5095,1.0000,2.8746,0,0
201.1799,Block2,-9.4384,1.0000,2.5109,0,0
201.1799,Block3,-10.4741,1.0000,5.6688,0,0
201.1999,Block0,6.0754,1.0000,-0.4359,0,0
201.1999,Block1,9.5095,1.0000,2.8746,0,0
201.1999,Block2,-9.4384,1.0000,2.5109,0,0
201.1999,Block3,-10.4741,1.0000,5.6688,0,0
201.2199,Block0,6.0754,1.0000,-0.4359,0,0
201.2199,Block1,9.5095,1.0000,2.8746,0,0
201.2199,Block2,-9.4384,1.0000,2.5109,0,0
201.2199,Block3,-10.4741,1.0000,5.6688,0,0
201.2399,Block0,6.0754,1.0000,-0.4359,0,0
201.2399,Block1,9.5095,1.0000,2.8746,0,0
201.2399,Block2,-9.4384,1.0000,2.5109,0,0
201.2399,Block3,-10.4741,1.0000,5.6688,0,0
201.2599,Block0,6.0754,1.0000,-0.4359,0,0
201.2599,Block1,9.5095,1.0000,2.8746,0,0
201.2599,Block2,-9.4384,1.0000,2.5109,0,0
201.2599,Block3,-10.4741,1.0000,5.6688,0,0
201.2799,Block0,6.0754,1.0000,-0.4359,0,0
201.2799,Block1,9.5095,1.0000,2.8746,0,0
201.2799,Block2,-9.4384,1.0000,2.5109,0,0
201.2799,Block3,-10.4741,1.0000,5.6688,0,0
201.2999,Block0,6.0754,1.0000,-0.4359,0,0
201.2999,Block1,9.5095,1.0000,2.8746,0,0
201.2999,Block2,-9.4384,1.0000,2.5109,0,0
201.2999,Block3,-10.4741,1.0000,5.6688,0,0
201.3199,Block0,6.0754,1.0000,-0.4359,0,0
201.3199,Block1,9.5095,1.0000,2.8746,0,0
201.3199,Block2,-9.4384,1.0000,2.5109,0,0
201.3199,Block3,-10.4741,1.0000,5.6688,0,0
201.3399,Block0,6.0754,1.0000,-0.4359,0,0
201.3399,Block1,9.5095,1.0000,2.8746,0,0
201.3399,Block2,-9.4384,1.0000,2.5109,0,0
201.3399,Block3,-10.4741,1.0000,5.6688,0,0
201.3599,Block0,6.0754,1.0000,-0.4359,0,0
201.3599,Block1,9.5095,1.0000,2.8746,0,0
201.3599,Block2,-9.4384,1.0000,2.5109,0,0
201.3599,Block3,-10.4741,1.0000,5.6688,0,0
201.3799,Block0,6.0754,1.0000,-0.4359,0,0
201.3799,Block1,9.5095,1.0000,2.8746,0,0
201.3799,Block2,-9.4384,1.0000,2.5109,0,0
201.3799,Block3,-10.4741,1.0000,5.6688,0,0
201.3999,Block0,6.0754,1.0000,-0.4359,0,0
201.3999,Block1,9.5095,1.0000,2.8746,0,0
201.3999,Block2,-9.4384,1.0000,2.5109,0,0
201.3999,Block3,-10.4741,1.0000,5.6688,0,0
201.4199,Block0,6.0754,1.0000,-0.4359,0,0
201.4199,Block1,9.5095,1.0000,2.8746,0,0
201.4199,Block2,-9.4384,1.0000,2.5109,0,0
201.4199,Block3,-10.4741,1.0000,5.6688,0,0
201.4399,Block0,6.0754,1.0000,-0.4359,0,0
201.4399,Block1,9.5095,1.0000,2.8746,0,0
201.4399,Block2,-9.4384,1.0000,2.5109,0,0
201.4399,Block3,-10.4741,1.0000,5.6688,0,0
201.4599,Block0,6.0754,1.0000,-0.4359,0,0
201.4599,Block1,9.5095,1.0000,2.8746,0,0
201.4599,Block2,-9.4384,1.0000,2.5109,0,0
201.4599,Block3,-10.4741,1.0000,5.6688,0,0
201.4799,Block0,6.0754,1.0000,-0.4359,0,0
201.4799,Block1,9.5095,1.0000,2.8746,0,0
201.4799,Block2,-9.4384,1.0000,2.5109,0,0
201.4799,Block3,-10.4741,1.0000,5.6688,0,0
201.4999,Block0,6.0754,1.0000,-0.4359,0,0
201.4999,Block1,9.5095,1.0000,2.8746,0,0
201.4999,Block2,-9.4384,1.0000,2.5109,0,0
201.4999,Block3,-10.4741,1.0000,5.6688,0,0
201.5199,Block0,6.0754,1.0000,-0.4359,0,0
201.5199,Block1,9.5095,1.0000,2.8746,0,0
201.5199,Block2,-9.4384,1.0000,2.5109,0,0
201.5199,Block3,-10.4741,1.0000,5.6688,0,0
201.5399,Block0,6.0754,1.0000,-0.4359,0,0
201.5399,Block1,9.5095,1.0000,2.8746,0,0
201.5399,Block2,-9.4384,1.0000,2.5109,0,0
201.5399,Block3,-10.4741,1.0000,5.6688,0,0
201.5599,Block0,6.0754,1.0000,-0.4359,0,0
201.5599,Block1,9.5095,1.0000,2.8746,0,0
201.5599,Block2,-9.4384,1.0000,2.5109,0,0
201.5599,Block3,-10.4741,1.0000,5.6688,0,0
201.5799,Block0,6.0754,1.0000,-0.4359,0,0
201.5799,Block1,9.5095,1.0000,2.8746,0,0
201.5799,Block2,-9.4384,1.0000,2.5109,0,0
201.5799,Block3,-10.4741,1.0000,5.6688,0,0
201.5999,Block0,6.0754,1.0000,-0.4359,0,0
201.5999,Block1,9.5095,1.0000,2.8746,0,0
201.5999,Block2,-9.4384,1.0000,2.5109,0,0
201.5999,Block3,-10.4741,1.0000,5.6688,0,0
201.6199,Block0,6.0754,1.0000,-0.4359,0,0
201.6199,Block1,9.5095,1.0000,2.8746,0,0
201.6199,Block2,-9.4384,1.0000,2.5109,0,0
201.6199,Block3,-10.4741,1.0000,5.6688,0,0
201.6399,Block0,6.0754,1.0000,-0.4359,0,0
201.6399,Block1,9.5095,1.0000,2.8746,0,0
201.6399,Block2,-9.4384,1.0000,2.5109,0,0
201.6399,Block3,-10.4741,1.0000,5.6688,0,0
201.6599,Block0,6.0754,1.0000,-0.4359,0,0
201.6599,Block1,9.5095,1.0000,2.8746,0,0
201.6599,Block2,-9.4384,1.0000,2.5109,0,0
201.6599,Block3,-10.4741,1.0000,5.6688,0,0
201.6799,Block0,6.0754,1.0000,-0.4359,0,0
201.6799,Block1,9.5095,1.0000,2.8746,0,0
201.6799,Block2,-9.4384,1.0000,2.5109,0,0
201.6799,Block3,-10.4741,1.0000,5.6688,0,0
201.6999,Block0,6.0754,1.0000,-0.4359,0,0
201.6999,Block1,9.5095,1.0000,2.8746,0,0
201.6999,Block2,-9.4384,1.0000,2.5109,0,0
201.6999,Block3,-10.4741,1.0000,5.6688,0,0
201.7199,Block0,6.0754,1.0000,-0.4359,0,0
201.7199,Block1,9.5095,1.0000,2.8746,0,0
201.7199,Block2,-9.4384,1.0000,2.5109,0,0
201.7199,Block3,-10.4741,1.0000,5.6688,0,0
201.7399,Block0,6.0754,1.0000,-0.4359,0,0
201.7399,Block1,9.5095,1.0000,2.8746,0,0
201.7399,Block2,-9.4384,1.0000,2.5109,0,0
201.7399,Block3,-10.4741,1.0000,5.6688,0,0
201.7599,Block0,6.0754,1.0000,-0.4359,0,0
201.7599,Block1,9.5095,1.0000,2.8746,0,0
201.7599,Block2,-9.4384,1.0000,2.5109,0,0
201.7599,Block3,-10.4741,1.0000,5.6688,0,0
201.7799,Block0,6.0754,1.0000,-0.4359,0,0
201.7799,Block1,9.5095,1.0000,2.8746,0,0
201.7799,Block2,-9.4384,1.0000,2.5109,0,0
201.7799,Block3,-10.4741,1.0000,5.6688,0,0
201.7999,Block0,6.0754,1.0000,-0.4359,0,0
201.7999,Block1,9.5095,1.0000,2.8746,0,0
201.7999,Block2,-9.4384,1.0000,2.5109,0,0
201.7999,Block3,-10.4741,1.0000,5.6688,0,0
201.8199,Block0,6.0754,1.0000,-0.4359,0,0
201.8199,Block1,9.5095,1.0000,2.8746,0,0
201.8199,Block2,-9.4384,1.0000,2.5109,0,0
201.8199,Block3,-10.4741,1.0000,5.6688,0,0
201.8399,Block0,6.0754,1.0000,-0.4359,0,0
201.8399,Block1,9.5095,1.0000,2.8746,0,0
201.8399,Block2,-9.4384,1.0000,2.5109,0,0
201.8399,Block3,-10.4741,1.0000,5.6688,0,0
201.8599,Block0,6.0754,1.0000,-0.4359,0,0
201.8599,Block1,9.5095,1.0000,2.8746,0,0
201.8599,Block2,-9.4384,1.0000,2.5109,0,0
201.8599,Block3,-10.4741,1.0000,5.6688,0,0
201.8799,Block0,6.0754,1.0000,-0.4359,0,0
201.8799,Block1,9.5095,1.0000,2.8746,0,0
201.8799,Block2,-9.4384,1.0000,2.5109,0,0
201.8799,Block3,-10.4741,1.0000,5.6688,0,0
201.8999,Block0,6.0754,1.0000,-0.4359,0,0
201.8999,Block1,9.5095,1.0000,2.8746,0,0
201.8999,Block2,-9.4384,1.0000,2.5109,0,0
201.8999,Block3,-10.4741,1.0000,5.6688,0,0
201.9199,Block0,6.0754,1.0000,-0.4359,0,0
201.9199,Block1,9.5095,1.0000,2.8746,0,0
201.9199,Block2,-9.4384,1.0000,2.5109,0,0
201.9199,Block3,-10.4741,1.0000,5.6688,0,0
201.9399,Block0,6.0754,1.0000,-0.4359,0,0
201.9399,Block1,9.5095,1.0000,2.8746,0,0
201.9399,Block2,-9.4384,1.0000,2.5109,0,0
201.9399,Block3,-10.4741,1.0000,5.6688,0,0
201.9599,Block0,6.0754,1.0000,-0.4359,0,0
201.9599,Block1,9.5095,1.0000,2.8746,0,0
201.9599,Block2,-9.4384,1.0000,2.5109,0,0
201.9599,Block3,-10.4741,1.0000,5.6688,0,0
201.9799,Block0,6.0754,1.0000,-0.4359,0,0
201.9799,Block1,9.5095,1.0000,2.8746,0,0
201.9799,Block2,-9.4384,1.0000,2.5109,0,0
201.9799,Block3,-10.4741,1.0000,5.6688,0,0
201.9999,Block0,6.0754,1.0000,-0.4359,0,0
201.9999,Block1,9.5095,1.0000,2.8746,0,0
201.9999,Block2,-9.4384,1.0000,2.5109,0,0
201.9999,Block3,-10.4741,1.0000,5.6688,0,0
202.0199,Block0,6.0754,1.0000,-0.4359,0,0
202.0199,Block1,9.5095,1.0000,2.8746,0,0
202.0199,Block2,-9.4384,1.0000,2.5109,0,0
202.0199,Block3,-10.4741,1.0000,5.6688,0,0
202.0399,Block0,6.0754,1.0000,-0.4359,0,0
202.0399,Block1,9.5095,1.0000,2.8746,0,0
202.0399,Block2,-9.4384,1.0000,2.5109,0,0
202.0399,Block3,-10.4741,1.0000,5.6688,0,0
202.0599,Block0,6.0754,1.0000,-0.4359,0,0
202.0599,Block1,9.5095,1.0000,2.8746,0,0
202.0599,Block2,-9.4384,1.0000,2.5109,0,0
202.0599,Block3,-10.4741,1.0000,5.6688,0,0
202.0799,Block0,6.0754,1.0000,-0.4359,0,0
202.0799,Block1,9.5095,1.0000,2.8746,0,0
202.0799,Block2,-9.4384,1.0000,2.5109,0,0
202.0799,Block3,-10.4741,1.0000,5.6688,0,0
202.0999,Block0,6.0754,1.0000,-0.4359,0,0
202.0999,Block1,9.5095,1.0000,2.8746,0,0
202.0999,Block2,-9.4384,1.0000,2.5109,0,0
202.0999,Block3,-10.4741,1.0000,5.6688,0,0
202.1199,Block0,6.0754,1.0000,-0.4359,0,0
202.1199,Block1,9.5095,1.0000,2.8746,0,0
202.1199,Block2,-9.4384,1.0000,2.5109,0,0
202.1199,Block3,-10.4741,1.0000,5.6688,0,0
202.1399,Block0,6.0754,1.0000,-0.4359,0,0
202.1399,Block1,9.5095,1.0000,2.8746,0,0
202.1399,Block2,-9.4384,1.0000,2.5109,0,0
202.1399,Block3,-10.4741,1.0000,5.6688,0,0
202.1599,Block0,6.0754,1.0000,-0.4359,0,0
202.1599,Block1,9.5095,1.0000,2.8746,0,0
202.1599,Block2,-9.4384,1.0000,2.5109,0,0
202.1599,Block3,-10.4741,1.0000,5.6688,0,0
202.1799,Block0,6.0754,1.0000,-0.4359,0,0
202.1799,Block1,9.5095,1.0000,2.8746,0,0
202.1799,Block2,-9.4384,1.0000,2.5109,0,0
202.1799,Block3,-10.4741,1.0000,5.6688,0,0
202.1999,Block0,6.0754,1.0000,-0.4359,0,0
202.1999,Block1,9.5095,1.0000,2.8746,0,0
202.1999,Block2,-9.4384,1.0000,2.5109,0,0
202.1999,Block3,-10.4741,1.0000,5.6688,0,0
202.2199,Block0,6.0754,1.0000,-0.4359,0,0
202.2199,Block1,9.5095,1.0000,2.8746,0,0
202.2199,Block2,-9.4384,1.0000,2.5109,0,0
202.2199,Block3,-10.4741,1.0000,5.6688,0,0
202.2399,Block0,6.0754,1.0000,-0.4359,0,0
202.2399,Block1,9.5095,1.0000,2.8746,0,0
202.2399,Block2,-9.4384,1.0000,2.5109,0,0
202.2399,Block3,-10.4741,1.0000,5.6688,0,0
202.2599,Block0,6.0754,1.0000,-0.4359,0,0
202.2599,Block1,9.5095,1.0000,2.8746,0,0
202.2599,Block2,-9.4384,1.0000,2.5109,0,0
202.2599,Block3,-10.4741,1.0000,5.6688,0,0
202.2799,Block0,6.0754,1.0000,-0.4359,0,0
202.2799,Block1,9.5095,1.0000,2.8746,0,0
202.2799,Block2,-9.4384,1.0000,2.5109,0,0
202.2799,Block3,-10.4741,1.0000,5.6688,0,0
202.2999,Block0,6.0754,1.0000,-0.4359,0,0
202.2999,Block1,9.5095,1.0000,2.8746,0,0
202.2999,Block2,-9.4384,1.0000,2.5109,0,0
202.2999,Block3,-10.4741,1.0000,5.6688,0,0
202.3199,Block0,6.0754,1.0000,-0.4359,0,0
202.3199,Block1,9.5095,1.0000,2.8746,0,0
202.3199,Block2,-9.4384,1.0000,2.5109,0,0
202.3199,Block3,-10.4741,1.0000,5.6688,0,0
202.3399,Block0,6.0754,1.0000,-0.4359,0,0
202.3399,Block1,9.5095,1.0000,2.8746,0,0
202.3399,Block2,-9.4384,1.0000,2.5109,0,0
202.3399,Block3,-10.4741,1.0000,5.6688,0,0
202.3599,Block0,6.0754,1.0000,-0.4359,0,0
202.3599,Block1,9.5095,1.0000,2.8746,0,0
202.3599,Block2,-9.4384,1.0000,2.5109,0,0
202.3599,Block3,-10.4741,1.0000,5.6688,0,0
202.3799,Block0,6.0754,1.0000,-0.4359,0,0
202.3799,Block1,9.5095,1.0000,2.8746,0,0
202.3799,Block2,-9.4384,1.0000,2.5109,0,0
202.3799,Block3,-10.4741,1.0000,5.6688,0,0
202.3999,Block0,6.0754,1.0000,-0.4359,0,0
202.3999,Block1,9.5095,1.0000,2.8746,0,0
202.3999,Block2,-9.4384,1.0000,2.5109,0,0
202.3999,Block3,-10.4741,1.0000,5.6688,0,0
202.4199,Block0,6.0754,1.0000,-0.4359,0,0
202.4199,Block1,9.5095,1.0000,2.8746,0,0
