time,block_id,x,y,z,isLocked,isHeld
230.7799,Block1,1.7633,1.0000,-9.6020,0,0
230.7799,Block2,-3.1999,1.0000,9.4281,0,0
230.7799,Block3,-1.2255,1.0000,-1.9437,0,0
230.7999,Block0,4.9350,1.0000,-0.0744,0,0
230.7999,Block1,1.7633,1.0000,-9.6020,0,0
230.7999,Block2,-3.1999,1.0000,9.4281,0,0
230.7999,Block3,-1.2255,1.0000,-1.9437,0,0
230.8199,Block0,4.9350,1.0000,-0.0744,0,0
230.8199,Block1,1.7633,1.0000,-9.6020,0,0
230.8199,Block2,-3.1999,1.0000,9.4281,0,0
230.8199,Block3,-1.2255,1.0000,-1.9437,0,0
230.8399,Block0,4.9350,1.0000,-0.0744,0,0
230.8399,Block1,1.7633,1.0000,-9.6020,0,0
230.8399,Block2,-3.1999,1.0000,9.4281,0,0
230.8399,Block3,-1.2255,1.0000,-1.9437,0,0
230.8599,Block0,4.9350,1.0000,-0.0744,0,0
230.8599,Block1,1.7633,1.0000,-9.6020,0,0
230.8599,Block2,-3.1999,1.0000,9.4281,0,0
230.8599,Block3,-1.2255,1.0000,-1.9437,0,0
230.8799,Block0,4.9350,1.0000,-0.0744,0,0
230.8799,Block1,1.7633,1.0000,-9.6020,0,0
230.8799,Block2,-3.1999,1.0000,9.4281,0,0
230.8799,Block3,-1.2255,1.0000,-1.9437,0,0
230.8999,Block0,4.9350,1.0000,-0.0744,0,0
230.8999,Block1,1.7633,1.0000,-9.6020,0,0
230.8999,Block2,-3.1999,1.0000,9.4281,0,0
230.8999,Block3,-1.2255,1.0000,-1.9437,0,0
230.9199,Block0,4.9350,1.0000,-0.0744,0,0
230.9199,Block1,1.7633,1.0000,-9.6020,0,0
230.9199,Block2,-3.1999,1.0000,9.4281,0,0
230.9199,Block3,-1.2255,1.0000,-1.9437,0,0
230.9399,Block0,4.9350,1.0000,-0.0744,0,0
230.9399,Block1,1.7633,1.0000,-9.6020,0,0
230.9399,Block2,-3.1999,1.0000,9.4281,0,0
230.9399,Block3,-1.2255,1.0000,-1.9437,0,0
230.9599,Block0,4.9350,1.0000,-0.0744,0,0
230.9599,Block1,1.7633,1.0000,-9.6020,0,0
230.9599,Block2,-3.1999,1.0000,9.4281,0,0
230.9599,Block3,-1.2255,1.0000,-1.9437,0,0
230.9799,Block0,4.9350,1.0000,-0.0744,0,0
230.9799,Block1,1.7633,1.0000,-9.6020,0,0
230.9799,Block2,-3.1999,1.0000,9.4281,0,0
230.9799,Block3,-1.2255,1.0000,-1.9437,0,0
230.9999,Block0,4.9350,1.0000,-0.0744,0,0
230.9999,Block1,1.7633,1.0000,-9.6020,0,0
230.9999,Block2,-3.1999,1.0000,9.4281,0,0
230.9999,Block3,-1.2255,1.0000,-1.9437,0,0
231.0199,Block0,4.9350,1.0000,-0.0744,0,0
231.0199,Block1,1.7633,1.0000,-9.6020,0,0
231.0199,Block2,-3.1999,1.0000,9.4281,0,0
231.0199,Block3,-1.2255,1.0000,-1.9437,0,0
231.0399,Block0,4.9350,1.0000,-0.0744,0,0
231.0399,Block1,1.7633,1.0000,-9.6020,0,0
231.0399,Block2,-3.1999,1.0000,9.4281,0,0
231.0399,Block3,-1.2255,1.0000,-1.9437,0,0
231.0599,Block0,4.9350,1.0000,-0.0744,0,0
231.0599,Block1,1.7633,1.0000,-9.6020,0,0
231.0599,Block2,-3.1999,1.0000,9.4281,0,0
231.0599,Block3,-1.2255,1.0000,-1.9437,0,0
231.0799,Block0,4.9350,1.0000,-0.0744,0,0
231.0799,Block1,1.7633,1.0000,-9.6020,0,0
231.0799,Block2,-3.1999,1.0000,9.4281,0,0
231.0799,Block3,-1.2255,1.0000,-1.9437,0,0
231.0999,Block0,4.9350,1.0000,-0.0744,0,0
231.0999,Block1,1.7633,1.0000,-9.6020,0,0
231.0999,Block2,-3.1999,1.0000,9.4281,0,0
231.0999,Block3,-1.2255,1.0000,-1.9437,0,0
231.1199,Block0,4.9350,1.0000,-0.0744,0,0
231.1199,Block1,1.7633,1.0000,-9.6020,0,0
231.1199,Block2,-3.1999,1.0000,9.4281,0,0
231.1199,Block3,-1.2255,1.0000,-1.9437,0,0
231.1399,Block0,4.9350,1.0000,-0.0744,0,0
231.1399,Block1,1.7633,1.0000,-9.6020,0,0
231.1399,Block2,-3.1999,1.0000,9.4281,0,0
231.1399,Block3,-1.2255,1.0000,-1.9437,0,0
231.1599,Block0,4.9350,1.0000,-0.0744,0,0
231.1599,Block1,1.7633,1.0000,-9.6020,0,0
231.1599,Block2,-3.1999,1.0000,9.4281,0,0
231.1599,Block3,-1.2255,1.0000,-1.9437,0,0
231.1799,Block0,4.9350,1.0000,-0.0744,0,0
231.1799,Block1,1.7633,1.0000,-9.6020,0,0
231.1799,Block2,-3.1999,1.0000,9.4281,0,0
231.1799,Block3,-1.2255,1.0000,-1.9437,0,0
231.1999,Block0,4.9350,1.0000,-0.0744,0,0
231.1999,Block1,1.7633,1.0000,-9.6020,0,0
231.1999,Block2,-3.1999,1.0000,9.4281,0,0
231.1999,Block3,-1.2255,1.0000,-1.9437,0,0
231.2199,Block0,4.9350,1.0000,-0.0744,0,0
231.2199,Block1,1.7633,1.0000,-9.6020,0,0
231.2199,Block2,-3.1999,1.0000,9.4281,0,0
231.2199,Block3,-1.2255,1.0000,-1.9437,0,0
231.2399,Block0,4.9350,1.0000,-0.0744,0,0
231.2399,Block1,1.7633,1.0000,-9.6020,0,0
231.2399,Block2,-3.1999,1.0000,9.4281,0,0
231.2399,Block3,-1.2255,1.0000,-1.9437,0,0
231.2599,Block0,4.9350,1.0000,-0.0744,0,0
231.2599,Block1,1.7633,1.0000,-9.6020,0,0
231.2599,Block2,-3.1999,1.0000,9.4281,0,0
231.2599,Block3,-1.2255,1.0000,-1.9437,0,0
231.2799,Block0,4.9350,1.0000,-0.0744,0,0
231.2799,Block1,1.7633,1.0000,-9.6020,0,0
231.2799,Block2,-3.1999,1.0000,9.4281,0,0
231.2799,Block3,-1.2255,1.0000,-1.9437,0,0
231.2999,Block0,4.9350,1.0000,-0.0744,0,0
231.2999,Block1,1.7633,1.0000,-9.6020,0,0
231.2999,Block2,-3.1999,1.0000,9.4281,0,0
231.2999,Block3,-1.2255,1.0000,-1.9437,0,0
231.3199,Block0,4.9350,1.0000,-0.0744,0,0
231.3199,Block1,1.7633,1.0000,-9.6020,0,0
231.3199,Block2,-3.1999,1.0000,9.4281,0,0
231.3199,Block3,-1.2255,1.0000,-1.9437,0,0
231.3399,Block0,4.9350,1.0000,-0.0744,0,0
231.3399,Block1,1.7633,1.0000,-9.6020,0,0
231.3399,Block2,-3.1999,1.0000,9.4281,0,0
231.3399,Block3,-1.2255,1.0000,-1.9437,0,0
231.3599,Block0,4.9350,1.0000,-0.0744,0,0
231.3599,Block1,1.7633,1.0000,-9.6020,0,0
231.3599,Block2,-3.1999,1.0000,9.4281,0,0
231.3599,Block3,-1.2255,1.0000,-1.9437,0,0
231.3799,Block0,4.9350,1.0000,-0.0744,0,0
231.3799,Block1,1.7633,1.0000,-9.6020,0,0
231.3799,Block2,-3.1999,1.0000,9.4281,0,0
231.3799,Block3,-1.2255,1.0000,-1.9437,0,0
231.3999,Block0,4.9350,1.0000,-0.0744,0,0
231.3999,Block1,1.7633,1.0000,-9.6020,0,0
231.3999,Block2,-3.1999,1.0000,9.4281,0,0
231.3999,Block3,-1.2255,1.0000,-1.9437,0,0
231.4199,Block0,4.9350,1.0000,-0.0744,0,0
231.4199,Block1,1.7633,1.0000,-9.6020,0,0
231.4199,Block2,-3.1999,1.0000,9.4281,0,0
231.4199,Block3,-1.2255,1.0000,-1.9437,0,0
231.4399,Block0,4.9350,1.0000,-0.0744,0,0
231.4399,Block1,1.7633,1.0000,-9.6020,0,0
231.4399,Block2,-3.1999,1.0000,9.4281,0,0
231.4399,Block3,-1.2255,1.0000,-1.9437,0,0
231.4599,Block0,4.9350,1.0000,-0.0744,0,0
231.4599,Block1,1.7633,1.0000,-9.6020,0,0
231.4599,Block2,-3.1999,1.0000,9.4281,0,0
231.4599,Block3,-1.2255,1.0000,-1.9437,0,0
231.4799,Block0,4.9350,1.0000,-0.0744,0,0
231.4799,Block1,1.7633,1.0000,-9.6020,0,0
231.4799,Block2,-3.1999,1.0000,9.4281,0,0
231.4799,Block3,-1.2255,1.0000,-1.9437,0,0
231.4999,Block0,4.9350,1.0000,-0.0744,0,0
231.4999,Block1,1.7633,1.0000,-9.6020,0,0
231.4999,Block2,-3.1999,1.0000,9.4281,0,0
231.4999,Block3,-1.2255,1.0000,-1.9437,0,0
231.5199,Block0,4.9350,1.0000,-0.0744,0,0
231.5199,Block1,1.7633,1.0000,-9.6020,0,0
231.5199,Block2,-3.1999,1.0000,9.4281,0,0
231.5199,Block3,-1.2255,1.0000,-1.9437,0,0
231.5399,Block0,4.9350,1.0000,-0.0744,0,0
231.5399,Block1,1.7633,1.0000,-9.6020,0,0
231.5399,Block2,-3.1999,1.0000,9.4281,0,0
231.5399,Block3,-1.2255,1.0000,-1.9437,0,0
231.5599,Block0,4.9350,1.0000,-0.0744,0,0
231.5599,Block1,1.7633,1.0000,-9.6020,0,0
231.5599,Block2,-3.1999,1.0000,9.4281,0,0
231.5599,Block3,-1.2255,1.0000,-1.9437,0,0
231.5799,Block0,4.9350,1.0000,-0.0744,0,0
231.5799,Block1,1.7633,1.0000,-9.6020,0,0
231.5799,Block2,-3.1999,1.0000,9.4281,0,0
231.5799,Block3,-1.2255,1.0000,-1.9437,0,0
231.5999,Block0,4.9350,1.0000,-0.0744,0,0
231.5999,Block1,1.7633,1.0000,-9.6020,0,0
231.5999,Block2,-3.1999,1.0000,9.4281,0,0
231.5999,Block3,-1.2255,1.0000,-1.9437,0,0
231.6199,Block0,4.9350,1.0000,-0.0744,0,0
231.6199,Block1,1.7633,1.0000,-9.6020,0,0
231.6199,Block2,-3.1999,1.0000,9.4281,0,0
231.6199,Block3,-1.2255,1.0000,-1.9437,0,0
231.6399,Block0,4.9350,1.0000,-0.0744,0,0
231.6399,Block1,1.7633,1.0000,-9.6020,0,0
231.6399,Block2,-3.1999,1.0000,9.4281,0,0
231.6399,Block3,-1.2255,1.0000,-1.9437,0,0
231.6599,Block0,4.9350,1.0000,-0.0744,0,0
231.6599,Block1,1.7633,1.0000,-9.6020,0,0
231.6599,Block2,-3.1999,1.0000,9.4281,0,0
231.6599,Block3,-1.2255,1.0000,-1.9437,0,0
231.6799,Block0,4.9350,1.0000,-0.0744,0,0
231.6799,Block1,1.7633,1.0000,-9.6020,0,0
231.6799,Block2,-3.1999,1.0000,9.4281,0,0
231.6799,Block3,-1.2255,1.0000,-1.9437,0,0
231.6999,Block0,4.9350,1.0000,-0.0744,0,0
231.6999,Block1,1.7633,1.0000,-9.6020,0,0
231.6999,Block2,-3.1999,1.0000,9.4281,0,0
231.6999,Block3,-1.2255,1.0000,-1.9437,0,0
231.7199,Block0,4.9350,1.0000,-0.0744,0,0
231.7199,Block1,1.7633,1.0000,-9.6020,0,0
231.7199,Block2,-3.1999,1.0000,9.4281,0,0
231.7199,Block3,-1.2255,1.0000,-1.9437,0,0
231.7399,Block0,4.9350,1.0000,-0.0744,0,0
231.7399,Block1,1.7633,1.0000,-9.6020,0,0
231.7399,Block2,-3.1999,1.0000,9.4281,0,0
231.7399,Block3,-1.2255,1.0000,-1.9437,0,0
231.7599,Block0,4.9350,1.0000,-0.0744,0,0
231.7599,Block1,1.7633,1.0000,-9.6020,0,0
231.7599,Block2,-3.1999,1.0000,9.4281,0,0
231.7599,Block3,-1.2255,1.0000,-1.9437,0,0
231.7799,Block0,4.9350,1.0000,-0.0744,0,0
231.7799,Block1,1.7633,1.0000,-9.6020,0,0
231.7799,Block2,-3.1999,1.0000,9.4281,0,0
231.7799,Block3,-1.2255,1.0000,-1.9437,0,0
231.7999,Block0,4.9350,1.0000,-0.0744,0,0
231.7999,Block1,1.7633,1.0000,-9.6020,0,0
231.7999,Block2,-3.1999,1.0000,9.4281,0,0
231.7999,Block3,-1.2255,1.0000,-1.9437,0,0
231.8199,Block0,4.9350,1.0000,-0.0744,0,0
231.8199,Block1,1.7633,1.0000,-9.6020,0,0
231.8199,Block2,-3.1999,1.0000,9.4281,0,0
231.8199,Block3,-1.2255,1.0000,-1.9437,0,0
231.8399,Block0,4.9350,1.0000,-0.0744,0,0
231.8399,Block1,1.7633,1.0000,-9.6020,0,0
231.8399,Block2,-3.1999,1.0000,9.4281,0,0
231.8399,Block3,-1.2255,1.0000,-1.9437,0,0
231.8599,Block0,4.9350,1.0000,-0.0744,0,0
231.8599,Block1,1.7633,1.0000,-9.6020,0,0
231.8599,Block2,-3.1999,1.0000,9.4281,0,0
231.8599,Block3,-1.2255,1.0000,-1.9437,0,0
231.8799,Block0,4.9350,1.0000,-0.0744,0,0
231.8799,Block1,1.7633,1.0000,-9.6020,0,0
231.8799,Block2,-3.1999,1.0000,9.4281,0,0
231.8799,Block3,-1.2255,1.0000,-1.9437,0,0
231.8999,Block0,4.9350,1.0000,-0.0744,0,0
231.8999,Block1,1.7633,1.0000,-9.6020,0,0
231.8999,Block2,-3.1999,1.0000,9.4281,0,0
231.8999,Block3,-1.2255,1.0000,-1.9437,0,0
231.9199,Block0,4.9350,1.0000,-0.0744,0,0
231.9199,Block1,1.7633,1.0000,-9.6020,0,0
231.9199,Block2,-3.1999,1.0000,9.4281,0,0
231.9199,Block3,-1.2255,1.0000,-1.9437,0,0
231.9399,Block0,4.9350,1.0000,-0.0744,0,0
231.9399,Block1,1.7633,1.0000,-9.6020,0,0
231.9399,Block2,-3.1999,1.0000,9.4281,0,0
231.9399,Block3,-1.2255,1.0000,-1.9437,0,0
231.9599,Block0,4.9350,1.0000,-0.0744,0,0
231.9599,Block1,1.7633,1.0000,-9.6020,0,0
231.9599,Block2,-3.1999,1.0000,9.4281,0,0
231.9599,Block3,-1.2255,1.0000,-1.9437,0,0
231.9799,Block0,4.9350,1.0000,-0.0744,0,0
231.9799,Block1,1.7633,1.0000,-9.6020,0,0
231.9799,Block2,-3.1999,1.0000,9.4281,0,0
231.9799,Block3,-1.2255,1.0000,-1.9437,0,0
231.9999,Block0,4.9350,1.0000,-0.0744,0,0
231.9999,Block1,1.7633,1.0000,-9.6020,0,0
231.9999,Block2,-3.1999,1.0000,9.4281,0,0
231.9999,Block3,-1.2255,1.0000,-1.9437,0,0
232.0199,Block0,4.9350,1.0000,-0.0744,0,0
232.0199,Block1,1.7633,1.0000,-9.6020,0,0
232.0199,Block2,-3.1999,1.0000,9.4281,0,0
232.0199,Block3,-1.2255,1.0000,-1.9437,0,0
232.0399,Block0,4.9350,1.0000,-0.0744,0,0
232.0399,Block1,1.7633,1.0000,-9.6020,0,0
232.0399,Block2,-3.1999,1.0000,9.4281,0,0
232.0399,Block3,-1.2255,1.0000,-1.9437,0,0
232.0599,Block0,4.9350,1.0000,-0.0744,0,0
232.0599,Block1,1.7633,1.0000,-9.6020,0,0
232.0599,Block2,-3.1999,1.0000,9.4281,0,0
232.0599,Block3,-1.2255,1.0000,-1.9437,0,0
232.0799,Block0,4.9350,1.0000,-0.0744,0,0
232.0799,Block1,1.7633,1.0000,-9.6020,0,0
232.0799,Block2,-3.1999,1.0000,9.4281,0,0
232.0799,Block3,-1.2255,1.0000,-1.9437,0,0
232.0999,Block0,4.9350,1.0000,-0.0744,0,0
232.0999,Block1,1.7633,1.0000,-9.6020,0,0
232.0999,Block2,-3.1999,1.0000,9.4281,0,0
232.0999,Block3,-1.2255,1.0000,-1.9437,0,0
232.1199,Block0,4.9350,1.0000,-0.0744,0,0
232.1199,Block1,1.7633,1.0000,-9.6020,0,0
232.1199,Block2,-3.1999,1.0000,9.4281,0,0
232.1199,Block3,-1.2255,1.0000,-1.9437,0,0
232.1399,Block0,4.9350,1.0000,-0.0744,0,0
232.1399,Block1,1.7633,1.0000,-9.6020,0,0
232.1399,Block2,-3.1999,1.0000,9.4281,0,0
232.1399,Block3,-1.2255,1.0000,-1.9437,0,0
232.1599,Block0,4.9350,1.0000,-0.0744,0,0
232.1599,Block1,1.7633,1.0000,-9.6020,0,0
232.1599,Block2,-3.1999,1.0000,9.4281,0,0
232.1599,Block3,-1.2255,1.0000,-1.9437,0,0
232.1799,Block0,4.9350,1.0000,-0.0744,0,0
232.1799,Block1,1.7633,1.0000,-9.6020,0,0
232.1799,Block2,-3.1999,1.0000,9.4281,0,0
232.1799,Block3,-1.2255,1.0000,-1.9437,0,0
232.1999,Block0,4.9350,1.0000,-0.0744,0,0
232.1999,Block1,1.7633,1.0000,-9.6020,0,0
232.1999,Block2,-3.1999,1.0000,9.4281,0,0
232.1999,Block3,-1.2255,1.0000,-1.9437,0,0
232.2199,Block0,4.9350,1.0000,-0.0744,0,0
232.2199,Block1,1.7633,1.0000,-9.6020,0,0
232.2199,Block2,-3.1999,1.0000,9.4281,0,0
232.2199,Block3,-1.2255,1.0000,-1.9437,0,0
232.2399,Block0,4.9350,1.0000,-0.0744,0,0
232.2399,Block1,1.7633,1.0000,-9.6020,0,0
232.2399,Block2,-3.1999,1.0000,9.4281,0,0
232.2399,Block3,-1.2255,1.0000,-1.9437,0,0
232.2599,Block0,4.9350,1.0000,-0.0744,0,0
232.2599,Block1,1.7633,1.0000,-9.6020,0,0
232.2599,Block2,-3.1999,1.0000,9.4281,0,0
232.2599,Block3,-1.2255,1.0000,-1.9437,0,0
232.2799,Block0,4.9350,1.0000,-0.0744,0,0
232.2799,Block1,1.7633,1.0000,-9.6020,0,0
232.2799,Block2,-3.1999,1.0000,9.4281,0,0
232.2799,Block3,-1.2255,1.0000,-1.9437,0,0
232.2999,Block0,4.9350,1.0000,-0.0744,0,0
232.2999,Block1,1.7633,1.0000,-9.6020,0,0
232.2999,Block2,-3.1999,1.0000,9.4281,0,0
232.2999,Block3,-1.2255,1.0000,-1.9437,0,0
232.3199,Block0,4.9350,1.0000,-0.0744,0,0
232.3199,Block1,1.7633,1.0000,-9.6020,0,0
232.3199,Block2,-3.1999,1.0000,9.4281,0,0
232.3199,Block3,-1.2255,1.0000,-1.9437,0,0
232.3399,Block0,4.9350,1.0000,-0.0744,0,0
232.3399,Block1,1.7633,1.0000,-9.6020,0,0
232.3399,Block2,-3.1999,1.0000,9.4281,0,0
232.3399,Block3,-1.2255,1.0000,-1.9437,0,0
232.3599,Block0,4.9350,1.0000,-0.0744,0,0
232.3599,Block1,1.7633,1.0000,-9.6020,0,0
232.3599,Block2,-3.1999,1.0000,9.4281,0,0
232.3599,Block3,-1.2255,1.0000,-1.9437,0,0
232.3799,Block0,4.9350,1.0000,-0.0744,0,0
232.3799,Block1,1.7633,1.0000,-9.6020,0,0
232.3799,Block2,-3.1999,1.0000,9.4281,0,0
