time,block_id,x,y,z,isLocked,isHeld
500.2398,Block0,5.0227,-29.0000,8.0030,0,0
500.2398,Block1,4.1986,-29.0000,-6.7691,0,0
500.2398,Block2,-5.1214,-29.0000,0.2151,0,0
500.2598,Block0,5.0227,-29.0000,8.0030,0,0
500.2598,Block1,4.1986,-29.0000,-6.7691,0,0
500.2598,Block2,-5.1214,-29.0000,0.2151,0,0
500.2798,Block0,5.0227,-29.0000,8.0030,0,0
500.2798,Block1,4.1986,-29.0000,-6.7691,0,0
500.2798,Block2,-5.1214,-29.0000,0.2151,0,0
500.2998,Block0,5.0227,-29.0000,8.0030,0,0
500.2998,Block1,4.1986,-29.0000,-6.7691,0,0
500.2998,Block2,-5.1214,-29.0000,0.2151,0,0
500.3198,Block0,5.0227,-29.0000,8.0030,0,0
500.3198,Block1,4.1986,-29.0000,-6.7691,0,0
500.3198,Block2,-5.1214,-29.0000,0.2151,0,0
500.3398,Block0,5.0227,-29.0000,8.0030,0,0
500.3398,Block1,4.1986,-29.0000,-6.7691,0,0
500.3398,Block2,-5.1214,-29.0000,0.2151,0,0
500.3598,Block0,5.0227,-29.0000,8.0030,0,0
500.3598,Block1,4.1986,-29.0000,-6.7691,0,0
500.3598,Block2,-5.1214,-29.0000,0.2151,0,0
500.3798,Block0,5.0227,-29.0000,8.0030,0,0
500.3798,Block1,4.1986,-29.0000,-6.7691,0,0
500.3798,Block2,-5.1214,-29.0000,0.2151,0,0
500.3998,Block0,5.0227,-29.0000,8.0030,0,0
500.3998,Block1,4.1986,-29.0000,-6.7691,0,0
500.3998,Block2,-5.1214,-29.0000,0.2151,0,0
500.4198,Block0,5.0227,-29.0000,8.0030,0,0
500.4198,Block1,4.1986,-29.0000,-6.7691,0,0
500.4198,Block2,-5.1214,-29.0000,0.2151,0,0
500.4398,Block0,5.0227,-29.0000,8.0030,0,0
500.4398,Block1,4.1986,-29.0000,-6.7691,0,0
500.4398,Block2,-5.1214,-29.0000,0.2151,0,0
500.4598,Block0,5.0227,-29.0000,8.0030,0,0
500.4598,Block1,4.1986,-29.0000,-6.7691,0,0
500.4598,Block2,-5.1214,-29.0000,0.2151,0,0
500.4798,Block0,5.0227,-29.0000,8.0030,0,0
500.4798,Block1,4.1986,-29.0000,-6.7691,0,0
500.4798,Block2,-5.1214,-29.0000,0.2151,0,0
500.4998,Block0,5.0227,-29.0000,8.0030,0,0
500.4998,Block1,4.1986,-29.0000,-6.7691,0,0
500.4998,Block2,-5.1214,-29.0000,0.2151,0,0
500.5198,Block0,5.0227,-29.0000,8.0030,0,0
500.5198,Block1,4.1986,-29.0000,-6.7691,0,0
500.5198,Block2,-5.1214,-29.0000,0.2151,0,0
500.5398,Block0,5.0227,-29.0000,8.0030,0,0
500.5398,Block1,4.1986,-29.0000,-6.7691,0,0
500.5398,Block2,-5.1214,-29.0000,0.2151,0,0
500.5598,Block0,5.0227,-29.0000,8.0030,0,0
500.5598,Block1,4.1986,-29.0000,-6.7691,0,0
500.5598,Block2,-5.1214,-29.0000,0.2151,0,0
500.5798,Block0,5.0227,-29.0000,8.0030,0,0
500.5798,Block1,4.1986,-29.0000,-6.7691,0,0
500.5798,Block2,-5.1214,-29.0000,0.2151,0,0
500.5998,Block0,5.0227,-29.0000,8.0030,0,0
500.5998,Block1,4.1986,-29.0000,-6.7691,0,0
500.5998,Block2,-5.1214,-29.0000,0.2151,0,0
500.6198,Block0,5.0227,-29.0000,8.0030,0,0
500.6198,Block1,4.1986,-29.0000,-6.7691,0,0
500.6198,Block2,-5.1214,-29.0000,0.2151,0,0
500.6398,Block0,5.0227,-29.0000,8.0030,0,0
500.6398,Block1,4.1986,-29.0000,-6.7691,0,0
500.6398,Block2,-5.1214,-29.0000,0.2151,0,0
500.6598,Block0,5.0227,-29.0000,8.0030,0,0
500.6598,Block1,4.1986,-29.0000,-6.7691,0,0
500.6598,Block2,-5.1214,-29.0000,0.2151,0,0
500.6798,Block0,5.0227,-29.0000,8.0030,0,0
500.6798,Block1,4.1986,-29.0000,-6.7691,0,0
500.6798,Block2,-5.1214,-29.0000,0.2151,0,0
500.6998,Block0,5.0227,-29.0000,8.0030,0,0
500.6998,Block1,4.1986,-29.0000,-6.7691,0,0
500.6998,Block2,-5.1214,-29.0000,0.2151,0,0
500.7198,Block0,5.0227,-29.0000,8.0030,0,0
500.7198,Block1,4.1986,-29.0000,-6.7691,0,0
500.7198,Block2,-5.1214,-29.0000,0.2151,0,0
500.7398,Block0,5.0227,-29.0000,8.0030,0,0
500.7398,Block1,4.1986,-29.0000,-6.7691,0,0
500.7398,Block2,-5.1214,-29.0000,0.2151,0,0
500.7598,Block0,5.0227,-29.0000,8.0030,0,0
500.7598,Block1,4.1986,-29.0000,-6.7691,0,0
500.7598,Block2,-5.1214,-29.0000,0.2151,0,0
500.7798,Block0,5.0227,-29.0000,8.0030,0,0
500.7798,Block1,4.1986,-29.0000,-6.7691,0,0
500.7798,Block2,-5.1214,-29.0000,0.2151,0,0
500.7998,Block0,5.0227,-29.0000,8.0030,0,0
500.7998,Block1,4.1986,-29.0000,-6.7691,0,0
500.7998,Block2,-5.1214,-29.0000,0.2151,0,0
500.8198,Block0,5.0227,-29.0000,8.0030,0,0
500.8198,Block1,4.1986,-29.0000,-6.7691,0,0
500.8198,Block2,-5.1214,-29.0000,0.2151,0,0
500.8398,Block0,5.0227,-29.0000,8.0030,0,0
500.8398,Block1,4.1986,-29.0000,-6.7691,0,0
500.8398,Block2,-5.1214,-29.0000,0.2151,0,0
500.8598,Block0,5.0227,-29.0000,8.0030,0,0
500.8598,Block1,4.1986,-29.0000,-6.7691,0,0
500.8598,Block2,-5.1214,-29.0000,0.2151,0,0
500.8798,Block0,5.0227,-29.0000,8.0030,0,0
500.8798,Block1,4.1986,-29.0000,-6.7691,0,0
500.8798,Block2,-5.1214,-29.0000,0.2151,0,0
500.8998,Block0,5.0227,-29.0000,8.0030,0,0
500.8998,Block1,4.1986,-29.0000,-6.7691,0,0
500.8998,Block2,-5.1214,-29.0000,0.2151,0,0
500.9198,Block0,5.0227,-29.0000,8.0030,0,0
500.9198,Block1,4.1986,-29.0000,-6.7691,0,0
500.9198,Block2,-5.1214,-29.0000,0.2151,0,0
500.9398,Block0,5.0227,-29.0000,8.0030,0,0
500.9398,Block1,4.1986,-29.0000,-6.7691,0,0
500.9398,Block2,-5.1214,-29.0000,0.2151,0,0
500.9598,Block0,5.0227,-29.0000,8.0030,0,0
500.9598,Block1,4.1986,-29.0000,-6.7691,0,0
500.9598,Block2,-5.1214,-29.0000,0.2151,0,0
500.9798,Block0,5.0227,-29.0000,8.0030,0,0
500.9798,Block1,4.1986,-29.0000,-6.7691,0,0
500.9798,Block2,-5.1214,-29.0000,0.2151,0,0
500.9998,Block0,5.0227,-29.0000,8.0030,0,0
500.9998,Block1,4.1986,-29.0000,-6.7691,0,0
500.9998,Block2,-5.1214,-29.0000,0.2151,0,0
501.0198,Block0,5.0227,-29.0000,8.0030,0,0
501.0198,Block1,4.1986,-29.0000,-6.7691,0,0
501.0198,Block2,-5.0722,-29.0000,0.4577,0,1
501.0398,Block0,5.0227,-29.0000,8.0030,0,0
501.0398,Block1,4.1986,-29.0000,-6.7691,0,0
501.0398,Block2,-5.0570,-29.0000,0.6157,0,1
501.0598,Block0,5.0227,-29.0000,8.0030,0,0
501.0598,Block1,4.1986,-29.0000,-6.7691,0,0
501.0598,Block2,-5.0700,-29.0000,0.7045,0,1
501.0798,Block0,5.0227,-29.0000,8.0030,0,0
501.0798,Block1,4.1986,-29.0000,-6.7691,0,0
501.0798,Block2,-5.1062,-29.0000,0.7561,0,0
501.0998,Block0,5.0227,-29.0000,8.0030,0,0
501.0998,Block1,4.1986,-29.0000,-6.7691,0,0
501.0998,Block2,-5.1062,-29.0000,0.7561,1,0
501.1198,Block0,5.0227,-29.0000,8.0030,0,0
501.1198,Block1,4.1986,-29.0000,-6.7691,0,0
501.1198,Block2,-5.1062,-29.0000,0.7561,1,0
501.1398,Block0,5.0227,-29.0000,8.0030,0,0
501.1398,Block1,4.1986,-29.0000,-6.7691,0,0
501.1398,Block2,-5.1062,-29.0000,0.7561,1,0
501.1598,Block0,5.0227,-29.0000,8.0030,0,0
501.1598,Block1,4.1986,-29.0000,-6.7691,0,0
501.1598,Block2,-5.1062,-29.0000,0.7561,1,0
501.1798,Block0,5.0227,-29.0000,8.0030,0,0
501.1798,Block1,4.1986,-29.0000,-6.7691,0,0
501.1798,Block2,-5.1062,-29.0000,0.7561,1,0
501.1998,Block0,5.0227,-29.0000,8.0030,0,0
501.1998,Block1,4.1986,-29.0000,-6.7691,0,0
501.1998,Block2,-5.1062,-29.0000,0.7561,1,0
501.2198,Block0,5.0227,-29.0000,8.0030,0,0
501.2198,Block1,4.1986,-29.0000,-6.7691,0,0
501.2198,Block2,-5.1062,-29.0000,0.7561,1,0
501.2398,Block0,5.0227,-29.0000,8.0030,0,0
501.2398,Block1,4.1986,-29.0000,-6.7691,0,0
501.2398,Block2,-5.1062,-29.0000,0.7561,1,0
501.2598,Block0,5.0227,-29.0000,8.0030,0,0
501.2598,Block1,4.1986,-29.0000,-6.7691,0,0
501.2598,Block2,-5.1062,-29.0000,0.7561,1,0
501.2798,Block0,5.0227,-29.0000,8.0030,0,0
501.2798,Block1,4.1986,-29.0000,-6.7691,0,0
501.2798,Block2,-5.1062,-29.0000,0.7561,1,0
501.2998,Block0,5.0227,-29.0000,8.0030,0,0
501.2998,Block1,4.2463,-29.0000,-6.8468,0,0
501.2998,Block2,-5.1062,-29.0000,0.7561,1,0
501.3198,Block0,5.0227,-29.0000,8.0030,0,0
501.3198,Block1,4.2716,-29.0000,-6.8897,0,0
501.3198,Block2,-5.1062,-29.0000,0.7561,1,0
501.3398,Block0,5.0227,-29.0000,8.0030,0,0
501.3398,Block1,4.2945,-29.0000,-6.9285,0,0
501.3398,Block2,-5.1062,-29.0000,0.7561,1,0
501.3598,Block0,5.0227,-29.0000,8.0030,0,0
501.3598,Block1,4.3151,-29.0000,-6.9632,0,0
501.3598,Block2,-5.1062,-29.0000,0.7561,1,0
501.3798,Block0,5.0227,-29.0000,8.0030,0,0
501.3798,Block1,4.3333,-29.0000,-6.9939,0,0
501.3798,Block2,-5.1062,-29.0000,0.7561,1,0
501.3998,Block0,5.0227,-29.0000,8.0030,0,0
501.3998,Block1,4.3491,-29.0000,-7.0205,0,0
501.3998,Block2,-5.1434,-28.9925,0.7615,0,0
501.4198,Block0,5.0227,-29.0000,8.0030,0,0
501.4198,Block1,4.3626,-29.0000,-7.0430,0,0
501.4198,Block2,-5.2483,-28.9926,0.5978,0,1
501.4398,Block0,5.0227,-29.0000,8.0030,0,0
501.4398,Block1,4.3737,-29.0000,-7.0615,0,0
501.4398,Block2,-5.3743,-28.9931,0.4767,0,1
501.4598,Block0,5.0227,-29.0000,8.0030,0,0
501.4598,Block1,4.3824,-29.0000,-7.0759,0,0
501.4598,Block2,-5.5040,-28.9938,0.3619,0,1
501.4798,Block0,5.0227,-29.0000,8.0030,0,0
501.4798,Block1,4.3887,-29.0000,-7.0862,0,0
501.4798,Block2,-5.6366,-28.9945,0.2541,0,1
501.4998,Block0,5.0227,-29.0000,8.0030,0,0
501.4998,Block1,4.3927,-29.0000,-7.0925,0,0
501.4998,Block2,-5.7934,-28.9952,0.1700,0,0
501.5198,Block0,5.0227,-29.0000,8.0030,0,0
501.5198,Block1,4.4509,-29.0000,-7.1133,0,0
501.5198,Block2,-5.9722,-28.9959,0.1064,0,0
501.5398,Block0,5.0227,-29.0000,8.0030,0,0
501.5398,Block1,4.4759,-29.0000,-7.1202,0,0
501.5398,Block2,-6.1699,-28.9967,0.0586,0,0
501.5598,Block0,5.0227,-29.0000,8.0030,0,0
501.5598,Block1,4.4964,-29.0000,-7.1258,0,0
501.5598,Block2,-6.3828,-28.9976,0.0200,0,0
501.5798,Block0,5.0227,-29.0000,8.0030,0,0
501.5798,Block1,4.5123,-29.0000,-7.1301,0,0
501.5798,Block2,-6.6086,-28.9992,-0.0129,0,0
501.5998,Block0,5.0227,-29.0000,8.0030,0,0
501.5998,Block1,4.5237,-29.0000,-7.1332,0,0
501.5998,Block2,-6.6086,-28.9992,-0.0129,1,0
501.6198,Block0,5.0227,-29.0000,8.0030,0,0
501.6198,Block1,4.5305,-29.0000,-7.1350,0,0
501.6198,Block2,-6.6086,-28.9992,-0.0129,1,0
501.6398,Block0,5.0227,-29.0000,8.0030,0,0
501.6398,Block1,4.5328,-29.0000,-7.1356,0,0
501.6398,Block2,-6.6086,-28.9992,-0.0129,1,0
501.6598,Block0,5.0227,-29.0000,8.0030,0,0
501.6598,Block1,4.5328,-29.0000,-7.1356,0,0
501.6598,Block2,-6.6086,-28.9992,-0.0129,1,0
501.6798,Block0,5.0227,-29.0000,8.0030,0,0
501.6798,Block1,4.5328,-29.0000,-7.1356,0,0
501.6798,Block2,-6.6086,-28.9992,-0.0129,1,0
501.6998,Block0,5.0227,-29.0000,8.0030,0,0
501.6998,Block1,4.5328,-29.0000,-7.1356,0,0
501.6998,Block2,-6.6086,-28.9998,-0.0129,0,0
501.7198,Block0,5.0227,-29.0000,8.0030,0,0
501.7198,Block1,4.5328,-29.0000,-7.1356,0,0
501.7198,Block2,-6.6929,-29.0000,-0.0405,0,1
501.7398,Block0,5.0227,-29.0000,8.0030,0,0
501.7398,Block1,4.5720,-29.0000,-6.9292,0,1
501.7398,Block2,-6.7663,-29.0000,-0.0289,0,1
501.7598,Block0,5.0227,-29.0000,8.0030,0,0
501.7598,Block1,4.6725,-29.0000,-6.8296,0,1
501.7598,Block2,-6.8323,-29.0000,0.0209,0,1
501.7798,Block0,5.0227,-29.0000,8.0030,0,0
501.7798,Block1,4.8306,-29.0000,-6.8075,0,1
501.7798,Block2,-6.8931,-29.0000,0.1069,0,1
501.7998,Block0,5.0227,-29.0000,8.0030,0,0
501.7998,Block1,5.0427,-29.0000,-6.8401,0,1
501.7998,Block2,-6.9499,-29.0000,0.2256,0,1
501.8198,Block0,5.0227,-29.0000,8.0030,0,0
501.8198,Block1,5.2465,-29.0000,-6.8963,0,1
501.8198,Block2,-7.0041,-29.0000,0.3583,0,1
501.8398,Block0,5.0227,-29.0000,8.0030,0,0
501.8398,Block1,5.4208,-29.0000,-6.9756,0,1
501.8398,Block2,-7.0595,-29.0000,0.5028,0,1
501.8598,Block0,5.0227,-29.0000,8.0030,0,0
501.8598,Block1,5.5568,-29.0000,-7.0769,0,1
501.8598,Block2,-7.1188,-29.0000,0.6567,0,1
501.8798,Block0,5.0227,-29.0000,8.0030,0,0
501.8798,Block1,5.6532,-29.0000,-7.1990,0,1
501.8798,Block2,-7.1837,-29.0000,0.8179,0,1
501.8998,Block0,5.0227,-29.0000,8.0030,0,0
501.8998,Block1,5.6532,-29.0000,-7.1990,1,0
501.8998,Block2,-7.1837,-29.0000,0.8179,1,0
501.9198,Block0,5.0227,-29.0000,8.0030,0,0
501.9198,Block1,5.6532,-29.0000,-7.1990,1,0
501.9198,Block2,-7.1837,-29.0000,0.8179,1,0
501.9398,Block0,5.0227,-29.0000,8.0030,0,0
501.9398,Block1,5.6532,-29.0000,-7.1990,1,0
501.9398,Block2,-7.1837,-29.0000,0.8179,1,0
501.9598,Block0,5.0227,-29.0000,8.0030,0,0
501.9598,Block1,5.6532,-29.0000,-7.1990,1,0
501.9598,Block2,-7.1837,-29.0000,0.8179,1,0
501.9798,Block0,5.0227,-29.0000,8.0030,0,0
501.9798,Block1,5.6532,-29.0000,-7.1990,1,0
501.9798,Block2,-7.1837,-29.0000,0.8179,1,0
501.9998,Block0,5.0227,-29.0000,8.0030,0,0
501.9998,Block1,5.6532,-29.0000,-7.1990,1,0
501.9998,Block2,-7.1837,-29.0000,0.8179,1,0
502.0198,Block0,5.0227,-29.0000,8.0030,0,0
502.0198,Block1,5.6532,-29.0000,-7.1990,1,0
502.0198,Block2,-7.1837,-29.0000,0.8179,1,0
502.0398,Block0,5.0227,-29.0000,8.0030,0,0
502.0398,Block1,5.6532,-29.0000,-7.1990,1,0
502.0398,Block2,-7.1837,-29.0000,0.8179,1,0
502.0598,Block0,5.0227,-29.0000,8.0030,0,0
502.0598,Block1,5.6532,-29.0000,-7.1990,1,0
502.0598,Block2,-7.1837,-29.0000,0.8179,1,0
502.0798,Block0,5.0227,-29.0000,8.0030,0,0
502.0798,Block1,5.6532,-29.0000,-7.1990,1,0
502.0798,Block2,-7.1837,-29.0000,0.8179,1,0
502.0998,Block0,5.0227,-29.0000,8.0030,0,0
502.0998,Block1,5.6532,-29.0000,-7.1990,1,0
502.0998,Block2,-7.1993,-29.0000,0.7821,0,0
502.1198,Block0,5.0227,-29.0000,8.0030,0,0
502.1198,Block1,5.6532,-29.0000,-7.1990,1,0
502.1198,Block2,-7.1755,-29.0000,0.7205,0,1
502.1398,Block0,5.0227,-29.0000,8.0030,0,0
502.1398,Block1,5.6532,-29.0000,-7.1990,1,0
502.1398,Block2,-7.1450,-29.0000,0.6313,0,1
502.1598,Block0,5.0227,-29.0000,8.0030,0,0
502.1598,Block1,5.6532,-29.0000,-7.1990,1,0
502.1598,Block2,-7.1023,-29.0000,0.5317,0,1
502.1798,Block0,5.0227,-29.0000,8.0030,0,0
502.1798,Block1,5.6532,-29.0000,-7.1990,1,0
502.1798,Block2,-7.0461,-29.0000,0.4290,0,1
502.1998,Block0,5.0227,-29.0000,8.0030,0,0
502.1998,Block1,5.6532,-29.0000,-7.1990,1,0
502.1998,Block2,-6.9804,-29.0000,0.3267,0,0
502.2198,Block0,5.0227,-29.0000,8.0030,0,0
502.2198,Block1,5.6532,-29.0000,-7.1990,1,0
502.2198,Block2,-6.9059,-29.0000,0.2272,0,1
502.2398,Block0,5.0227,-29.0000,8.0030,0,0
502.2398,Block1,5.6532,-29.0000,-7.1990,1,0
502.2398,Block2,-6.8250,-29.0000,0.1299,0,1
502.2598,Block0,5.0227,-29.0000,8.0030,0,0
502.2598,Block1,5.6532,-29.0000,-7.1990,1,0
502.2598,Block2,-6.7402,-29.0000,0.0350,0,1
502.2798,Block0,5.0227,-29.0000,8.0030,0,0
502.2798,Block1,5.6532,-29.0000,-7.1990,1,0
502.2798,Block2,-6.5363,-29.0000,0.0740,0,1
502.2998,Block0,5.0227,-29.0000,8.0030,0,0
502.2998,Block1,5.6532,-29.0000,-7.1990,1,0
502.2998,Block2,-6.5363,-29.0000,0.0740,1,0
502.3198,Block0,5.0227,-29.0000,8.0030,0,0
502.3198,Block1,5.6532,-29.0000,-7.1990,1,0
502.3198,Block2,-6.5363,-29.0000,0.0740,1,0
502.3398,Block0,5.0227,-29.0000,8.0030,0,0
502.3398,Block1,5.6532,-29.0000,-7.1990,1,0
502.3398,Block2,-6.5363,-29.0000,0.0740,1,0
502.3598,Block0,5.0227,-29.0000,8.0030,0,0
502.3598,Block1,5.6532,-29.0000,-7.1990,1,0
502.3598,Block2,-6.5363,-29.0000,0.0740,1,0
502.3798,Block0,5.0227,-29.0000,8.0030,0,0
502.3798,Block1,5.6532,-29.0000,-7.1990,1,0
502.3798,Block2,-6.5363,-29.0000,0.0740,1,0
502.3998,Block0,5.0227,-29.0000,8.0030,0,0
502.3998,Block1,5.6532,-29.0000,-7.1990,1,0
502.3998,Block2,-6.5363,-29.0000,0.0740,1,0
502.4198,Block0,5.0227,-29.0000,8.0030,0,0
502.4198,Block1,5.6532,-29.0000,-7.1990,1,0
502.4198,Block2,-6.5363,-29.0000,0.0740,1,0
502.4398,Block0,5.0227,-29.0000,8.0030,0,0
502.4398,Block1,5.6532,-29.0000,-7.1990,1,0
502.4398,Block2,-6.5363,-29.0000,0.0740,1,0
502.4598,Block0,5.0227,-29.0000,8.0030,0,0
502.4598,Block1,5.6532,-29.0000,-7.1990,1,0
502.4598,Block2,-6.5363,-29.0000,0.0740,1,0
502.4798,Block0,5.0227,-29.0000,8.0030,0,0
502.4798,Block1,5.6532,-29.0000,-7.1990,1,0
502.4798,Block2,-6.5363,-29.0000,0.0740,1,0
502.4998,Block0,5.0227,-29.0000,8.0030,0,0
502.4998,Block1,5.6532,-29.0000,-7.1990,1,0
502.4998,Block2,-6.5363,-29.0000,0.0740,1,0
502.5198,Block0,5.0227,-29.0000,8.0030,0,0
502.5198,Block1,5.6532,-29.0000,-7.1990,1,0
502.5198,Block2,-6.5363,-29.0000,0.0740,1,0
502.5398,Block0,5.0227,-29.0000,8.0030,0,0
502.5398,Block1,5.6532,-29.0000,-7.1990,1,0
502.5398,Block2,-6.5363,-29.0000,0.0740,1,0
502.5598,Block0,5.0227,-29.0000,8.0030,0,0
502.5598,Block1,5.6532,-29.0000,-7.1990,1,0
502.5598,Block2,-6.5363,-29.0000,0.0740,1,0
502.5798,Block0,5.0227,-29.0000,8.0030,0,0
502.5798,Block1,5.6532,-29.0000,-7.1990,1,0
502.5798,Block2,-6.5363,-29.0000,0.0740,1,0
502.5998,Block0,5.0227,-29.0000,8.0030,0,0
502.5998,Block1,5.6532,-29.0000,-7.1990,1,0
502.5998,Block2,-6.5363,-29.0000,0.0740,1,0
502.6198,Block0,5.0227,-29.0000,8.0030,0,0
502.6198,Block1,5.6532,-29.0000,-7.1990,1,0
502.6198,Block2,-6.5363,-29.0000,0.0740,1,0
502.6398,Block0,5.0227,-29.0000,8.0030,0,0
502.6398,Block1,5.6532,-29.0000,-7.1990,1,0
502.6398,Block2,-6.5363,-29.0000,0.0740,1,0
502.6598,Block0,5.0227,-29.0000,8.0030,0,0
502.6598,Block1,5.6532,-29.0000,-7.1990,1,0
502.6598,Block2,-6.5363,-29.0000,0.0740,1,0
502.6798,Block0,5.0227,-29.0000,8.0030,0,0
502.6798,Block1,5.6532,-29.0000,-7.1990,1,0
502.6798,Block2,-6.5363,-29.0000,0.0740,1,0
502.6998,Block0,5.0227,-29.0000,8.0030,0,0
502.6998,Block1,5.6532,-29.0000,-7.1990,1,0
502.6998,Block2,-6.5363,-29.0000,0.0740,0,0
502.7198,Block0,5.0227,-29.0000,8.0030,0,0
502.7198,Block1,5.6532,-29.0000,-7.1990,1,0
502.7198,Block2,-6.5363,-29.0000,0.0740,0,1
502.7398,Block0,5.0227,-29.0000,8.0030,0,0
502.7398,Block1,5.6532,-29.0000,-7.1990,1,0
502.7398,Block2,-6.5363,-29.0000,0.0740,0,1
502.7598,Block0,5.0227,-29.0000,8.0030,0,0
502.7598,Block1,5.6532,-29.0000,-7.1990,1,0
502.7598,Block2,-6.5363,-29.0000,0.0740,0,1
502.7798,Block0,5.0227,-29.0000,8.0030,0,0
502.7798,Block1,5.6532,-29.0000,-7.1990,1,0
502.7798,Block2,-6.5363,-29.0000,0.0740,0,1
502.7998,Block0,5.0227,-29.0000,8.0030,0,0
502.7998,Block1,5.6532,-29.0000,-7.1990,1,0
502.7998,Block2,-6.5363,-29.0000,0.0740,0,0
502.8198,Block0,5.0227,-29.0000,8.0030,0,0
502.8198,Block1,5.6532,-29.0000,-7.1990,1,0
502.8198,Block2,-6.5363,-29.0000,0.0740,0,0
502.8398,Block0,5.0227,-29.0000,8.0030,0,0
502.8398,Block1,5.6532,-29.0000,-7.1990,1,0
502.8398,Block2,-6.5363,-29.0000,0.0740,0,0
502.8598,Block0,5.0227,-29.0000,8.0030,0,0
502.8598,Block1,5.6532,-29.0000,-7.1990,1,0
502.8598,Block2,-6.5363,-29.0000,0.0740,0,0
502.8798,Block0,5.0227,-29.0000,8.0030,0,0
502.8798,Block1,5.6532,-29.0000,-7.1990,1,0
502.8798,Block2,-6.5363,-29.0000,0.0740,0,0
502.8998,Block0,5.0227,-29.0000,8.0030,0,0
502.8998,Block1,5.6532,-29.0000,-7.1990,1,0
502.8998,Block2,-6.4897,-29.0000,0.1185,0,1
502.9198,Block0,5.0227,-29.0000,8.0030,0,0
502.9198,Block1,5.6532,-29.0000,-7.1990,1,0
502.9198,Block2,-6.4567,-29.0000,0.1456,0,1
502.9398,Block0,5.0227,-29.0000,8.0030,0,0
502.9398,Block1,5.6532,-29.0000,-7.1990,1,0
502.9398,Block2,-6.4320,-29.0000,0.1690,0,1
502.9598,Block0,5.0227,-29.0000,8.0030,0,0
502.9598,Block1,5.6532,-29.0000,-7.1990,1,0
502.9598,Block2,-6.4086,-29.0000,0.1886,0,1
502.9798,Block0,5.0227,-29.0000,8.0030,0,0
502.9798,Block1,5.6532,-29.0000,-7.1990,1,0
502.9798,Block2,-6.2382,-29.0000,0.3175,0,1
502.9998,Block0,5.0227,-29.0000,8.0030,0,0
502.9998,Block1,5.6532,-29.0000,-7.1990,1,0
502.9998,Block2,-6.1297,-29.0000,0.4101,0,1
503.0198,Block0,5.0227,-29.0000,8.0030,0,0
503.0198,Block1,5.6532,-29.0000,-7.1990,1,0
503.0198,Block2,-6.0247,-29.0000,0.4997,0,1
503.0398,Block0,5.0227,-29.0000,8.0030,0,0
503.0398,Block1,5.6532,-29.0000,-7.1990,1,0
503.0398,Block2,-5.9233,-29.0000,0.5862,0,1
503.0598,Block0,5.0227,-29.0000,8.0030,0,0
503.0598,Block1,5.6532,-29.0000,-7.1990,1,0
503.0598,Block2,-5.8255,-29.0000,0.6697,0,1
503.0798,Block0,5.0227,-29.0000,8.0030,0,0
503.0798,Block1,5.6532,-29.0000,-7.1990,1,0
503.0798,Block2,-5.7313,-29.0000,0.7501,0,1
503.0998,Block0,5.0227,-29.0000,8.0030,0,0
503.0998,Block1,5.6532,-29.0000,-7.1990,1,0
503.0998,Block2,-5.6407,-29.0000,0.8274,0,1
503.1198,Block0,5.0227,-29.0000,8.0030,0,0
503.1198,Block1,5.6532,-29.0000,-7.1990,1,0
