time,block_id,x,y,z,isLocked,isHeld
700.3597,Block1,-7.9378,1.0000,-4.2951,0,0
700.3597,Block2,-7.0076,1.0000,-7.4327,0,0
700.3597,Block3,-1.9008,1.0000,-8.1500,0,0
700.3597,Block4,5.1141,1.0000,9.6044,0,0
700.3798,Block0,8.9001,1.0000,-7.5566,0,0
700.3798,Block1,-7.9378,1.0000,-4.2951,0,0
700.3798,Block2,-7.0076,1.0000,-7.4327,0,0
700.3798,Block3,-1.9008,1.0000,-8.1500,0,0
700.3798,Block4,5.1141,1.0000,9.6044,0,0
700.3998,Block0,8.9001,1.0000,-7.5566,0,0
700.3998,Block1,-7.9378,1.0000,-4.2951,0,0
700.3998,Block2,-7.0076,1.0000,-7.4327,0,0
700.3998,Block3,-1.9008,1.0000,-8.1500,0,0
700.3998,Block4,5.1141,1.0000,9.6044,0,0
700.4197,Block0,8.9001,1.0000,-7.5566,0,0
700.4197,Block1,-7.9378,1.0000,-4.2951,0,0
700.4197,Block2,-7.0076,1.0000,-7.4327,0,0
700.4197,Block3,-1.9008,1.0000,-8.1500,0,0
700.4197,Block4,5.1141,1.0000,9.6044,0,0
700.4398,Block0,8.9001,1.0000,-7.5566,0,0
700.4398,Block1,-7.9378,1.0000,-4.2951,0,0
700.4398,Block2,-7.0076,1.0000,-7.4327,0,0
700.4398,Block3,-1.9008,1.0000,-8.1500,0,0
700.4398,Block4,5.1141,1.0000,9.6044,0,0
700.4598,Block0,8.9001,1.0000,-7.5566,0,0
700.4598,Block1,-7.9378,1.0000,-4.2951,0,0
700.4598,Block2,-7.0076,1.0000,-7.4327,0,0
700.4598,Block3,-1.9008,1.0000,-8.1500,0,0
700.4598,Block4,5.1141,1.0000,9.6044,0,0
700.4797,Block0,8.9001,1.0000,-7.5566,0,0
700.4797,Block1,-7.9378,1.0000,-4.2951,0,0
700.4797,Block2,-7.0076,1.0000,-7.4327,0,0
700.4797,Block3,-1.9008,1.0000,-8.1500,0,0
700.4797,Block4,5.1141,1.0000,9.6044,0,0
700.4998,Block0,8.9001,1.0000,-7.5566,0,0
700.4998,Block1,-7.9378,1.0000,-4.2951,0,0
700.4998,Block2,-7.0076,1.0000,-7.4327,0,0
700.4998,Block3,-1.9008,1.0000,-8.1500,0,0
700.4998,Block4,5.1141,1.0000,9.6044,0,0
700.5198,Block0,8.9001,1.0000,-7.5566,0,0
700.5198,Block1,-7.9378,1.0000,-4.2951,0,0
700.5198,Block2,-7.0076,1.0000,-7.4327,0,0
700.5198,Block3,-1.9008,1.0000,-8.1500,0,0
700.5198,Block4,5.1141,1.0000,9.6044,0,0
700.5397,Block0,8.9001,1.0000,-7.5566,0,0
700.5397,Block1,-7.9378,1.0000,-4.2951,0,0
700.5397,Block2,-7.0076,1.0000,-7.4327,0,0
700.5397,Block3,-1.9008,1.0000,-8.1500,0,0
700.5397,Block4,5.1141,1.0000,9.6044,0,0
700.5598,Block0,8.9001,1.0000,-7.5566,0,0
700.5598,Block1,-7.9378,1.0000,-4.2951,0,0
700.5598,Block2,-7.0076,1.0000,-7.4327,0,0
700.5598,Block3,-1.9008,1.0000,-8.1500,0,0
700.5598,Block4,5.1141,1.0000,9.6044,0,0
700.5798,Block0,8.9001,1.0000,-7.5566,0,0
700.5798,Block1,-7.9378,1.0000,-4.2951,0,0
700.5798,Block2,-7.0076,1.0000,-7.4327,0,0
700.5798,Block3,-1.9008,1.0000,-8.1500,0,0
700.5798,Block4,5.1141,1.0000,9.6044,0,0
700.5997,Block0,8.9001,1.0000,-7.5566,0,0
700.5997,Block1,-7.9378,1.0000,-4.2951,0,0
700.5997,Block2,-7.0076,1.0000,-7.4327,0,0
700.5997,Block3,-1.9008,1.0000,-8.1500,0,0
700.5997,Block4,5.1141,1.0000,9.6044,0,0
700.6198,Block0,8.9001,1.0000,-7.5566,0,0
700.6198,Block1,-7.9378,1.0000,-4.2951,0,0
700.6198,Block2,-7.0076,1.0000,-7.4327,0,0
700.6198,Block3,-1.9008,1.0000,-8.1500,0,0
700.6198,Block4,5.1141,1.0000,9.6044,0,0
700.6398,Block0,8.9001,1.0000,-7.5566,0,0
700.6398,Block1,-7.9378,1.0000,-4.2951,0,0
700.6398,Block2,-7.0076,1.0000,-7.4327,0,0
700.6398,Block3,-1.9008,1.0000,-8.1500,0,0
700.6398,Block4,5.1141,1.0000,9.6044,0,0
700.6597,Block0,8.9001,1.0000,-7.5566,0,0
700.6597,Block1,-7.9378,1.0000,-4.2951,0,0
700.6597,Block2,-7.0076,1.0000,-7.4327,0,0
700.6597,Block3,-1.9008,1.0000,-8.1500,0,0
700.6597,Block4,5.1141,1.0000,9.6044,0,0
700.6797,Block0,8.9001,1.0000,-7.5566,0,0
700.6797,Block1,-7.9378,1.0000,-4.2951,0,0
700.6797,Block2,-7.0076,1.0000,-7.4327,0,0
700.6797,Block3,-1.9008,1.0000,-8.1500,0,0
700.6797,Block4,5.1141,1.0000,9.6044,0,0
700.6998,Block0,8.9001,1.0000,-7.5566,0,0
700.6998,Block1,-7.9378,1.0000,-4.2951,0,0
700.6998,Block2,-7.0076,1.0000,-7.4327,0,0
700.6998,Block3,-1.9008,1.0000,-8.1500,0,0
700.6998,Block4,5.1141,1.0000,9.6044,0,0
700.7197,Block0,8.9001,1.0000,-7.5566,0,0
700.7197,Block1,-7.9378,1.0000,-4.2951,0,0
700.7197,Block2,-7.0076,1.0000,-7.4327,0,0
700.7197,Block3,-1.9008,1.0000,-8.1500,0,0
700.7197,Block4,5.1141,1.0000,9.6044,0,0
700.7397,Block0,8.9001,1.0000,-7.5566,0,0
700.7397,Block1,-7.9378,1.0000,-4.2951,0,0
700.7397,Block2,-7.0076,1.0000,-7.4327,0,0
700.7397,Block3,-1.9008,1.0000,-8.1500,0,0
700.7397,Block4,5.1141,1.0000,9.6044,0,0
700.7598,Block0,8.9001,1.0000,-7.5566,0,0
700.7598,Block1,-7.9378,1.0000,-4.2951,0,0
700.7598,Block2,-7.0076,1.0000,-7.4327,0,0
700.7598,Block3,-1.9008,1.0000,-8.1500,0,0
700.7598,Block4,5.1141,1.0000,9.6044,0,0
700.7797,Block0,8.9001,1.0000,-7.5566,0,0
700.7797,Block1,-7.9378,1.0000,-4.2951,0,0
700.7797,Block2,-7.0076,1.0000,-7.4327,0,0
700.7797,Block3,-1.9008,1.0000,-8.1500,0,0
700.7797,Block4,5.1141,1.0000,9.6044,0,0
700.7997,Block0,8.9001,1.0000,-7.5566,0,0
700.7997,Block1,-7.9378,1.0000,-4.2951,0,0
700.7997,Block2,-7.0076,1.0000,-7.4327,0,0
700.7997,Block3,-1.9008,1.0000,-8.1500,0,0
700.7997,Block4,5.1141,1.0000,9.6044,0,0
700.8198,Block0,8.9001,1.0000,-7.5566,0,0
700.8198,Block1,-7.9378,1.0000,-4.2951,0,0
700.8198,Block2,-7.0076,1.0000,-7.4327,0,0
700.8198,Block3,-1.9008,1.0000,-8.1500,0,0
700.8198,Block4,5.1141,1.0000,9.6044,0,0
700.8397,Block0,8.9001,1.0000,-7.5566,0,0
700.8397,Block1,-7.9378,1.0000,-4.2951,0,0
700.8397,Block2,-7.0076,1.0000,-7.4327,0,0
700.8397,Block3,-1.9008,1.0000,-8.1500,0,0
700.8397,Block4,5.1141,1.0000,9.6044,0,0
700.8597,Block0,8.9001,1.0000,-7.5566,0,0
700.8597,Block1,-7.9378,1.0000,-4.2951,0,0
700.8597,Block2,-7.0076,1.0000,-7.4327,0,0
700.8597,Block3,-1.9008,1.0000,-8.1500,0,0
700.8597,Block4,5.1141,1.0000,9.6044,0,0
700.8798,Block0,8.9001,1.0000,-7.5566,0,0
700.8798,Block1,-7.9378,1.0000,-4.2951,0,0
700.8798,Block2,-7.0076,1.0000,-7.4327,0,0
700.8798,Block3,-1.9008,1.0000,-8.1500,0,0
700.8798,Block4,5.1141,1.0000,9.6044,0,0
700.8998,Block0,8.9001,1.0000,-7.5566,0,0
700.8998,Block1,-7.9378,1.0000,-4.2951,0,0
700.8998,Block2,-7.0076,1.0000,-7.4327,0,0
700.8998,Block3,-1.9008,1.0000,-8.1500,0,0
700.8998,Block4,5.1141,1.0000,9.6044,0,0
700.9197,Block0,8.9001,1.0000,-7.5566,0,0
700.9197,Block1,-7.9378,1.0000,-4.2951,0,0
700.9197,Block2,-7.0076,1.0000,-7.4327,0,0
700.9197,Block3,-1.9008,1.0000,-8.1500,0,0
700.9197,Block4,5.1141,1.0000,9.6044,0,0
700.9398,Block0,8.9001,1.0000,-7.5566,0,0
700.9398,Block1,-7.9378,1.0000,-4.2951,0,0
700.9398,Block2,-7.0076,1.0000,-7.4327,0,0
700.9398,Block3,-1.9008,1.0000,-8.1500,0,0
700.9398,Block4,5.1141,1.0000,9.6044,0,0
700.9598,Block0,8.9001,1.0000,-7.5566,0,0
700.9598,Block1,-7.9378,1.0000,-4.2951,0,0
700.9598,Block2,-7.0076,1.0000,-7.4327,0,0
700.9598,Block3,-1.9008,1.0000,-8.1500,0,0
700.9598,Block4,5.1141,1.0000,9.6044,0,0
700.9797,Block0,8.9001,1.0000,-7.5566,0,0
700.9797,Block1,-7.9378,1.0000,-4.2951,0,0
700.9797,Block2,-7.0076,1.0000,-7.4327,0,0
700.9797,Block3,-1.9008,1.0000,-8.1500,0,0
700.9797,Block4,5.1141,1.0000,9.6044,0,0
700.9998,Block0,8.9001,1.0000,-7.5566,0,0
700.9998,Block1,-7.9378,1.0000,-4.2951,0,0
700.9998,Block2,-7.0076,1.0000,-7.4327,0,0
700.9998,Block3,-1.9008,1.0000,-8.1500,0,0
700.9998,Block4,5.1141,1.0000,9.6044,0,0
701.0198,Block0,8.9001,1.0000,-7.5566,0,0
701.0198,Block1,-7.9378,1.0000,-4.2951,0,0
701.0198,Block2,-7.0076,1.0000,-7.4327,0,0
701.0198,Block3,-1.9008,1.0000,-8.1500,0,0
701.0198,Block4,5.1141,1.0000,9.6044,0,0
701.0397,Block0,8.9001,1.0000,-7.5566,0,0
701.0397,Block1,-7.9378,1.0000,-4.2951,0,0
701.0397,Block2,-7.0076,1.0000,-7.4327,0,0
701.0397,Block3,-1.9008,1.0000,-8.1500,0,0
701.0397,Block4,5.1141,1.0000,9.6044,0,0
701.0598,Block0,8.9001,1.0000,-7.5566,0,0
701.0598,Block1,-7.9378,1.0000,-4.2951,0,0
701.0598,Block2,-7.0076,1.0000,-7.4327,0,0
701.0598,Block3,-1.9008,1.0000,-8.1500,0,0
701.0598,Block4,5.1141,1.0000,9.6044,0,0
701.0798,Block0,8.9001,1.0000,-7.5566,0,0
701.0798,Block1,-7.9378,1.0000,-4.2951,0,0
701.0798,Block2,-7.0076,1.0000,-7.4327,0,0
701.0798,Block3,-1.9008,1.0000,-8.1500,0,0
701.0798,Block4,5.1141,1.0000,9.6044,0,0
701.0997,Block0,8.9001,1.0000,-7.5566,0,0
701.0997,Block1,-7.9378,1.0000,-4.2951,0,0
701.0997,Block2,-7.0076,1.0000,-7.4327,0,0
701.0997,Block3,-1.9008,1.0000,-8.1500,0,0
701.0997,Block4,5.1141,1.0000,9.6044,0,0
701.1198,Block0,8.9001,1.0000,-7.5566,0,0
701.1198,Block1,-7.9378,1.0000,-4.2951,0,0
701.1198,Block2,-7.0076,1.0000,-7.4327,0,0
701.1198,Block3,-1.9008,1.0000,-8.1500,0,0
701.1198,Block4,5.1141,1.0000,9.6044,0,0
701.1398,Block0,8.9001,1.0000,-7.5566,0,0
701.1398,Block1,-7.9378,1.0000,-4.2951,0,0
701.1398,Block2,-7.0076,1.0000,-7.4327,0,0
701.1398,Block3,-1.9008,1.0000,-8.1500,0,0
701.1398,Block4,5.1141,1.0000,9.6044,0,0
701.1597,Block0,8.9001,1.0000,-7.5566,0,0
701.1597,Block1,-7.9378,1.0000,-4.2951,0,0
701.1597,Block2,-7.0076,1.0000,-7.4327,0,0
701.1597,Block3,-1.9008,1.0000,-8.1500,0,0
701.1597,Block4,5.1141,1.0000,9.6044,0,0
701.1797,Block0,8.9001,1.0000,-7.5566,0,0
701.1797,Block1,-7.9378,1.0000,-4.2951,0,0
701.1797,Block2,-7.0076,1.0000,-7.4327,0,0
701.1797,Block3,-1.9008,1.0000,-8.1500,0,0
701.1797,Block4,5.1141,1.0000,9.6044,0,0
701.1998,Block0,8.9001,1.0000,-7.5566,0,0
701.1998,Block1,-7.9378,1.0000,-4.2951,0,0
701.1998,Block2,-7.0076,1.0000,-7.4327,0,0
701.1998,Block3,-1.9008,1.0000,-8.1500,0,0
701.1998,Block4,5.1141,1.0000,9.6044,0,0
701.2197,Block0,8.9001,1.0000,-7.5566,0,0
701.2197,Block1,-7.9378,1.0000,-4.2951,0,0
701.2197,Block2,-7.0076,1.0000,-7.4327,0,0
701.2197,Block3,-1.9008,1.0000,-8.1500,0,0
701.2197,Block4,5.1141,1.0000,9.6044,0,0
701.2397,Block0,8.9001,1.0000,-7.5566,0,0
701.2397,Block1,-7.9378,1.0000,-4.2951,0,0
701.2397,Block2,-7.0076,1.0000,-7.4327,0,0
701.2397,Block3,-1.9008,1.0000,-8.1500,0,0
701.2397,Block4,5.1141,1.0000,9.6044,0,0
701.2598,Block0,8.9001,1.0000,-7.5566,0,0
701.2598,Block1,-7.9378,1.0000,-4.2951,0,0
701.2598,Block2,-7.0076,1.0000,-7.4327,0,0
701.2598,Block3,-1.9008,1.0000,-8.1500,0,0
701.2598,Block4,5.1141,1.0000,9.6044,0,0
701.2797,Block0,8.9001,1.0000,-7.5566,0,0
701.2797,Block1,-7.9378,1.0000,-4.2951,0,0
701.2797,Block2,-7.0076,1.0000,-7.4327,0,0
701.2797,Block3,-1.9008,1.0000,-8.1500,0,0
701.2797,Block4,5.1141,1.0000,9.6044,0,0
701.2997,Block0,8.9001,1.0000,-7.5566,0,0
701.2997,Block1,-7.9378,1.0000,-4.2951,0,0
701.2997,Block2,-7.0076,1.0000,-7.4327,0,0
701.2997,Block3,-1.7015,1.0000,-8.1400,0,1
701.2997,Block4,5.1141,1.0000,9.6044,0,0
701.3198,Block0,8.9001,1.0000,-7.5566,0,0
701.3198,Block1,-7.9378,1.0000,-4.2951,0,0
701.3198,Block2,-7.0076,1.0000,-7.4327,0,0
701.3198,Block3,-1.6118,1.0000,-8.1457,0,1
701.3198,Block4,5.1141,1.0000,9.6044,0,0
701.3397,Block0,8.9001,1.0000,-7.5566,0,0
701.3397,Block1,-7.9378,1.0000,-4.2951,0,0
701.3397,Block2,-7.0076,1.0000,-7.4327,0,0
701.3397,Block3,-1.6088,1.0000,-8.1584,0,1
701.3397,Block4,5.1141,1.0000,9.6044,0,0
701.3597,Block0,8.9001,1.0000,-7.5566,0,0
701.3597,Block1,-7.9378,1.0000,-4.2951,0,0
701.3597,Block2,-7.0076,1.0000,-7.4327,0,0
701.3597,Block3,-1.6067,1.0000,-8.1664,0,0
701.3597,Block4,5.1141,1.0000,9.6044,0,0
701.3798,Block0,8.9001,1.0000,-7.5566,0,0
701.3798,Block1,-7.9378,1.0000,-4.2951,0,0
701.3798,Block2,-7.0076,1.0000,-7.4327,0,0
701.3798,Block3,-1.7116,1.0000,-8.1956,0,1
701.3798,Block4,5.1141,1.0000,9.6044,0,0
701.3998,Block0,8.9001,1.0000,-7.5566,0,0
701.3998,Block1,-7.9378,1.0000,-4.2951,0,0
701.3998,Block2,-7.0076,1.0000,-7.4327,0,0
701.3998,Block3,-1.7913,1.0000,-8.2205,0,1
701.3998,Block4,5.1141,1.0000,9.6044,0,0
701.4197,Block0,8.9001,1.0000,-7.5566,0,0
701.4197,Block1,-7.9378,1.0000,-4.2951,0,0
701.4197,Block2,-7.0076,1.0000,-7.4327,0,0
701.4197,Block3,-1.8301,1.0000,-8.2370,0,1
701.4197,Block4,5.1141,1.0000,9.6044,0,0
701.4398,Block0,8.9001,1.0000,-7.5566,0,0
701.4398,Block1,-7.9378,1.0000,-4.2951,0,0
701.4398,Block2,-7.0076,1.0000,-7.4327,0,0
701.4398,Block3,-1.8282,1.0000,-8.2412,0,1
701.4398,Block4,5.1141,1.0000,9.6044,0,0
701.4598,Block0,8.9001,1.0000,-7.5566,0,0
701.4598,Block1,-7.9378,1.0000,-4.2951,0,0
701.4598,Block2,-7.0076,1.0000,-7.4327,0,0
701.4598,Block3,-1.7807,1.0000,-8.2393,0,1
701.4598,Block4,5.1141,1.0000,9.6044,0,0
701.4797,Block0,8.9001,1.0000,-7.5566,0,0
701.4797,Block1,-7.9378,1.0000,-4.2951,0,0
701.4797,Block2,-7.0076,1.0000,-7.4327,0,0
701.4797,Block3,-1.7807,1.0000,-8.2393,1,0
701.4797,Block4,5.1141,1.0000,9.6044,0,0
701.4998,Block0,8.9001,1.0000,-7.5566,0,0
701.4998,Block1,-7.9378,1.0000,-4.2951,0,0
701.4998,Block2,-7.0076,1.0000,-7.4327,0,0
701.4998,Block3,-1.7807,1.0000,-8.2393,1,0
701.4998,Block4,5.1141,1.0000,9.6044,0,0
701.5198,Block0,8.9001,1.0000,-7.5566,0,0
701.5198,Block1,-7.9378,1.0000,-4.2951,0,0
701.5198,Block2,-7.0076,1.0000,-7.4327,0,0
701.5198,Block3,-1.7807,1.0000,-8.2393,1,0
701.5198,Block4,5.1141,1.0000,9.6044,0,0
701.5397,Block0,8.9001,1.0000,-7.5566,0,0
701.5397,Block1,-7.9378,1.0000,-4.2951,0,0
701.5397,Block2,-7.0076,1.0000,-7.4327,0,0
701.5397,Block3,-1.7807,1.0000,-8.2393,1,0
701.5397,Block4,5.1141,1.0000,9.6044,0,0
701.5598,Block0,8.9001,1.0000,-7.5566,0,0
701.5598,Block1,-7.9378,1.0000,-4.2951,0,0
701.5598,Block2,-7.0076,1.0000,-7.4327,0,0
701.5598,Block3,-1.7807,1.0000,-8.2393,1,0
701.5598,Block4,5.1141,1.0000,9.6044,0,0
701.5798,Block0,8.9001,1.0000,-7.5566,0,0
701.5798,Block1,-7.9378,1.0000,-4.2951,0,0
701.5798,Block2,-7.0076,1.0000,-7.4327,0,0
701.5798,Block3,-1.7807,1.0000,-8.2393,1,0
701.5798,Block4,5.1141,1.0000,9.6044,0,0
701.5997,Block0,8.9001,1.0000,-7.5566,0,0
701.5997,Block1,-7.9378,1.0000,-4.2951,0,0
701.5997,Block2,-7.0076,1.0000,-7.4327,0,0
701.5997,Block3,-1.7807,1.0000,-8.2393,1,0
701.5997,Block4,5.1141,1.0000,9.6044,0,0
701.6198,Block0,8.9001,1.0000,-7.5566,0,0
701.6198,Block1,-7.9378,1.0000,-4.2951,0,0
701.6198,Block2,-7.0076,1.0000,-7.4327,0,0
701.6198,Block3,-1.7807,1.0000,-8.2393,1,0
701.6198,Block4,5.1141,1.0000,9.6044,0,0
701.6398,Block0,8.9001,1.0000,-7.5566,0,0
701.6398,Block1,-7.9378,1.0000,-4.2951,0,0
701.6398,Block2,-7.0076,1.0000,-7.4327,0,0
701.6398,Block3,-1.7807,1.0000,-8.2393,1,0
701.6398,Block4,5.1141,1.0000,9.6044,0,0
701.6597,Block0,8.9001,1.0000,-7.5566,0,0
701.6597,Block1,-7.9378,1.0000,-4.2951,0,0
701.6597,Block2,-7.0076,1.0000,-7.4327,0,0
701.6597,Block3,-1.7807,1.0000,-8.2393,1,0
701.6597,Block4,5.1141,1.0000,9.6044,0,0
701.6797,Block0,8.9001,1.0000,-7.5566,0,0
701.6797,Block1,-7.9378,1.0000,-4.2951,0,0
701.6797,Block2,-7.0076,1.0000,-7.4327,0,0
701.6797,Block3,-1.7807,1.0000,-8.2393,1,0
701.6797,Block4,5.1141,1.0000,9.6044,0,0
701.6998,Block0,8.9001,1.0000,-7.5566,0,0
701.6998,Block1,-7.9378,1.0000,-4.2951,0,0
701.6998,Block2,-7.0076,1.0000,-7.4327,0,0
701.6998,Block3,-1.7807,1.0000,-8.2393,1,0
701.6998,Block4,5.1141,1.0000,9.6044,0,0
701.7197,Block0,8.9001,1.0000,-7.5566,0,0
701.7197,Block1,-7.9378,1.0000,-4.2951,0,0
701.7197,Block2,-7.0076,1.0000,-7.4327,0,0
701.7197,Block3,-1.7807,1.0000,-8.2393,1,0
701.7197,Block4,5.1141,1.0000,9.6044,0,0
701.7397,Block0,8.9001,1.0000,-7.5566,1,0
701.7397,Block1,-7.9378,1.0000,-4.2951,0,0
701.7397,Block2,-7.0076,1.0000,-7.4327,0,0
701.7397,Block3,-1.7807,1.0000,-8.2393,1,0
701.7397,Block4,5.1141,1.0000,9.6044,0,0
701.7598,Block0,8.9001,1.0000,-7.5566,1,0
701.7598,Block1,-7.9378,1.0000,-4.2951,0,0
701.7598,Block2,-7.0076,1.0000,-7.4327,0,0
701.7598,Block3,-1.7807,1.0000,-8.2393,1,0
701.7598,Block4,5.1141,1.0000,9.6044,0,0
701.7797,Block0,8.9001,1.0000,-7.5566,1,0
701.7797,Block1,-7.9378,1.0000,-4.2951,0,0
701.7797,Block2,-7.0076,1.0000,-7.4327,0,0
701.7797,Block3,-1.7807,1.0000,-8.2393,1,0
701.7797,Block4,5.1141,1.0000,9.6044,0,0
701.7997,Block0,8.9001,1.0000,-7.5566,1,0
701.7997,Block1,-7.9378,1.0000,-4.2951,0,0
701.7997,Block2,-7.0076,1.0000,-7.4327,0,0
701.7997,Block3,-1.7807,1.0000,-8.2393,1,0
701.7997,Block4,5.1141,1.0000,9.6044,0,0
701.8198,Block0,8.9001,1.0000,-7.5566,1,0
701.8198,Block1,-7.9378,1.0000,-4.2951,0,0
701.8198,Block2,-7.0076,1.0000,-7.4327,0,0
701.8198,Block3,-1.7807,1.0000,-8.2393,1,0
701.8198,Block4,5.1141,1.0000,9.6044,0,0
701.8397,Block0,8.9001,1.0000,-7.5566,1,0
701.8397,Block1,-7.9378,1.0000,-4.2951,0,0
701.8397,Block2,-7.0076,1.0000,-7.4327,0,0
701.8397,Block3,-1.7807,1.0000,-8.2393,1,0
701.8397,Block4,5.1141,1.0000,9.6044,0,0
701.8597,Block0,8.9001,1.0000,-7.5566,1,0
701.8597,Block1,-7.9378,1.0000,-4.2951,0,0
701.8597,Block2,-7.0076,1.0000,-7.4327,0,0
701.8597,Block3,-1.7807,1.0000,-8.2393,1,0
701.8597,Block4,5.1141,1.0000,9.6044,0,0
701.8798,Block0,8.9001,1.0000,-7.5566,1,0
701.8798,Block1,-7.9378,1.0000,-4.2951,0,0
701.8798,Block2,-7.0076,1.0000,-7.4327,0,0
701.8798,Block3,-1.7807,1.0000,-8.2393,1,0
701.8798,Block4,5.1141,1.0000,9.6044,0,0
